surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
10,16,1,1,ُ,ُ,425.71775,425.85775,425.73775,0.13999999999998636,0.01999999999998181,-16.218813,False,False,False,False,False,none
10,16,2,2,ل,ل,425.85775,426.07775,425.87775,0.21999999999997044,0.01999999999998181,-14.2063465,False,False,False,False,False,none
10,16,3,3, ,|,426.07775,426.15775,426.11775,0.08000000000004093,0.040000000000020464,-0.2883185,False,True,False,False,False,fatha
10,16,4,4,ل,ل,426.15775,426.21775,426.17775,0.060000000000002274,0.01999999999998181,-5.841238e-06,False,True,False,False,False,fatha
10,16,5,5,ّ,ّ,426.21775,426.23775,426.23775,0.01999999999998181,0.01999999999998181,-12.805525,False,False,False,False,False,fatha
10,16,6,6,َ,َ,426.23775,426.27774999999997,426.25775,0.03999999999996362,0.01999999999998181,-5.20861,False,False,False,False,True,sukun
10,16,7,7,و,و,426.27774999999997,426.45775,426.29775,0.18000000000000682,0.020000000000038654,-13.725652,False,False,False,False,True,sukun
10,16,8,8,ْ,ْ,426.45775,426.47775,426.47775,0.020000000000038654,0.020000000000038654,-16.042774,False,False,False,False,False,fatha
10,16,9,9, ,|,426.47775,426.55775,426.49775,0.07999999999998408,0.01999999999998181,-0.00029821717,False,False,False,True,False,fatha
10,16,10,10,ش,ش,426.55775,426.61775,426.57775,0.060000000000002274,0.01999999999998181,-16.576221,False,False,False,True,False,fatha
10,16,11,11,َ,َ,426.61775,426.67775,426.65775,0.060000000000002274,0.040000000000020464,-0.008403355,False,False,False,True,False,none
10,16,12,12,ا,ا,426.67775,426.71775,426.69775,0.040000000000020464,0.01999999999998181,-7.632603,False,False,False,True,False,fatha
10,16,13,13,ٓ,ا,426.71775,426.85775,426.73775,0.13999999999998636,0.01999999999998181,-9.211555,False,False,False,False,False,fatha
10,16,14,14,ء,ء,426.85775,426.91775,426.87775,0.060000000000002274,0.01999999999998181,-12.701463,False,False,False,False,False,fatha
10,16,15,15,َ,َ,426.91775,426.99775,426.93775,0.07999999999998408,0.01999999999998181,-5.1336365,False,False,False,False,False,none
10,16,16,16, ,|,426.99775,427.01775,427.01775,0.01999999999998181,0.01999999999998181,-8.269818,False,False,False,False,False,none
10,16,17,17,ٱ,ا,427.01775,427.07775,427.03775,0.060000000000002274,0.020000000000038654,-8.404584,False,False,False,False,False,none
10,16,18,18,ل,ل,427.07775,427.27774999999997,427.09775,0.19999999999998863,0.020000000000038654,-7.871488,False,True,False,False,False,fatha
10,16,19,19,ل,ل,427.27774999999997,427.29775,427.29775,0.020000000000038654,0.020000000000038654,-1.7856156,False,True,False,False,False,fatha
10,16,20,20,ّ,ّ,427.29775,427.33774999999997,427.33774999999997,0.03999999999996362,0.03999999999996362,-0.19418386,False,False,False,False,False,fatha
10,16,21,21,َ,َ,427.33774999999997,427.47775,427.35775,0.1400000000000432,0.020000000000038654,-4.9718285,False,False,False,False,False,damma
10,16,22,22,ه,ه,427.47775,427.55775,427.49775,0.07999999999998408,0.01999999999998181,-0.00564564,False,False,False,False,False,damma
10,16,23,23,ُ,ُ,427.55775,427.89775,427.57775,0.339999999999975,0.01999999999998181,-0.01448626,False,False,False,False,False,fatha
10,16,24,24, ,|,427.89775,427.97775,427.93775,0.08000000000004093,0.040000000000020464,-0.01802545,False,False,False,False,False,fatha
10,16,25,25,م,م,427.97775,428.03775,427.99775,0.060000000000002274,0.01999999999998181,-12.906515,False,False,False,False,False,fatha
10,16,26,26,َ,َ,428.03775,428.31775,428.05775,0.2799999999999727,0.01999999999998181,-0.011774212,False,False,False,False,False,none
10,16,27,27,ا,ا,428.31775,428.49775,428.35775,0.18000000000000682,0.040000000000020464,-0.0043568886,False,False,False,False,False,fatha
10,16,28,28, ,|,428.49775,428.61775,428.53775,0.12000000000000455,0.040000000000020464,-0.1101391,False,False,False,False,False,fatha
10,16,29,29,ت,ت,428.61775,428.67775,428.63775,0.060000000000002274,0.01999999999998181,-15.866103,False,False,False,False,False,fatha
10,16,30,30,َ,َ,428.67775,428.69775,428.69775,0.01999999999998181,0.01999999999998181,-2.2238798,False,False,False,False,False,fatha
10,16,31,31,ل,ل,428.69775,428.71775,428.71775,0.020000000000038654,0.020000000000038654,-17.065054,False,False,False,False,False,fatha
10,16,32,32,َ,َ,428.71775,429.19775,428.73775,0.47999999999996135,0.01999999999998181,-0.02532298,False,False,False,False,True,sukun
10,16,33,33,و,و,429.19775,429.27774999999997,429.21775,0.07999999999998408,0.020000000000038654,-13.035198,False,False,False,False,True,sukun
10,16,34,34,ْ,ْ,429.27774999999997,429.29775,429.29775,0.020000000000038654,0.020000000000038654,-9.684246,False,False,False,False,False,damma
10,16,35,35,ت,ت,429.29775,429.31775,429.31775,0.01999999999998181,0.01999999999998181,-12.965358,False,False,False,False,False,damma
10,16,36,36,ُ,ُ,429.31775,429.33774999999997,429.33774999999997,0.01999999999998181,0.01999999999998181,-11.470447,False,False,False,False,False,damma
10,16,37,37,ه,ه,429.33774999999997,429.35775,429.35775,0.020000000000038654,0.020000000000038654,-13.023707,False,False,False,False,False,damma
10,16,38,38,ُ,ُ,429.35775,429.37775,429.37775,0.01999999999998181,0.01999999999998181,-12.539169,False,False,False,False,False,none
10,16,39,40, ,|,429.37775,429.45775,429.39775,0.07999999999998408,0.01999999999998181,-0.00039033423,False,False,False,False,False,fatha
10,16,40,41,ع,ع,429.45775,429.53775,429.47775,0.08000000000004093,0.020000000000038654,-18.504229,False,False,False,False,False,fatha
10,16,41,42,َ,َ,429.53775,429.63775,429.55775,0.0999999999999659,0.01999999999998181,-0.0015642323,False,False,False,False,False,fatha
10,16,42,43,ل,ل,429.63775,429.69775,429.65775,0.060000000000002274,0.020000000000038654,-8.56676,False,False,False,False,False,fatha
10,16,43,44,َ,َ,429.69775,429.79775,429.71775,0.10000000000002274,0.020000000000038654,-0.021597201,False,False,False,False,True,sukun
10,16,44,45,ي,ي,429.79775,429.85775,429.81775,0.060000000000002274,0.01999999999998181,-11.040506,False,False,False,False,True,sukun
10,16,45,46,ْ,ْ,429.85775,429.93775,429.87775,0.07999999999998408,0.01999999999998181,-0.6227344,False,False,False,False,False,damma
10,16,46,47,ك,ك,429.93775,430.01775,429.95775,0.07999999999998408,0.01999999999998181,-9.495244,False,False,False,False,False,damma
10,16,47,48,ُ,ُ,430.01775,430.21775,430.03775,0.20000000000004547,0.020000000000038654,-0.033133056,False,False,False,False,True,sukun
10,16,48,49,م,م,430.21775,430.31775,430.23775,0.0999999999999659,0.01999999999998181,-0.8351478,False,False,False,False,True,sukun
10,16,49,50,ْ,ْ,430.31775,430.35775,430.33774999999997,0.040000000000020464,0.01999999999998181,-1.5880868,False,False,False,False,False,fatha
10,16,50,51, ,|,430.35775,430.45775,430.41775,0.0999999999999659,0.060000000000002274,-0.116054125,False,False,False,False,False,fatha
10,16,51,52,و,و,430.45775,430.49775,430.47775,0.040000000000020464,0.020000000000038654,-7.104621e-05,False,False,False,False,False,fatha
10,16,52,53,َ,َ,430.49775,430.63775,430.51775,0.13999999999998636,0.01999999999998181,-0.0057430738,False,False,False,True,False,fatha
10,16,53,54,ل,ل,430.63775,430.71775,430.65775,0.08000000000004093,0.020000000000038654,-13.164073,False,False,False,True,False,fatha
10,16,54,55,َ,َ,430.71775,430.93775,430.73775,0.21999999999997044,0.01999999999998181,-0.00040761268,False,False,False,True,False,none
10,16,55,56,ا,ا,430.93775,431.13775,430.95775,0.19999999999998863,0.01999999999998181,-15.951706,False,False,False,True,False,none
10,16,56,57,ٓ,ا,431.13775,431.37775,431.15775,0.2400000000000091,0.020000000000038654,-15.449982,False,False,False,False,False,fatha
10,16,57,58, ,|,431.37775,431.79775,431.39775,0.4200000000000159,0.01999999999998181,-13.60357,False,False,False,False,False,fatha
10,16,58,59,أ,أ,431.79775,431.85775,431.81775,0.060000000000002274,0.01999999999998181,-12.678302,False,False,False,False,False,fatha
10,16,59,60,َ,َ,431.85775,431.91775,431.87775,0.060000000000002274,0.01999999999998181,-0.011074623,False,False,False,False,True,sukun
10,16,60,61,د,د,431.91775,431.93775,431.93775,0.01999999999998181,0.01999999999998181,-14.064448,False,False,False,False,True,sukun
10,16,61,62,ْ,ْ,431.93775,432.01775,431.95775,0.07999999999998408,0.01999999999998181,-16.017347,False,False,True,False,False,fatha
10,16,62,63,ر,ر,432.01775,432.09775,432.03775,0.08000000000004093,0.020000000000038654,-8.631393,False,False,True,False,False,fatha
10,16,63,64,َ,َ,432.09775,432.15775,432.11775,0.060000000000002274,0.01999999999998181,-0.9028632,False,False,True,False,False,none
10,16,64,65,ى,ى,432.15775,432.17775,432.17775,0.01999999999998181,0.01999999999998181,-18.314459,False,False,True,False,False,damma
10,16,65,66,ٰ,ا,432.17775,433.43775,432.19775,1.259999999999991,0.01999999999998181,-5.8194103,False,False,False,False,False,damma
10,16,66,67,ك,ك,433.43775,433.49775,433.45775,0.060000000000002274,0.01999999999998181,-8.948054,False,False,False,False,False,damma
10,16,67,68,ُ,ُ,433.49775,433.51775,433.51775,0.01999999999998181,0.01999999999998181,-0.02372414,False,False,False,False,False,none
10,16,68,69,م,م,433.51775,433.59775,433.53775,0.08000000000004093,0.020000000000038654,-12.31811,False,False,False,False,False,kasra
10,16,69,70, ,|,433.59775,434.93775,433.61775,1.339999999999975,0.01999999999998181,-0.8662773,False,False,False,False,False,kasra
10,16,70,71,ب,ب,434.93775,434.99775,434.95775,0.060000000000002274,0.01999999999998181,-12.483808,False,False,False,False,False,kasra
10,16,71,72,ِ,ِ,434.99775,435.17775,435.03775,0.18000000000000682,0.040000000000020464,-0.04405589,False,False,False,False,False,kasra
10,16,72,73,ه,ه,435.17775,435.25775,435.19775,0.07999999999998408,0.01999999999998181,-13.921012,False,False,False,False,False,kasra
10,16,73,74,ِ,ِ,435.25775,435.31775,435.27774999999997,0.060000000000002274,0.01999999999998181,-7.1973405,False,False,False,False,False,none
10,16,74,76, ,|,435.31775,435.43775,435.37775,0.12000000000000455,0.060000000000002274,-0.019703737,False,False,False,False,False,none
10,16,75,79,ف,ف,435.43775,435.49775,435.45775,0.060000000000002274,0.01999999999998181,-0.000105137064,False,False,False,False,False,fatha
10,16,76,80,َ,َ,435.49775,435.67775,435.53775,0.18000000000000682,0.040000000000020464,-0.03603009,False,False,False,False,False,fatha
10,16,77,81,ق,ق,435.67775,435.71775,435.69775,0.040000000000020464,0.01999999999998181,-10.6857815,True,False,False,False,False,fatha
10,16,78,82,َ,َ,435.71775,437.05775,435.75775,1.339999999999975,0.03999999999996362,-0.28034535,False,False,False,False,True,sukun
10,16,79,83,د,د,437.05775,437.11775,437.07775,0.060000000000002274,0.01999999999998181,-11.542022,False,False,False,False,True,sukun
10,16,80,84,ْ,ْ,437.11775,437.21775,437.13775,0.10000000000002274,0.01999999999998181,-10.237134,False,False,False,False,False,fatha
10,16,81,85, ,|,437.21775,437.27774999999997,437.23775,0.05999999999994543,0.01999999999998181,-3.0040045,False,False,False,False,False,fatha
10,16,82,86,ل,ل,437.27774999999997,437.33774999999997,437.29775,0.060000000000002274,0.020000000000038654,-4.7096477,False,False,False,False,False,fatha
10,16,83,87,َ,َ,437.33774999999997,437.41775,437.37775,0.08000000000004093,0.040000000000020464,-0.10365929,False,False,False,False,False,kasra
10,16,84,88,ب,ب,437.41775,437.87775,437.43775,0.45999999999997954,0.01999999999998181,-15.172495,False,False,False,False,False,kasra
10,16,85,89,ِ,ِ,437.87775,438.39775,437.89775,0.5199999999999818,0.01999999999998181,-0.015343134,False,False,False,False,True,sukun
10,16,86,90,ث,ث,438.39775,438.51775,438.41775,0.12000000000000455,0.020000000000038654,-15.53171,False,False,False,False,True,sukun
10,16,87,91,ْ,ْ,438.51775,438.65775,438.53775,0.1400000000000432,0.020000000000038654,-1.0390306,False,False,False,False,False,damma
10,16,88,92,ت,ت,438.65775,438.73775,438.67775,0.07999999999998408,0.01999999999998181,-14.117614,False,False,False,False,False,damma
10,16,89,93,ُ,ُ,438.73775,438.83774999999997,438.75775,0.0999999999999659,0.01999999999998181,-6.8783054,False,False,False,False,False,kasra
10,16,90,94, ,|,438.83774999999997,439.19775,438.85775,0.36000000000001364,0.020000000000038654,-0.033592287,False,False,False,False,False,kasra
10,16,91,95,ف,ف,439.19775,439.27774999999997,439.21775,0.07999999999998408,0.020000000000038654,-11.998458,False,False,False,False,False,kasra
10,16,92,96,ِ,ِ,439.27774999999997,439.65775,439.29775,0.3800000000000523,0.020000000000038654,-9.340602,False,False,False,False,False,damma
10,16,93,97,ي,ي,439.65775,441.53775,439.67775,1.8799999999999955,0.01999999999998181,-10.79441,False,False,False,False,False,damma
10,16,94,98,ك,ك,441.53775,441.59775,441.55775,0.060000000000002274,0.01999999999998181,-12.375026,False,False,False,False,False,damma
10,16,95,99,ُ,ُ,441.59775,441.77774999999997,441.61775,0.17999999999994998,0.01999999999998181,-7.6291035e-05,False,False,False,False,True,sukun
10,16,96,100,م,م,441.77774999999997,441.89775,441.79775,0.12000000000000455,0.020000000000038654,-14.579118,False,False,False,False,True,sukun
10,16,97,101,ْ,ْ,441.89775,441.91775,441.91775,0.020000000000038654,0.020000000000038654,-0.036389463,False,False,False,False,False,damma
10,16,98,102, ,|,441.91775,441.97775,441.97775,0.060000000000002274,0.060000000000002274,-0.01030349,False,False,False,False,False,damma
10,16,99,103,ع,ع,441.97775,442.03775,441.99775,0.060000000000002274,0.01999999999998181,-16.837904,False,False,False,False,False,damma
10,16,100,104,ُ,ُ,442.03775,442.19775,442.05775,0.15999999999996817,0.01999999999998181,-13.990237,False,False,False,False,False,damma
10,16,101,105,م,م,442.19775,442.27774999999997,442.21775,0.07999999999998408,0.020000000000038654,-16.525417,False,False,False,False,False,damma
10,16,102,106,ُ,ُ,442.27774999999997,442.41775,442.29775,0.1400000000000432,0.020000000000038654,-0.2308125,False,False,False,False,False,tanween
10,16,103,107,ر,ر,442.41775,442.47775,442.43775,0.060000000000002274,0.01999999999998181,-14.080584,False,False,False,False,False,tanween
10,16,104,108,ً,ً,442.47775,442.49775,442.49775,0.01999999999998181,0.01999999999998181,-15.419063,False,False,False,False,False,none
10,16,105,110,ا,ا,442.49775,442.51775,442.51775,0.01999999999998181,0.01999999999998181,-14.77925,False,False,False,False,False,none
10,16,106,111, ,|,442.51775,442.85775,442.53775,0.34000000000003183,0.020000000000038654,-13.776395,False,True,False,False,False,kasra
10,16,107,112,م,م,442.85775,442.87775,442.87775,0.01999999999998181,0.01999999999998181,-14.135666,False,True,False,False,False,kasra
10,16,108,113,ّ,ّ,442.87775,442.93775,442.93775,0.060000000000002274,0.060000000000002274,-0.0023893954,False,False,False,False,False,kasra
10,16,109,114,ِ,ِ,442.93775,443.51775,442.95775,0.5799999999999841,0.01999999999998181,-0.00014125303,False,False,False,False,False,none
10,16,110,115,ن,ن,443.51775,443.61775,443.53775,0.10000000000002274,0.020000000000038654,-3.8980677e-05,False,False,False,False,False,fatha
10,16,111,116, ,|,443.61775,443.67775,443.67775,0.060000000000002274,0.060000000000002274,-0.16301623,False,False,False,False,False,fatha
10,16,112,117,ق,ق,443.67775,443.69775,443.69775,0.01999999999998181,0.01999999999998181,-17.92995,True,False,False,False,False,fatha
10,16,113,118,َ,َ,443.69775,443.73775,443.71775,0.040000000000020464,0.020000000000038654,-18.677826,False,False,False,False,True,sukun
10,16,114,119,ب,ب,443.73775,443.75775,443.75775,0.01999999999998181,0.01999999999998181,-15.136749,False,False,False,False,True,sukun
10,16,115,120,ْ,ْ,443.75775,443.97775,443.77774999999997,0.22000000000002728,0.01999999999998181,-14.82935,False,False,False,False,False,kasra
10,16,116,121,ل,ل,443.97775,444.07775,443.99775,0.0999999999999659,0.01999999999998181,-0.00022408835,False,False,False,False,False,kasra
10,16,117,122,ِ,ِ,444.07775,444.35775,444.09775,0.28000000000002956,0.020000000000038654,-11.14997,False,False,False,True,False,kasra
10,16,118,123,ه,ه,444.35775,444.43775,444.37775,0.07999999999998408,0.01999999999998181,-1.4781843e-05,False,False,False,True,False,kasra
10,16,119,124,ِ,ِ,444.43775,444.45775,444.45775,0.01999999999998181,0.01999999999998181,-10.38143,False,False,False,True,False,none
10,16,120,126,ٓ,ا,444.45775,444.51775,444.47775,0.060000000000002274,0.020000000000038654,-12.661208,False,False,False,False,False,none
10,16,121,127, ,|,444.51775,444.63775,444.55775,0.12000000000000455,0.040000000000020464,-3.7669426e-05,False,False,False,False,False,none
10,16,122,130,أ,أ,444.63775,444.71775,444.65775,0.08000000000004093,0.020000000000038654,-12.703553,False,False,False,False,False,fatha
10,16,123,131,َ,َ,444.71775,444.87775,444.73775,0.15999999999996817,0.01999999999998181,-12.110545,False,False,False,False,False,fatha
10,16,124,132,ف,ف,444.87775,444.93775,444.89775,0.060000000000002274,0.01999999999998181,-15.699245,False,False,False,False,False,fatha
10,16,125,133,َ,َ,444.93775,445.29775,444.97775,0.36000000000001364,0.040000000000020464,-0.2717066,False,False,False,False,False,fatha
10,16,126,134,ل,ل,445.29775,445.35775,445.31775,0.060000000000002274,0.01999999999998181,-4.5299425e-06,False,False,False,False,False,fatha
10,16,127,135,َ,َ,445.35775,445.41775,445.37775,0.060000000000002274,0.01999999999998181,-0.3995917,False,False,False,False,False,none
10,16,128,136,ا,ا,445.41775,445.61775,445.45775,0.19999999999998863,0.03999999999996362,-0.0831273,False,False,False,False,False,fatha
10,16,129,137, ,|,445.61775,445.71775,445.67775,0.10000000000002274,0.060000000000002274,-0.025000373,False,False,False,False,False,fatha
10,16,130,138,ت,ت,445.71775,445.79775,445.73775,0.07999999999998408,0.01999999999998181,-14.510763,False,False,False,False,False,fatha
10,16,131,139,َ,َ,445.79775,445.91775,445.81775,0.12000000000000455,0.01999999999998181,-0.0053264843,False,False,False,False,True,sukun
10,16,132,140,ع,ع,445.91775,445.95775,445.93775,0.03999999999996362,0.01999999999998181,-0.23684247,False,False,False,False,True,sukun
10,16,133,141,ْ,ْ,445.95775,446.19775,445.97775,0.2400000000000091,0.020000000000038654,-0.07135681,False,False,False,False,False,kasra
10,16,134,142,ق,ق,446.19775,446.27774999999997,446.21775,0.07999999999998408,0.020000000000038654,-18.083996,True,False,False,False,False,kasra
10,16,135,143,ِ,ِ,446.27774999999997,446.41775,446.29775,0.1400000000000432,0.020000000000038654,-9.258187,False,False,False,False,False,damma
10,16,136,144,ل,ل,446.41775,446.47775,446.43775,0.060000000000002274,0.01999999999998181,-14.837033,False,False,False,False,False,damma
10,16,137,145,ُ,ُ,446.47775,446.57775,446.51775,0.0999999999999659,0.03999999999996362,-0.027733594,False,False,False,False,False,fatha
10,16,138,146,و,و,446.57775,446.65775,446.59775,0.08000000000004093,0.020000000000038654,-14.044943,False,False,False,False,False,fatha
10,16,139,147,ن,ن,446.65775,447.19775,446.67775,0.5399999999999636,0.01999999999998181,-17.049818,False,False,False,False,False,fatha
10,16,140,148,َ,َ,447.19775,447.4166875,447.23775,0.2189375000000382,0.040000000000020464,-0.14883655,False,False,False,False,False,none
10,17,0,0,ف,ف,447.2166875,447.23668749999996,447.23668749999996,0.01999999999998181,0.01999999999998181,-8.791004,False,False,False,False,False,fatha
10,17,1,1,َ,َ,447.23668749999996,447.35668749999996,447.2566875,0.12000000000000455,0.020000000000038654,-4.424833,False,False,False,False,False,fatha
10,17,2,2,م,م,447.35668749999996,447.4366875,447.3966875,0.08000000000004093,0.040000000000020464,-0.079548866,False,False,False,False,False,fatha
10,17,3,3,َ,َ,447.4366875,447.49668749999995,447.4566875,0.05999999999994543,0.01999999999998181,-0.12699609,False,False,False,False,True,sukun
10,17,4,4,ن,ن,447.49668749999995,448.3166875,447.5166875,0.82000000000005,0.020000000000038654,-11.146581,False,False,False,False,True,sukun
10,17,5,5,ْ,ْ,448.3166875,448.47668749999997,448.3366875,0.15999999999996817,0.01999999999998181,-13.458349,False,False,False,False,False,fatha
10,17,6,6, ,|,448.47668749999997,448.55668749999995,448.5166875,0.07999999999998408,0.040000000000020464,-0.0010354945,False,False,False,False,False,fatha
10,17,7,7,أ,أ,448.55668749999995,448.6566875,448.5766875,0.10000000000002274,0.020000000000038654,-11.987411,False,False,False,False,False,fatha
10,17,8,8,َ,َ,448.6566875,448.67668749999996,448.67668749999996,0.01999999999998181,0.01999999999998181,-0.026316935,False,False,False,False,True,sukun
10,17,9,9,ظ,ظ,448.67668749999996,448.7766875,448.6966875,0.10000000000002274,0.020000000000038654,-19.358942,True,False,False,False,True,sukun
10,17,10,10,ْ,ْ,448.7766875,448.79668749999996,448.79668749999996,0.01999999999998181,0.01999999999998181,-18.21875,False,False,False,False,False,fatha
10,17,11,11,ل,ل,448.79668749999996,448.85668749999996,448.8166875,0.060000000000002274,0.020000000000038654,-1.0251946e-05,False,False,False,False,False,fatha
10,17,12,12,َ,َ,448.85668749999996,448.91668749999997,448.8766875,0.060000000000002274,0.020000000000038654,-1.0486767,False,False,False,False,False,damma
10,17,13,13,م,م,448.91668749999997,448.9366875,448.9366875,0.020000000000038654,0.020000000000038654,-11.826281,False,False,False,False,False,damma
10,17,14,14,ُ,ُ,448.9366875,449.0766875,448.9566875,0.13999999999998636,0.01999999999998181,-13.292561,False,False,False,False,False,kasra
10,17,15,15, ,|,449.0766875,449.23668749999996,449.1366875,0.15999999999996817,0.060000000000002274,-0.031783435,False,False,False,False,False,kasra
10,17,16,16,م,م,449.23668749999996,449.29668749999996,449.2566875,0.060000000000002274,0.020000000000038654,-14.276876,False,False,False,False,False,kasra
10,17,17,17,ِ,ِ,449.29668749999996,449.6966875,449.3166875,0.4000000000000341,0.020000000000038654,-0.12329879,False,True,False,False,False,fatha
10,17,18,18,م,م,449.6966875,449.73668749999996,449.7166875,0.03999999999996362,0.01999999999998181,-6.6672564,False,True,False,False,False,fatha
10,17,19,19,ّ,ّ,449.73668749999996,449.7566875,449.7566875,0.020000000000038654,0.020000000000038654,-2.9448516,False,False,False,False,False,fatha
10,17,20,20,َ,َ,449.7566875,449.9366875,449.79668749999996,0.18000000000000682,0.03999999999996362,-0.1483569,False,False,False,False,False,kasra
10,17,21,21,ن,ن,449.9366875,450.03668749999997,449.9566875,0.0999999999999659,0.01999999999998181,-8.161917,False,False,False,False,False,kasra
10,17,22,22,ِ,ِ,450.03668749999997,451.7566875,450.05668749999995,1.7200000000000273,0.01999999999998181,-3.465497,False,False,False,False,False,none
10,17,23,23, ,|,451.7566875,451.8366875,451.7766875,0.07999999999998408,0.01999999999998181,-14.302176,False,False,False,False,False,sukun
10,17,24,24,ٱ,ا,451.8366875,451.99668749999995,451.85668749999996,0.15999999999996817,0.01999999999998181,-13.704766,False,False,False,False,True,sukun
10,17,25,25,ف,ف,451.99668749999995,452.05668749999995,452.0166875,0.060000000000002274,0.020000000000038654,-13.472216,False,False,False,False,True,sukun
10,17,26,26,ْ,ْ,452.05668749999995,452.2166875,452.0766875,0.160000000000025,0.020000000000038654,-0.020275477,False,False,False,False,False,fatha
10,17,27,27,ت,ت,452.2166875,452.29668749999996,452.23668749999996,0.07999999999998408,0.01999999999998181,-16.325281,False,False,False,False,False,fatha
10,17,28,28,َ,َ,452.29668749999996,452.35668749999996,452.3166875,0.060000000000002274,0.020000000000038654,-0.037227094,False,False,True,False,False,fatha
10,17,29,29,ر,ر,452.35668749999996,452.7166875,452.3766875,0.36000000000001364,0.020000000000038654,-12.536314,False,False,True,False,False,fatha
10,17,30,30,َ,َ,452.7166875,452.85668749999996,452.7566875,0.13999999999998636,0.040000000000020464,-0.13365555,False,False,True,False,False,none
10,17,31,31,ى,ى,452.85668749999996,452.91668749999997,452.8766875,0.060000000000002274,0.020000000000038654,-15.966967,False,False,True,False,False,none
10,17,32,32,ٰ,ا,452.91668749999997,453.1366875,452.9366875,0.22000000000002728,0.020000000000038654,-14.808827,False,False,False,False,False,fatha
10,17,33,33, ,|,453.1366875,453.3166875,453.1966875,0.18000000000000682,0.060000000000002274,-0.2142247,False,False,False,False,False,fatha
10,17,34,34,ع,ع,453.3166875,453.35668749999996,453.3366875,0.03999999999996362,0.01999999999998181,-17.763731,False,False,False,False,False,fatha
10,17,35,35,َ,َ,453.35668749999996,453.55668749999995,453.3966875,0.19999999999998863,0.040000000000020464,-0.14119418,False,False,False,False,False,fatha
10,17,36,36,ل,ل,453.55668749999995,453.61668749999995,453.5766875,0.060000000000002274,0.020000000000038654,-14.655093,False,False,False,False,False,fatha
10,17,37,37,َ,َ,453.61668749999995,453.73668749999996,453.6366875,0.12000000000000455,0.020000000000038654,-0.0025060934,False,False,False,False,False,none
10,17,38,38,ى,ى,453.73668749999996,453.79668749999996,453.7566875,0.060000000000002274,0.020000000000038654,-11.361169,False,False,False,False,False,none
10,17,39,39, ,|,453.79668749999996,453.8766875,453.8166875,0.08000000000004093,0.020000000000038654,-13.658976,False,False,False,False,False,none
10,17,40,40,ٱ,ا,453.8766875,454.2766875,453.8966875,0.39999999999997726,0.01999999999998181,-0.0009108209,False,False,False,False,False,none
10,17,41,41,ل,ل,454.2766875,454.3166875,454.29668749999996,0.040000000000020464,0.01999999999998181,-1.1920858e-05,False,True,False,False,False,fatha
10,17,42,42,ل,ل,454.3166875,454.3366875,454.3366875,0.01999999999998181,0.01999999999998181,-16.220219,False,True,False,False,False,fatha
10,17,43,43,ّ,ّ,454.3366875,454.35668749999996,454.35668749999996,0.01999999999998181,0.01999999999998181,-11.664279,False,False,False,False,False,fatha
10,17,44,44,َ,َ,454.35668749999996,454.41668749999997,454.3766875,0.060000000000002274,0.020000000000038654,-3.499644,False,False,False,False,False,kasra
10,17,45,45,ه,ه,454.41668749999997,454.5966875,454.4366875,0.18000000000000682,0.020000000000038654,-11.047627,False,False,False,False,False,kasra
10,17,46,46,ِ,ِ,454.5966875,454.61668749999995,454.61668749999995,0.01999999999998181,0.01999999999998181,-15.90395,False,False,False,False,False,fatha
10,17,47,47, ,|,454.61668749999995,454.7166875,454.6366875,0.10000000000002274,0.020000000000038654,-0.8481223,False,False,False,False,False,fatha
10,17,48,48,ك,ك,454.7166875,454.7766875,454.73668749999996,0.060000000000002274,0.01999999999998181,-13.168236,False,False,False,False,False,fatha
10,17,49,49,َ,َ,454.7766875,455.55668749999995,454.8166875,0.7799999999999727,0.040000000000020464,-0.1665947,False,False,False,False,False,kasra
10,17,50,50,ذ,ذ,455.55668749999995,455.5766875,455.5766875,0.020000000000038654,0.020000000000038654,-15.56955,False,False,False,False,False,kasra
10,17,51,51,ِ,ِ,455.5766875,455.61668749999995,455.5966875,0.03999999999996362,0.01999999999998181,-16.422905,False,False,False,False,False,tanween
10,17,52,52,ب,ب,455.61668749999995,455.6566875,455.6366875,0.040000000000020464,0.020000000000038654,-12.0429325,False,False,False,False,False,tanween
10,17,53,53,ً,ً,455.6566875,455.7166875,455.67668749999996,0.060000000000002274,0.01999999999998181,-7.3230877,False,False,False,False,False,none
10,17,54,54,ا,ا,455.7166875,455.8966875,455.73668749999996,0.18000000000000682,0.01999999999998181,-0.00025602878,False,False,False,False,False,fatha
10,17,55,55, ,|,455.8966875,456.03668749999997,455.9566875,0.13999999999998636,0.060000000000002274,-0.0029929827,False,False,False,False,False,fatha
10,17,56,56,أ,أ,456.03668749999997,456.11668749999995,456.05668749999995,0.07999999999998408,0.01999999999998181,-17.205086,False,False,False,False,False,fatha
10,17,57,57,َ,َ,456.11668749999995,456.35668749999996,456.1366875,0.2400000000000091,0.020000000000038654,-8.184058,False,False,False,False,True,sukun
10,17,58,58,و,و,456.35668749999996,456.4366875,456.3766875,0.08000000000004093,0.020000000000038654,-15.513613,False,False,False,False,True,sukun
