surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
31,13,44,46,ظ,ظ,179.6365625,179.7165625,179.6565625,0.0800000000000125,0.020000000000010232,-1.6533604,True,False,False,False,False,damma
31,13,45,47,ُ,ُ,179.7165625,179.8565625,179.73656250000002,0.13999999999998636,0.020000000000010232,-0.1489078,False,False,False,False,False,damma
31,13,46,48,ه,ه,179.8565625,179.9165625,179.8765625,0.060000000000002274,0.020000000000010232,-1.1566788,False,False,False,False,False,damma
31,13,47,49,ُ,ُ,179.9165625,180.17656250000002,179.9365625,0.2600000000000193,0.020000000000010232,-2.392821,False,False,False,False,False,none
31,13,48,51, ,|,180.17656250000002,180.2765625,180.23656250000002,0.09999999999999432,0.060000000000002274,-0.04251152,False,False,True,False,False,fatha
31,13,49,52,ي,ي,180.2765625,180.3365625,180.2965625,0.060000000000002274,0.01999999999998181,-7.867782e-06,False,False,True,False,False,fatha
31,13,50,53,َ,َ,180.3365625,180.4165625,180.3565625,0.07999999999998408,0.01999999999998181,-3.522208,False,False,True,False,False,none
31,13,51,55,ٰ,ا,180.4165625,180.6965625,180.4365625,0.28000000000000114,0.020000000000010232,-0.0062117367,False,False,False,False,False,damma
31,13,52,56,ب,ب,180.6965625,180.7565625,180.7165625,0.060000000000002274,0.020000000000010232,-0.9755855,False,False,False,False,False,damma
31,13,53,57,ُ,ُ,180.7565625,180.9165625,180.7765625,0.1599999999999966,0.020000000000010232,-0.60746306,False,False,False,False,False,fatha
31,13,54,58,ن,ن,180.9165625,180.9765625,180.9365625,0.060000000000002274,0.020000000000010232,-1.3961171,False,False,False,False,False,fatha
31,13,55,59,َ,َ,180.9765625,181.2765625,180.9965625,0.30000000000001137,0.020000000000010232,-0.05022505,False,True,False,False,False,fatha
31,13,56,60,ى,ى,181.2765625,181.3165625,181.2965625,0.03999999999999204,0.01999999999998181,-16.570807,False,True,False,False,False,fatha
31,13,57,61,ّ,ّ,181.3165625,181.39656250000002,181.3365625,0.0800000000000125,0.020000000000010232,-6.7668824,False,False,False,False,False,fatha
31,13,58,62,َ,َ,181.39656250000002,181.45656250000002,181.4165625,0.060000000000002274,0.01999999999998181,-9.516372,False,False,False,False,False,fatha
31,13,59,63, ,|,181.45656250000002,181.5365625,181.4965625,0.07999999999998408,0.03999999999999204,-0.13584925,False,False,False,False,False,fatha
31,13,60,64,ل,ل,181.5365625,181.5965625,181.5565625,0.060000000000002274,0.020000000000010232,-4.0530336e-05,False,False,False,False,False,fatha
31,13,61,65,َ,َ,181.5965625,181.67656250000002,181.61656250000001,0.0800000000000125,0.020000000000010232,-2.6876702,False,False,False,False,False,none
31,13,62,66,ا,ا,181.67656250000002,181.8165625,181.6965625,0.13999999999998636,0.01999999999998181,-0.007492063,False,False,False,False,False,damma
31,13,63,67, ,|,181.8165625,181.95656250000002,181.8565625,0.14000000000001478,0.03999999999999204,-0.0005645094,False,False,False,False,False,damma
31,13,64,68,ت,ت,181.95656250000002,182.01656250000002,181.9765625,0.060000000000002274,0.01999999999998181,-2.5868081e-05,False,False,False,False,False,damma
31,13,65,69,ُ,ُ,182.01656250000002,182.2165625,182.0365625,0.19999999999998863,0.01999999999998181,-0.006681601,False,False,False,False,True,sukun
31,13,66,70,ش,ش,182.2165625,182.2965625,182.23656250000002,0.07999999999998408,0.020000000000010232,-2.500062,False,False,False,False,True,sukun
31,13,67,71,ْ,ْ,182.2965625,182.39656250000002,182.3165625,0.10000000000002274,0.020000000000010232,-0.07776057,False,False,False,False,False,kasra
31,13,68,72,ر,ر,182.39656250000002,182.4365625,182.4165625,0.03999999999999204,0.01999999999998181,-0.0007547867,False,False,False,False,False,kasra
31,13,69,73,ِ,ِ,182.4365625,182.6365625,182.4765625,0.19999999999998863,0.03999999999999204,-0.060828418,False,False,False,False,True,sukun
31,13,70,74,ك,ك,182.6365625,182.67656250000002,182.6565625,0.040000000000020464,0.020000000000010232,-5.8410846e-05,False,False,False,False,True,sukun
31,13,71,75,ْ,ْ,182.67656250000002,182.6965625,182.6965625,0.01999999999998181,0.01999999999998181,-0.56588006,False,False,False,False,False,kasra
31,13,72,76, ,|,182.6965625,182.8365625,182.7565625,0.14000000000001478,0.060000000000002274,-0.07874494,False,False,False,False,False,kasra
31,13,73,77,ب,ب,182.8365625,182.89656250000002,182.8565625,0.060000000000002274,0.01999999999998181,-0.15362255,False,False,False,False,False,kasra
31,13,74,78,ِ,ِ,182.89656250000002,183.01656250000002,182.9165625,0.12000000000000455,0.01999999999998181,-0.0023561355,False,False,False,False,False,none
31,13,75,79,ٱ,ا,183.01656250000002,183.0765625,183.0565625,0.05999999999997385,0.03999999999999204,-0.2554662,False,False,False,False,False,none
31,13,76,80,ل,ل,183.0765625,183.2565625,183.11656250000001,0.18000000000000682,0.040000000000020464,-0.043542076,False,True,False,False,False,fatha
31,13,77,81,ل,ل,183.2565625,183.3165625,183.2765625,0.060000000000002274,0.020000000000010232,-0.0024229712,False,True,False,False,False,fatha
31,13,78,82,ّ,ّ,183.3165625,183.3365625,183.3365625,0.020000000000010232,0.020000000000010232,-1.1340508,False,False,False,False,False,fatha
31,13,79,83,َ,َ,183.3365625,183.7765625,183.3565625,0.4399999999999977,0.01999999999998181,-3.108795,False,False,False,False,False,kasra
31,13,80,84,ه,ه,183.7765625,183.8565625,183.7965625,0.07999999999998408,0.01999999999998181,-0.0030037307,False,False,False,False,False,kasra
31,13,81,85,ِ,ِ,183.8565625,184.5765625,183.8765625,0.7199999999999989,0.020000000000010232,-4.2819448,False,False,False,False,False,none
31,13,82,86, ,|,184.5765625,184.6965625,184.61656250000001,0.12000000000000455,0.040000000000020464,-0.0011113605,False,False,False,False,False,none
31,13,83,89,إ,إ,184.6965625,184.7565625,184.7165625,0.060000000000002274,0.020000000000010232,-0.0026877727,False,False,False,False,False,kasra
31,13,84,90,ِ,ِ,184.7565625,185.5365625,184.7765625,0.7800000000000011,0.020000000000010232,-0.004502635,False,True,False,False,False,fatha
31,13,85,91,ن,ن,185.5365625,185.5765625,185.5565625,0.03999999999999204,0.020000000000010232,-0.00013648532,False,True,False,False,False,fatha
31,13,86,92,ّ,ّ,185.5765625,185.5965625,185.5965625,0.020000000000010232,0.020000000000010232,-0.63700897,False,False,False,False,False,fatha
31,13,87,93,َ,َ,185.5965625,185.61656250000001,185.61656250000001,0.020000000000010232,0.020000000000010232,-0.28266454,False,False,False,False,False,none
31,13,88,94, ,|,185.61656250000001,185.6565625,185.6365625,0.03999999999999204,0.01999999999998181,-12.144029,False,False,False,False,False,none
31,13,89,95,ٱ,ا,185.6565625,185.7565625,185.67656250000002,0.09999999999999432,0.020000000000010232,-9.451274,False,False,False,False,False,none
31,13,90,96,ل,ل,185.7565625,185.95656250000002,185.7765625,0.20000000000001705,0.020000000000010232,-9.109497,False,True,False,False,False,kasra
31,13,91,97,ش,ش,185.95656250000002,185.9965625,185.9765625,0.03999999999999204,0.01999999999998181,-1.0330039,False,True,False,False,False,kasra
31,13,92,98,ّ,ّ,185.9965625,186.0565625,186.0565625,0.060000000000002274,0.060000000000002274,-0.11946875,False,False,False,False,False,kasra
31,13,93,99,ِ,ِ,186.0565625,186.1965625,186.0765625,0.13999999999998636,0.01999999999998181,-0.0024278471,False,False,False,False,True,sukun
31,13,94,100,ر,ر,186.1965625,186.23656250000002,186.2165625,0.040000000000020464,0.020000000000010232,-0.029305741,False,False,False,False,True,sukun
31,13,95,101,ْ,ْ,186.23656250000002,186.4165625,186.2565625,0.1799999999999784,0.01999999999998181,-0.40526316,False,False,False,False,False,fatha
31,13,96,102,ك,ك,186.4165625,186.4765625,186.4365625,0.060000000000002274,0.020000000000010232,-0.00028141352,False,False,False,False,False,fatha
31,13,97,103,َ,َ,186.4765625,186.51656250000002,186.4965625,0.040000000000020464,0.020000000000010232,-4.39695,False,False,False,False,False,fatha
31,13,98,104, ,|,186.51656250000002,186.61656250000001,186.5365625,0.09999999999999432,0.01999999999998181,-0.9455806,False,False,False,False,False,fatha
31,13,99,105,ل,ل,186.61656250000001,186.6565625,186.6365625,0.03999999999999204,0.01999999999998181,-0.36393642,False,False,False,False,False,fatha
31,13,100,106,َ,َ,186.6565625,186.8765625,186.6965625,0.21999999999999886,0.03999999999999204,-0.21633609,False,False,False,False,False,damma
31,13,101,107,ظ,ظ,186.8765625,186.9365625,186.89656250000002,0.060000000000002274,0.020000000000010232,-4.311692,True,False,False,False,False,damma
31,13,102,108,ُ,ُ,186.9365625,187.23656250000002,186.95656250000002,0.30000000000001137,0.020000000000010232,-0.0031954201,False,False,False,False,True,sukun
31,13,103,109,ل,ل,187.23656250000002,187.2765625,187.2565625,0.03999999999999204,0.01999999999998181,-0.5233717,False,False,False,False,True,sukun
31,13,104,110,ْ,ْ,187.2765625,187.2965625,187.2965625,0.01999999999998181,0.01999999999998181,-4.0446424,False,False,False,False,False,tanween
31,13,105,111,م,م,187.2965625,187.3365625,187.3165625,0.040000000000020464,0.020000000000010232,-3.0630085,False,False,False,False,False,tanween
31,13,106,112,ٌ,ٌ,187.3365625,187.4365625,187.3765625,0.09999999999999432,0.03999999999999204,-0.032192033,False,False,False,False,False,fatha
31,13,107,113, ,|,187.4365625,187.5765625,187.4765625,0.13999999999998636,0.03999999999999204,-0.40574658,False,False,False,False,False,fatha
31,13,108,114,ع,ع,187.5765625,187.5965625,187.5965625,0.020000000000010232,0.020000000000010232,-4.207452,False,False,False,False,False,fatha
31,13,109,115,َ,َ,187.5965625,187.61656250000001,187.61656250000001,0.020000000000010232,0.020000000000010232,-3.6379776,False,False,False,False,False,kasra
31,13,110,116,ظ,ظ,187.61656250000001,187.6365625,187.6365625,0.01999999999998181,0.01999999999998181,-9.193999,True,False,False,False,False,kasra
31,13,111,117,ِ,ِ,187.6365625,187.67656250000002,187.6565625,0.040000000000020464,0.020000000000010232,-9.497586,False,False,False,False,False,tanween
31,13,112,118,ي,ي,187.67656250000002,187.6965625,187.6965625,0.01999999999998181,0.01999999999998181,-13.122187,False,False,False,False,False,tanween
31,13,113,119,م,م,187.6965625,187.7165625,187.7165625,0.020000000000010232,0.020000000000010232,-5.7432985,False,False,False,False,False,tanween
31,13,114,120,ٌ,ٌ,187.7165625,187.75799999999998,187.73656250000002,0.04143749999997226,0.020000000000010232,-9.008814,False,False,False,False,False,none
31,14,0,0,و,و,189.778,189.838,189.798,0.060000000000002274,0.020000000000010232,-0.012059045,False,False,False,False,False,fatha
31,14,1,1,َ,َ,189.838,189.958,189.858,0.12000000000000455,0.020000000000010232,-0.0069412524,False,False,False,False,False,fatha
31,14,2,2,و,و,189.958,190.018,189.97799999999998,0.060000000000002274,0.01999999999998181,-0.23573758,False,False,False,False,False,fatha
31,14,3,3,َ,َ,190.018,190.358,190.03799999999998,0.3400000000000034,0.01999999999998181,-0.0011218452,False,True,False,False,False,fatha
31,14,4,4,ص,ص,190.358,190.418,190.398,0.060000000000002274,0.03999999999999204,-7.974783e-05,True,True,False,False,False,fatha
31,14,5,5,ّ,ّ,190.418,190.458,190.458,0.03999999999999204,0.03999999999999204,-0.053141348,False,False,False,False,False,fatha
31,14,6,6,َ,َ,190.458,190.59799999999998,190.498,0.13999999999998636,0.03999999999999204,-0.010761153,False,False,False,False,True,sukun
31,14,7,7,ي,ي,190.59799999999998,190.658,190.618,0.060000000000002274,0.020000000000010232,-1.4662635e-05,False,False,False,False,True,sukun
31,14,8,8,ْ,ْ,190.658,190.75799999999998,190.678,0.09999999999999432,0.020000000000010232,-3.5980804,False,False,False,False,False,fatha
31,14,9,9,ن,ن,190.75799999999998,190.838,190.778,0.0800000000000125,0.020000000000010232,-2.6702524e-05,False,False,False,False,False,fatha
31,14,10,10,َ,َ,190.838,190.878,190.858,0.03999999999999204,0.020000000000010232,-0.00012373159,False,False,False,False,False,none
31,14,11,11,ا,ا,190.878,190.918,190.898,0.040000000000020464,0.020000000000010232,-8.373352,False,False,False,False,False,none
31,14,12,12, ,|,190.918,190.958,190.958,0.03999999999999204,0.03999999999999204,-0.012007074,False,False,False,False,False,sukun
31,14,13,13,ٱ,ا,190.958,191.118,190.998,0.1599999999999966,0.03999999999999204,-0.303158,False,False,False,False,True,sukun
31,14,14,14,ل,ل,191.118,191.19799999999998,191.158,0.07999999999998408,0.03999999999999204,-0.06731717,False,False,False,False,True,sukun
31,14,15,15,ْ,ْ,191.19799999999998,191.238,191.218,0.040000000000020464,0.020000000000010232,-3.4920328,False,False,False,False,False,kasra
31,14,16,16,إ,إ,191.238,191.278,191.278,0.03999999999999204,0.03999999999999204,-0.000628754,False,False,False,False,False,kasra
31,14,17,17,ِ,ِ,191.278,191.838,191.338,0.5600000000000023,0.060000000000002274,-0.026664553,False,False,False,False,False,fatha
31,14,18,18,ن,ن,191.838,192.058,191.858,0.21999999999999886,0.020000000000010232,-0.0041409703,False,False,True,False,False,fatha
31,14,19,19,س,س,192.058,192.158,192.078,0.09999999999999432,0.020000000000010232,-1.5497088e-05,False,False,True,False,False,fatha
31,14,20,20,َ,َ,192.158,192.238,192.178,0.0800000000000125,0.020000000000010232,-0.010311779,False,False,True,False,False,none
31,14,21,22,ٰ,ا,192.238,192.47799999999998,192.25799999999998,0.23999999999998067,0.01999999999998181,-0.00019167017,False,False,False,False,False,fatha
31,14,22,23,ن,ن,192.47799999999998,192.53799999999998,192.518,0.060000000000002274,0.040000000000020464,-0.024908356,False,False,False,False,False,fatha
31,14,23,24,َ,َ,192.53799999999998,192.618,192.558,0.0800000000000125,0.020000000000010232,-0.00087782944,False,False,False,False,False,kasra
31,14,24,25, ,|,192.618,192.718,192.658,0.09999999999999432,0.03999999999999204,-0.000112109425,False,False,False,False,False,kasra
31,14,25,26,ب,ب,192.718,192.778,192.738,0.060000000000002274,0.020000000000010232,-5.044721,False,False,True,False,False,kasra
31,14,26,27,ِ,ِ,192.778,192.918,192.798,0.14000000000001478,0.020000000000010232,-0.0005117537,False,False,True,False,False,fatha
31,14,27,28,و,و,192.918,192.998,192.938,0.07999999999998408,0.01999999999998181,-0.00018487652,False,False,True,False,False,fatha
31,14,28,29,َ,َ,192.998,193.058,193.018,0.060000000000002274,0.020000000000010232,-0.011812854,False,False,True,False,False,kasra
31,14,29,30,ٰ,ا,193.058,193.31799999999998,193.078,0.2599999999999909,0.020000000000010232,-0.00016509123,False,False,False,False,False,kasra
31,14,30,31,ل,ل,193.31799999999998,193.398,193.358,0.0800000000000125,0.040000000000020464,-0.20240872,False,False,False,False,False,kasra
31,14,31,32,ِ,ِ,193.398,193.53799999999998,193.418,0.13999999999998636,0.020000000000010232,-0.0019819157,False,False,False,False,False,fatha
31,14,32,33,د,د,193.53799999999998,193.618,193.558,0.0800000000000125,0.020000000000010232,-0.044421047,False,False,False,False,False,fatha
31,14,33,34,َ,َ,193.618,193.738,193.638,0.12000000000000455,0.020000000000010232,-0.0020969561,False,False,False,False,True,sukun
31,14,34,35,ي,ي,193.738,193.81799999999998,193.75799999999998,0.07999999999998408,0.01999999999998181,-0.25184074,False,False,False,False,True,sukun
31,14,35,36,ْ,ْ,193.81799999999998,193.938,193.838,0.12000000000000455,0.020000000000010232,-2.9523706,False,False,False,False,False,kasra
31,14,36,37,ه,ه,193.938,193.998,193.958,0.060000000000002274,0.020000000000010232,-0.0022291115,False,False,False,False,False,kasra
31,14,37,38,ِ,ِ,193.998,194.058,194.018,0.060000000000002274,0.020000000000010232,-0.001985009,False,False,False,False,False,fatha
31,14,38,39, ,|,194.058,194.178,194.09799999999998,0.12000000000000455,0.03999999999999204,-0.012382365,False,False,False,False,False,fatha
31,14,39,40,ح,ح,194.178,194.238,194.19799999999998,0.060000000000002274,0.01999999999998181,-1.883489e-05,False,False,False,False,False,fatha
31,14,40,41,َ,َ,194.238,194.398,194.278,0.1599999999999966,0.03999999999999204,-0.0022391446,False,False,False,False,False,fatha
31,14,41,42,م,م,194.398,194.458,194.418,0.060000000000002274,0.020000000000010232,-3.0397907e-05,False,False,False,False,False,fatha
31,14,42,43,َ,َ,194.458,194.618,194.498,0.1599999999999966,0.03999999999999204,-0.1048341,False,False,False,False,False,fatha
31,14,43,44,ل,ل,194.618,194.678,194.638,0.060000000000002274,0.020000000000010232,-0.003268735,False,False,False,False,False,fatha
31,14,44,45,َ,َ,194.678,194.918,194.69799999999998,0.2400000000000091,0.01999999999998181,-0.0010174104,False,False,False,False,True,sukun
31,14,45,46,ت,ت,194.918,194.998,194.938,0.07999999999998408,0.01999999999998181,-0.0104638515,False,False,False,False,True,sukun
31,14,46,47,ْ,ْ,194.998,195.018,195.018,0.020000000000010232,0.020000000000010232,-5.420316,False,False,False,False,False,damma
31,14,47,48,ه,ه,195.018,195.03799999999998,195.03799999999998,0.01999999999998181,0.01999999999998181,-1.7968526,False,False,False,False,False,damma
31,14,48,49,ُ,ُ,195.03799999999998,195.178,195.058,0.14000000000001478,0.020000000000010232,-1.9937553,False,False,False,False,False,damma
31,14,49,50, ,|,195.178,195.278,195.218,0.09999999999999432,0.03999999999999204,-0.000601221,False,False,False,False,False,damma
31,14,50,51,أ,أ,195.278,195.338,195.298,0.060000000000002274,0.020000000000010232,-0.005889325,False,False,False,False,False,damma
31,14,51,52,ُ,ُ,195.338,196.25799999999998,195.378,0.9199999999999875,0.03999999999999204,-0.001933207,False,True,False,False,False,damma
31,14,52,53,م,م,196.25799999999998,196.278,196.278,0.020000000000010232,0.020000000000010232,-0.00027903,False,True,False,False,False,damma
31,14,53,54,ّ,ّ,196.278,196.338,196.338,0.060000000000002274,0.060000000000002274,-0.09208546,False,False,False,False,False,damma
31,14,54,55,ُ,ُ,196.338,196.458,196.358,0.12000000000000455,0.020000000000010232,-4.74323,False,False,False,False,False,damma
31,14,55,56,ه,ه,196.458,196.53799999999998,196.47799999999998,0.07999999999998408,0.01999999999998181,-0.000203112,False,False,False,False,False,damma
31,14,56,57,ُ,ُ,196.53799999999998,196.838,196.558,0.30000000000001137,0.020000000000010232,-0.58354145,False,False,False,False,False,none
31,14,57,59, ,|,196.838,196.918,196.878,0.0800000000000125,0.03999999999999204,-0.03476473,False,False,False,False,False,fatha
31,14,58,60,و,و,196.918,196.958,196.938,0.03999999999999204,0.01999999999998181,-0.0005797851,False,False,False,False,False,fatha
31,14,59,61,َ,َ,196.958,197.078,196.998,0.12000000000000455,0.03999999999999204,-0.34532928,False,False,False,False,True,sukun
31,14,60,62,ه,ه,197.078,197.138,197.09799999999998,0.060000000000002274,0.01999999999998181,-0.005329686,False,False,False,False,True,sukun
31,14,61,63,ْ,ْ,197.138,197.298,197.158,0.1599999999999966,0.01999999999998181,-2.0596902,False,False,False,False,False,tanween
31,14,62,64,ن,ن,197.298,197.378,197.31799999999998,0.07999999999998408,0.01999999999998181,-0.098547235,False,False,False,False,False,tanween
31,14,63,65,ً,ً,197.378,197.498,197.398,0.12000000000000455,0.020000000000010232,-8.053799,False,False,False,False,False,none
31,14,64,66,ا,ا,197.498,197.638,197.518,0.14000000000001478,0.020000000000010232,-1.4627435,False,False,False,False,False,fatha
31,14,65,67, ,|,197.638,197.738,197.658,0.09999999999999432,0.01999999999998181,-1.8366516,False,False,False,False,False,fatha
31,14,66,68,ع,ع,197.738,197.778,197.75799999999998,0.03999999999999204,0.01999999999998181,-0.0009021265,False,False,False,False,False,fatha
31,14,67,69,َ,َ,197.778,197.998,197.81799999999998,0.21999999999999886,0.03999999999999204,-0.30312228,False,False,True,False,False,fatha
31,14,68,70,ل,ل,197.998,198.058,198.018,0.060000000000002274,0.020000000000010232,-0.0003126371,False,False,True,False,False,fatha
31,14,69,71,َ,َ,198.058,198.138,198.078,0.0800000000000125,0.020000000000010232,-1.9909911,False,False,True,False,False,none
31,14,70,72,ى,ى,198.138,198.218,198.158,0.07999999999998408,0.01999999999998181,-0.0040087113,False,False,True,False,False,none
31,14,71,73,ٰ,ا,198.218,198.31799999999998,198.238,0.09999999999999432,0.020000000000010232,-9.812059,False,False,False,False,False,fatha
31,14,72,74, ,|,198.31799999999998,198.398,198.378,0.0800000000000125,0.060000000000002274,-0.11226907,False,False,False,False,False,fatha
31,14,73,75,و,و,198.398,198.458,198.438,0.060000000000002274,0.03999999999999204,-0.0053804936,False,False,False,False,False,fatha
31,14,74,76,َ,َ,198.458,198.578,198.498,0.12000000000000455,0.03999999999999204,-0.17938119,False,False,False,False,True,sukun
31,14,75,77,ه,ه,198.578,198.638,198.618,0.060000000000002274,0.03999999999999204,-0.23287246,False,False,False,False,True,sukun
31,14,76,78,ْ,ْ,198.638,198.81799999999998,198.658,0.1799999999999784,0.01999999999998181,-0.4080295,False,False,False,False,False,tanween
31,14,77,79,ن,ن,198.81799999999998,198.858,198.838,0.040000000000020464,0.020000000000010232,-3.4151964,False,False,False,False,False,tanween
31,14,78,80,ٍ,ٍ,198.858,199.778,198.878,0.9199999999999875,0.01999999999998181,-5.9602895,False,False,False,False,False,none
31,14,79,82, ,|,199.778,199.878,199.838,0.09999999999999432,0.060000000000002274,-0.034419935,False,False,False,False,False,fatha
31,14,80,83,و,و,199.878,199.918,199.898,0.040000000000020464,0.020000000000010232,-0.02314784,False,False,False,False,False,fatha
31,14,81,84,َ,َ,199.918,200.058,199.958,0.13999999999998636,0.03999999999999204,-0.024140837,False,False,False,False,False,kasra
31,14,82,85,ف,ف,200.058,200.09799999999998,200.078,0.03999999999999204,0.020000000000010232,-0.0016204095,False,False,False,False,False,kasra
31,14,83,86,ِ,ِ,200.09799999999998,200.298,200.138,0.20000000000001705,0.040000000000020464,-0.20310284,False,False,True,False,False,fatha
31,14,84,87,ص,ص,200.298,200.398,200.338,0.09999999999999432,0.03999999999999204,-0.0031265041,True,False,True,False,False,fatha
31,14,85,88,َ,َ,200.398,200.498,200.438,0.09999999999999432,0.03999999999999204,-0.042719945,False,False,True,False,False,none
31,14,86,90,ٰ,ا,200.498,200.69799999999998,200.518,0.19999999999998863,0.020000000000010232,-0.0007507366,False,False,False,False,False,damma
31,14,87,91,ل,ل,200.69799999999998,200.75799999999998,200.718,0.060000000000002274,0.020000000000010232,-0.00042405672,False,False,False,False,False,damma
31,14,88,92,ُ,ُ,200.75799999999998,200.958,200.778,0.20000000000001705,0.020000000000010232,-0.12550251,False,False,False,False,False,damma
31,14,89,93,ه,ه,200.958,201.018,200.97799999999998,0.060000000000002274,0.01999999999998181,-0.01098714,False,False,False,False,False,damma
31,14,90,94,ُ,ُ,201.018,201.238,201.03799999999998,0.21999999999999886,0.01999999999998181,-2.1274793,False,False,False,False,False,none
31,14,91,96, ,|,201.238,201.338,201.278,0.09999999999999432,0.03999999999999204,-0.0013604524,False,False,False,False,False,kasra
31,14,92,97,ف,ف,201.338,201.398,201.358,0.060000000000002274,0.020000000000010232,-6.15101e-05,False,False,False,False,False,kasra
31,14,93,98,ِ,ِ,201.398,201.47799999999998,201.438,0.07999999999998408,0.03999999999999204,-0.013229248,False,False,False,False,False,none
31,14,94,99,ى,ى,201.47799999999998,201.578,201.498,0.10000000000002274,0.020000000000010232,-15.456343,False,False,False,False,False,fatha
31,14,95,100, ,|,201.578,201.658,201.618,0.07999999999998408,0.03999999999999204,-0.01698495,False,False,False,False,False,fatha
31,14,96,101,ع,ع,201.658,201.718,201.678,0.060000000000002274,0.020000000000010232,-11.454645,False,False,False,False,False,fatha
31,14,97,102,َ,َ,201.718,201.81799999999998,201.75799999999998,0.09999999999999432,0.03999999999999204,-0.06404402,False,False,False,False,False,fatha
31,14,98,103,ا,ا,201.81799999999998,202.238,201.838,0.4200000000000159,0.020000000000010232,-1.0531863,False,False,False,False,False,fatha
31,14,99,104,م,م,202.238,202.31799999999998,202.25799999999998,0.07999999999998408,0.01999999999998181,-0.00047612775,False,False,False,False,False,fatha
31,14,100,105,َ,َ,202.31799999999998,202.498,202.338,0.18000000000000682,0.020000000000010232,-0.0021439441,False,False,False,False,True,sukun
31,14,101,106,ي,ي,202.498,202.578,202.518,0.0800000000000125,0.020000000000010232,-0.0013246104,False,False,False,False,True,sukun
31,14,102,107,ْ,ْ,202.578,202.998,202.59799999999998,0.4199999999999875,0.01999999999998181,-4.357041,False,False,False,False,False,kasra
31,14,103,108,ن,ن,202.998,203.03799999999998,203.018,0.03999999999999204,0.020000000000010232,-1.142537,False,False,False,False,False,kasra
31,14,104,109,ِ,ِ,203.03799999999998,204.53799999999998,203.058,1.5,0.020000000000010232,-6.719808,False,False,False,False,False,fatha
31,14,105,110, ,|,204.53799999999998,204.638,204.578,0.10000000000002274,0.040000000000020464,-0.36433688,False,False,False,False,False,fatha
31,14,106,111,أ,أ,204.638,204.678,204.658,0.03999999999999204,0.01999999999998181,-14.363485,False,False,False,False,False,fatha
31,14,107,112,َ,َ,204.678,204.878,204.718,0.19999999999998863,0.03999999999999204,-0.20944107,False,False,False,False,False,kasra
31,14,108,113,ن,ن,204.878,204.918,204.898,0.040000000000020464,0.020000000000010232,-12.119721,False,False,False,False,False,kasra
31,14,109,114,ِ,ِ,204.918,205.09799999999998,204.938,0.1799999999999784,0.01999999999998181,-0.00019417307,False,False,False,False,False,none
31,14,110,115, ,|,205.09799999999998,205.25799999999998,205.118,0.1599999999999966,0.020000000000010232,-14.4382925,False,False,False,False,False,sukun
31,14,111,116,ٱ,ا,205.25799999999998,205.478,205.278,0.22000000000002728,0.020000000000010232,-0.00012420837,False,False,False,False,True,sukun
31,14,112,117,ش,ش,205.478,205.53799999999998,205.498,0.05999999999997385,0.01999999999998181,-16.720675,False,False,False,False,True,sukun
31,14,113,118,ْ,ْ,205.53799999999998,205.678,205.558,0.14000000000001478,0.020000000000010232,-9.285767,False,False,False,False,False,damma
31,14,114,119,ك,ك,205.678,205.738,205.69799999999998,0.060000000000002274,0.01999999999998181,-13.368976,False,False,False,False,False,damma
31,14,115,120,ُ,ُ,205.738,205.75799999999998,205.75799999999998,0.01999999999998181,0.01999999999998181,-1.740016,False,False,False,False,True,sukun
31,14,116,121,ر,ر,205.75799999999998,205.978,205.778,0.22000000000002728,0.020000000000010232,-14.724836,False,False,False,False,True,sukun
31,14,117,122,ْ,ْ,205.978,205.998,205.998,0.01999999999998181,0.01999999999998181,-13.719347,False,False,False,False,False,kasra
31,14,118,123, ,|,205.998,206.09799999999998,206.018,0.09999999999999432,0.020000000000010232,-6.0437284e-05,False,False,False,False,False,kasra
31,14,119,124,ل,ل,206.09799999999998,206.158,206.118,0.060000000000002274,0.020000000000010232,-15.99173,False,False,False,False,False,kasra
31,14,120,125,ِ,ِ,206.158,206.238,206.178,0.0800000000000125,0.020000000000010232,-0.012301643,False,False,False,False,False,none
31,14,121,126,ى,ى,206.238,206.378,206.25799999999998,0.13999999999998636,0.01999999999998181,-15.017477,False,False,False,False,False,fatha
31,14,122,127, ,|,206.378,206.898,206.398,0.5200000000000102,0.020000000000010232,-0.1416808,False,False,False,False,False,fatha
31,14,123,128,و,و,206.898,206.978,206.918,0.0800000000000125,0.020000000000010232,-12.374101,False,False,False,False,False,fatha
31,14,124,129,َ,َ,206.978,207.298,206.998,0.3199999999999932,0.01999999999998181,-0.03954203,False,False,False,False,False,kasra
31,14,125,130,ل,ل,207.298,207.358,207.31799999999998,0.060000000000002274,0.01999999999998181,-4.453908,False,False,True,False,False,kasra
31,14,126,131,ِ,ِ,207.358,207.498,207.378,0.13999999999998636,0.01999999999998181,-0.025112119,False,False,True,False,False,fatha
31,14,127,132,و,و,207.498,207.558,207.518,0.060000000000002274,0.020000000000010232,-13.140346,False,False,True,False,False,fatha
31,14,128,133,َ,َ,207.558,207.578,207.578,0.020000000000010232,0.020000000000010232,-0.00065269624,False,False,True,False,False,kasra
