surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
57,10,131,135,ِ,ِ,215.9710625,215.9910625,215.9910625,0.020000000000010232,0.020000000000010232,-15.370467,False,False,False,False,False,none
57,10,132,136,ن,ن,215.9910625,216.1710625,216.0110625,0.18000000000000682,0.020000000000010232,-13.957229,False,False,False,False,False,fatha
57,10,133,137, ,|,216.1710625,216.3110625,216.2310625,0.13999999999998636,0.060000000000002274,-0.0020927151,False,False,False,False,False,fatha
57,10,134,138,ق,ق,216.3110625,216.3710625,216.3310625,0.060000000000002274,0.020000000000010232,-12.654367,True,False,False,False,False,fatha
57,10,135,139,َ,َ,216.3710625,216.5510625,216.4110625,0.18000000000000682,0.040000000000020464,-0.041466806,False,False,False,False,True,sukun
57,10,136,140,ب,ب,216.5510625,216.6510625,216.5710625,0.09999999999999432,0.020000000000010232,-16.045975,False,False,False,False,True,sukun
57,10,137,141,ْ,ْ,216.6510625,216.7910625,216.6710625,0.14000000000001478,0.020000000000010232,-10.322759,False,False,False,False,False,kasra
57,10,138,142,ل,ل,216.7910625,216.8510625,216.8110625,0.060000000000002274,0.01999999999998181,-12.458047,False,False,False,False,False,kasra
57,10,139,143,ِ,ِ,216.8510625,216.8710625,216.8710625,0.01999999999998181,0.01999999999998181,-13.498113,False,False,False,False,False,none
57,10,140,144, ,|,216.8710625,216.8910625,216.8910625,0.020000000000010232,0.020000000000010232,-10.563601,False,False,False,False,False,sukun
57,10,141,145,ٱ,ا,216.8910625,217.63106249999998,216.9310625,0.7399999999999807,0.03999999999999204,-0.28354615,False,False,False,False,True,sukun
57,10,142,146,ل,ل,217.63106249999998,217.7310625,217.6510625,0.10000000000002274,0.020000000000010232,-5.666377,False,False,False,False,True,sukun
57,10,143,147,ْ,ْ,217.7310625,217.8710625,217.7510625,0.13999999999998636,0.01999999999998181,-0.2504177,False,False,False,False,False,fatha
57,10,144,148,ف,ف,217.8710625,217.9510625,217.8910625,0.0800000000000125,0.020000000000010232,-4.7920985e-05,False,False,False,False,False,fatha
57,10,145,149,َ,َ,217.9510625,218.4310625,217.9710625,0.47999999999998977,0.01999999999998181,-0.00930969,False,False,False,False,True,sukun
57,10,146,150,ت,ت,218.4310625,218.5110625,218.4510625,0.0800000000000125,0.020000000000010232,-10.682817,False,False,False,False,True,sukun
57,10,147,151,ْ,ْ,218.5110625,218.8910625,218.5310625,0.37999999999999545,0.01999999999998181,-8.245558,False,False,False,False,False,kasra
57,10,148,152,ح,ح,218.8910625,218.9510625,218.9110625,0.060000000000002274,0.020000000000010232,-10.118453,False,False,False,False,False,kasra
57,10,149,153,ِ,ِ,218.9510625,219.0310625,218.9710625,0.07999999999998408,0.01999999999998181,-0.1127609,False,False,False,False,False,fatha
57,10,150,154, ,|,219.0310625,219.13106249999998,219.0710625,0.09999999999999432,0.040000000000020464,-0.23943806,False,False,False,False,False,fatha
57,10,151,155,و,و,219.13106249999998,219.2110625,219.1510625,0.0800000000000125,0.020000000000010232,-12.461115,False,False,False,False,False,fatha
57,10,152,156,َ,َ,219.2110625,219.8710625,219.2310625,0.6599999999999966,0.020000000000010232,-0.010134548,False,False,True,False,False,fatha
57,10,153,157,ق,ق,219.8710625,219.9310625,219.8910625,0.060000000000002274,0.020000000000010232,-18.025408,True,False,True,False,False,fatha
57,10,154,158,َ,َ,219.9310625,220.0910625,219.9710625,0.1599999999999966,0.03999999999999204,-0.17912872,False,False,True,False,False,none
57,10,155,160,ٰ,ا,220.0910625,220.6910625,220.1110625,0.5999999999999943,0.020000000000010232,-11.29413,False,False,False,False,False,fatha
57,10,156,161,ت,ت,220.6910625,220.7710625,220.7110625,0.0800000000000125,0.020000000000010232,-16.423939,False,False,False,False,False,fatha
57,10,157,162,َ,َ,220.7710625,220.9310625,220.7910625,0.1599999999999966,0.020000000000010232,-0.0030738509,False,False,False,False,False,fatha
57,10,158,163,ل,ل,220.9310625,221.0110625,220.9510625,0.0800000000000125,0.020000000000010232,-2.8371409e-05,False,False,False,False,False,fatha
57,10,159,164,َ,َ,221.0110625,222.3710625,221.0310625,1.3599999999999852,0.01999999999998181,-0.0040515726,False,False,False,False,False,none
57,10,160,165, ,|,222.3710625,222.4910625,222.4110625,0.12000000000000455,0.040000000000020464,-0.11921646,False,False,False,False,False,none
57,10,161,168,أ,أ,222.4910625,222.8710625,222.5110625,0.37999999999999545,0.020000000000010232,-0.00040463367,False,False,False,False,False,damma
57,10,162,169,ُ,ُ,222.8710625,222.9310625,222.8910625,0.060000000000002274,0.020000000000010232,-0.5271555,False,False,False,False,False,none
57,10,163,170,و,و,222.9310625,222.9510625,222.9510625,0.020000000000010232,0.020000000000010232,-0.7234348,False,False,False,False,False,fatha
57,10,164,172,ل,ل,222.9510625,222.9710625,222.9710625,0.01999999999998181,0.01999999999998181,-8.868309,False,False,True,True,False,fatha
57,10,165,173,َ,َ,222.9710625,222.9910625,222.9910625,0.020000000000010232,0.020000000000010232,-10.361289,False,False,True,True,False,none
57,10,166,175,ٰ,ا,222.9910625,223.0510625,223.0110625,0.060000000000002274,0.020000000000010232,-5.789275,False,False,False,True,False,kasra
57,10,167,176,ٓ,ا,223.0510625,223.7110625,223.0710625,0.6599999999999966,0.020000000000010232,-7.4177465,False,False,False,False,False,kasra
57,10,168,177,ئ,ئ,223.7110625,223.7910625,223.7310625,0.0800000000000125,0.020000000000010232,-15.180405,False,False,False,False,False,kasra
57,10,169,178,ِ,ِ,223.7910625,223.9710625,223.8110625,0.1799999999999784,0.01999999999998181,-9.695148,False,False,False,False,False,fatha
57,10,170,179,ك,ك,223.9710625,224.0510625,223.9910625,0.0800000000000125,0.020000000000010232,-4.4225668e-05,False,False,False,False,False,fatha
57,10,171,180,َ,َ,224.0510625,226.0710625,224.0710625,2.0200000000000102,0.020000000000010232,-0.037541855,False,False,False,False,False,fatha
57,10,172,181, ,|,226.3110625,226.4310625,226.3310625,0.12000000000000455,0.020000000000010232,-2.6658545,False,False,False,False,False,fatha
57,10,173,182,أ,أ,226.4310625,226.5110625,226.4510625,0.0800000000000125,0.020000000000010232,-11.15104,False,False,False,False,False,fatha
57,10,174,183,َ,َ,226.5110625,226.6510625,226.5310625,0.13999999999998636,0.01999999999998181,-0.016793896,False,False,False,False,True,sukun
57,10,175,184,ع,ع,226.6510625,226.7510625,226.6710625,0.09999999999999432,0.020000000000010232,-8.358838,False,False,False,False,True,sukun
57,10,176,185,ْ,ْ,226.7510625,226.7710625,226.7710625,0.020000000000010232,0.020000000000010232,-0.4961864,False,False,False,False,False,fatha
57,10,177,186,ظ,ظ,226.7710625,226.7910625,226.7910625,0.020000000000010232,0.020000000000010232,-14.788691,True,False,False,False,False,fatha
57,10,178,187,َ,َ,226.7910625,226.9110625,226.8110625,0.12000000000000455,0.01999999999998181,-9.396691,False,False,False,False,False,damma
57,10,179,188,م,م,226.9110625,226.9910625,226.9310625,0.07999999999998408,0.01999999999998181,-0.00024136968,False,False,False,False,False,damma
57,10,180,189,ُ,ُ,226.9910625,227.0710625,227.0110625,0.0800000000000125,0.020000000000010232,-7.476559,False,False,False,False,False,fatha
57,10,181,190, ,|,227.0710625,227.1910625,227.0910625,0.11999999999997613,0.01999999999998181,-4.526547,False,False,False,False,False,fatha
57,10,182,191,د,د,227.1910625,227.2510625,227.2110625,0.060000000000002274,0.020000000000010232,-0.70907557,False,False,False,False,False,fatha
57,10,183,192,َ,َ,227.2510625,227.4110625,227.2710625,0.160000000000025,0.020000000000010232,-0.0012335319,False,False,False,False,False,fatha
57,10,184,193,ر,ر,227.4110625,227.4710625,227.4310625,0.05999999999997385,0.01999999999998181,-0.26302022,False,False,False,False,False,fatha
57,10,185,194,َ,َ,227.4710625,227.9110625,227.4910625,0.44000000000002615,0.020000000000010232,-1.3977865,False,False,False,False,False,fatha
57,10,186,195,ج,ج,227.9110625,227.9710625,227.9310625,0.05999999999997385,0.01999999999998181,-15.184059,False,False,False,False,False,fatha
57,10,187,196,َ,َ,227.9710625,228.1510625,227.9910625,0.18000000000000682,0.020000000000010232,-6.6585593,False,False,False,False,False,tanween
57,10,188,197,ة,ة,228.1510625,228.1910625,228.1710625,0.03999999999999204,0.020000000000010232,-18.674625,False,False,False,False,False,tanween
57,10,189,198,ً,ً,228.1910625,228.2110625,228.2110625,0.020000000000010232,0.020000000000010232,-16.139853,False,False,False,False,False,none
57,10,190,200, ,|,228.2110625,228.2910625,228.2310625,0.0800000000000125,0.020000000000010232,-10.011191,False,True,False,False,False,kasra
57,10,191,201,م,م,228.2910625,228.5310625,228.3110625,0.23999999999998067,0.01999999999998181,-6.210611e-05,False,True,False,False,False,kasra
57,10,192,202,ّ,ّ,228.5310625,228.6110625,228.5510625,0.0800000000000125,0.020000000000010232,-14.976689,False,False,False,False,False,kasra
57,10,193,203,ِ,ِ,228.6110625,228.9710625,228.63106249999998,0.3599999999999852,0.01999999999998181,-0.03244087,False,False,False,False,False,fatha
57,10,194,204,ن,ن,228.9710625,229.0310625,228.9910625,0.060000000000002274,0.020000000000010232,-1.9311718e-05,False,False,False,False,False,fatha
57,10,195,205,َ,َ,229.0310625,229.1510625,229.0710625,0.12000000000000455,0.040000000000020464,-0.18817642,False,False,False,False,False,none
57,10,196,206, ,|,229.1510625,229.4310625,229.2310625,0.28000000000000114,0.0800000000000125,-0.070849605,False,False,False,False,False,none
57,10,197,207,ٱ,ا,229.4310625,229.5910625,229.4710625,0.1599999999999966,0.03999999999999204,-0.05959911,False,True,False,False,False,fatha
57,10,198,208,ل,ل,229.5910625,229.7510625,229.6110625,0.1599999999999966,0.020000000000010232,-2.6702524e-05,False,True,False,False,False,fatha
57,10,199,209,ّ,ّ,229.7510625,229.8110625,229.7710625,0.060000000000002274,0.020000000000010232,-16.23733,False,False,False,False,False,fatha
57,10,200,210,َ,َ,229.8110625,230.1710625,229.8310625,0.36000000000001364,0.020000000000010232,-8.959094,False,False,False,False,False,kasra
57,10,201,211,ذ,ذ,230.1710625,230.2310625,230.1910625,0.060000000000002274,0.01999999999998181,-15.224695,False,False,False,False,False,kasra
57,10,202,212,ِ,ِ,230.2310625,230.2910625,230.2710625,0.060000000000002274,0.03999999999999204,-0.15708447,False,False,False,False,False,fatha
57,10,203,213,ي,ي,230.2910625,230.4310625,230.3110625,0.13999999999998636,0.01999999999998181,-13.318362,False,False,False,False,False,fatha
57,10,204,214,ن,ن,230.4310625,230.4910625,230.4510625,0.060000000000002274,0.020000000000010232,-0.00014542475,False,False,False,False,False,fatha
57,10,205,215,َ,َ,230.4910625,231.0510625,230.5310625,0.5600000000000023,0.03999999999999204,-0.3269903,False,False,False,False,False,fatha
57,10,206,216, ,|,231.0510625,231.1510625,231.0910625,0.09999999999999432,0.03999999999999204,-0.00036827385,False,False,False,False,False,fatha
57,10,207,217,أ,أ,231.1510625,231.2110625,231.1710625,0.060000000000002274,0.020000000000010232,-13.760807,False,False,False,False,False,fatha
57,10,208,218,َ,َ,231.2110625,231.4110625,231.2510625,0.20000000000001705,0.03999999999999204,-0.06852701,False,False,False,False,False,fatha
57,10,209,219,ن,ن,231.4110625,231.63106249999998,231.4310625,0.21999999999997044,0.01999999999998181,-15.522819,False,False,False,False,False,fatha
57,10,210,220,ف,ف,231.63106249999998,231.6910625,231.6510625,0.060000000000002274,0.020000000000010232,-14.783592,False,False,False,False,False,fatha
57,10,211,221,َ,َ,231.6910625,232.2110625,231.7310625,0.5200000000000102,0.040000000000020464,-0.25123933,False,False,False,False,False,damma
57,10,212,222,ق,ق,232.2110625,232.2510625,232.2310625,0.03999999999999204,0.020000000000010232,-13.990136,True,False,False,False,False,damma
57,10,213,223,ُ,ُ,232.2510625,232.3110625,232.2710625,0.060000000000002274,0.020000000000010232,-0.9952802,False,False,False,False,False,none
57,10,214,224,و,و,232.3110625,232.3310625,232.3310625,0.020000000000010232,0.020000000000010232,-5.6170692,False,False,False,False,False,none
57,10,215,225,ا,ا,232.3310625,232.8310625,232.3510625,0.5,0.020000000000010232,-5.476749,False,False,False,False,False,none
57,10,216,227, ,|,232.8310625,232.9510625,232.8510625,0.12000000000000455,0.020000000000010232,-1.1053395,False,False,False,False,False,kasra
57,10,217,228,م,م,232.9510625,233.0310625,232.97106250000002,0.07999999999998408,0.020000000000010232,-7.383629,False,False,False,False,False,kasra
57,10,218,229,ِ,ِ,233.0310625,233.8310625,233.0510625,0.8000000000000114,0.020000000000010232,-5.227191,False,False,False,False,False,none
57,10,219,230,ن,ن,233.8310625,233.9510625,233.8510625,0.12000000000000455,0.020000000000010232,-2.3328688,False,False,False,False,False,none
57,10,220,232, ,|,233.9510625,234.0510625,233.9910625,0.09999999999999432,0.03999999999999204,-0.036673646,False,False,False,False,False,fatha
57,10,221,233,ب,ب,234.0510625,234.13106249999998,234.0710625,0.07999999999998408,0.020000000000010232,-2.8848232e-05,False,False,False,False,False,fatha
57,10,222,234,َ,َ,234.13106249999998,234.2710625,234.1510625,0.14000000000001478,0.020000000000010232,-0.0010395605,False,False,False,False,True,sukun
57,10,223,235,ع,ع,234.2710625,234.3510625,234.2910625,0.0800000000000125,0.020000000000010232,-11.281492,False,False,False,False,True,sukun
57,10,224,236,ْ,ْ,234.3510625,234.5110625,234.3910625,0.1599999999999966,0.03999999999999204,-0.06503846,False,False,False,False,False,damma
57,10,225,237,د,د,234.5110625,234.5910625,234.5310625,0.07999999999998408,0.01999999999998181,-15.40823,False,False,False,False,False,damma
57,10,226,238,ُ,ُ,234.5910625,234.6910625,234.6110625,0.09999999999999432,0.020000000000010232,-12.429932,False,False,False,False,False,fatha
57,10,227,239, ,|,234.6910625,234.7910625,234.7310625,0.10000000000002274,0.040000000000020464,-0.0002262835,False,False,False,False,False,fatha
57,10,228,240,و,و,234.7910625,234.8310625,234.8110625,0.03999999999999204,0.01999999999998181,-16.077171,False,False,False,False,False,fatha
57,10,229,241,َ,َ,234.8310625,234.8510625,234.8510625,0.020000000000010232,0.020000000000010232,-0.7785561,False,False,True,False,False,fatha
57,10,230,242,ق,ق,234.8510625,234.8710625,234.8710625,0.01999999999998181,0.01999999999998181,-15.704185,True,False,True,False,False,fatha
57,10,231,243,َ,َ,234.8710625,235.0310625,234.8910625,0.1599999999999966,0.020000000000010232,-2.0994623,False,False,True,False,False,none
57,10,232,245,ٰ,ا,235.0310625,235.2910625,235.0510625,0.2600000000000193,0.020000000000010232,-13.503013,False,False,False,False,False,fatha
57,10,233,246,ت,ت,235.2910625,235.3510625,235.3110625,0.060000000000002274,0.01999999999998181,-8.61926,False,False,False,False,False,fatha
57,10,234,247,َ,َ,235.3510625,235.7310625,235.3710625,0.37999999999999545,0.01999999999998181,-9.873083,False,False,False,False,False,damma
57,10,235,248,ل,ل,235.7310625,235.8110625,235.7510625,0.07999999999998408,0.01999999999998181,-8.280353,False,False,False,False,False,damma
57,10,236,249,ُ,ُ,235.8110625,236.0510625,235.8310625,0.2400000000000091,0.020000000000010232,-12.878291,False,False,False,False,False,none
57,10,237,250,و,و,236.0510625,236.13106249999998,236.0710625,0.07999999999998408,0.020000000000010232,-12.236641,False,False,False,False,False,none
57,10,238,251,ا,ا,236.13106249999998,236.1510625,236.1510625,0.020000000000010232,0.020000000000010232,-13.874635,False,False,False,False,False,none
57,10,239,253, ,|,236.1510625,236.2710625,236.2310625,0.12000000000000455,0.0800000000000125,-0.12960115,False,False,False,False,False,none
57,10,240,256,و,و,236.2710625,236.3310625,236.2910625,0.060000000000002274,0.020000000000010232,-1.28745205e-05,False,False,False,False,False,fatha
57,10,241,257,َ,َ,236.3310625,236.4910625,236.3710625,0.1599999999999966,0.03999999999999204,-0.034268286,False,False,False,False,False,damma
57,10,242,258,ك,ك,236.4910625,236.7510625,236.5110625,0.2599999999999909,0.020000000000010232,-14.649662,False,False,False,False,False,damma
57,10,243,259,ُ,ُ,236.7510625,236.9510625,236.7710625,0.20000000000001705,0.020000000000010232,-16.837923,False,True,False,False,False,tanween
57,10,244,260,ل,ل,236.9510625,237.1710625,236.97106250000002,0.21999999999999886,0.020000000000010232,-8.012114,False,True,False,False,False,tanween
57,10,245,261,ّ,ّ,237.1710625,237.2510625,237.1910625,0.07999999999998408,0.01999999999998181,-13.525788,False,False,False,False,False,tanween
57,10,246,262,ً,ً,237.2510625,237.3310625,237.2710625,0.0800000000000125,0.020000000000010232,-13.497295,False,False,False,False,False,none
57,10,247,264,ا,ا,237.3310625,237.5310625,237.3510625,0.19999999999998863,0.020000000000010232,-0.0007913557,False,False,False,False,False,fatha
57,10,248,265, ,|,237.5310625,237.63106249999998,237.5510625,0.09999999999999432,0.020000000000010232,-11.771494,False,False,False,False,False,fatha
57,10,249,266,و,و,237.63106249999998,237.6910625,237.6510625,0.060000000000002274,0.020000000000010232,-14.201426,False,False,False,False,False,fatha
57,10,250,267,َ,َ,237.6910625,237.8910625,237.7110625,0.20000000000001705,0.020000000000010232,-6.5047345,False,False,False,False,False,fatha
57,10,251,268,ع,ع,237.8910625,237.97106250000002,237.9110625,0.0800000000000125,0.020000000000010232,-6.0168405,False,False,False,False,False,fatha
57,10,252,269,َ,َ,237.97106250000002,238.7710625,237.9910625,0.799999999999983,0.01999999999998181,-6.9855886,False,False,False,False,False,fatha
57,10,253,270,د,د,238.7710625,238.8710625,238.7910625,0.09999999999999432,0.020000000000010232,-12.276446,False,False,False,False,False,fatha
57,10,254,271,َ,َ,238.8710625,238.8910625,238.8910625,0.020000000000010232,0.020000000000010232,-9.601386,False,False,False,False,False,none
57,10,255,272, ,|,238.8910625,238.9110625,238.9110625,0.020000000000010232,0.020000000000010232,-0.20307252,False,False,False,False,False,none
57,10,256,273,ٱ,ا,238.9110625,239.0110625,238.9310625,0.09999999999999432,0.01999999999998181,-8.993077,False,False,False,False,False,none
57,10,257,274,ل,ل,239.0110625,239.2710625,239.0310625,0.2599999999999909,0.01999999999998181,-11.417836,False,True,False,False,False,fatha
57,10,258,275,ل,ل,239.2710625,239.5310625,239.2910625,0.2599999999999909,0.020000000000010232,-10.654441,False,True,False,False,False,fatha
57,10,259,276,ّ,ّ,239.5310625,239.5910625,239.5510625,0.060000000000002274,0.020000000000010232,-11.986591,False,False,False,False,False,fatha
57,10,260,277,َ,َ,239.5910625,240.0310625,239.6110625,0.4399999999999977,0.020000000000010232,-0.9456225,False,False,False,False,False,damma
57,10,261,278,ه,ه,240.0310625,240.0910625,240.0510625,0.060000000000002274,0.020000000000010232,-4.7893934,False,False,False,False,False,damma
57,10,262,279,ُ,ُ,240.0910625,240.1110625,240.1110625,0.020000000000010232,0.020000000000010232,-2.0471394,False,False,False,False,False,none
57,10,263,280, ,|,240.1110625,240.1510625,240.13106249999998,0.03999999999999204,0.01999999999998181,-10.776426,False,False,False,False,False,sukun
57,10,264,281,ٱ,ا,240.1510625,240.1710625,240.1710625,0.020000000000010232,0.020000000000010232,-9.083779,False,False,False,False,True,sukun
57,10,265,282,ل,ل,240.1710625,240.2510625,240.1910625,0.07999999999998408,0.01999999999998181,-12.8229,False,False,False,False,True,sukun
57,10,266,283,ْ,ْ,240.2510625,241.7710625,240.2710625,1.5200000000000102,0.020000000000010232,-7.8287992,False,False,False,False,False,damma
57,10,267,284,ح,ح,241.7710625,241.8110625,241.7910625,0.03999999999999204,0.020000000000010232,-7.703444,False,False,False,False,False,damma
57,10,268,285,ُ,ُ,241.8110625,242.0110625,241.8310625,0.20000000000001705,0.020000000000010232,-0.006827123,False,False,False,False,True,sukun
57,10,269,286,س,س,242.0110625,242.0710625,242.0310625,0.060000000000002274,0.01999999999998181,-0.0042884056,False,False,False,False,True,sukun
57,10,270,287,ْ,ْ,242.0710625,242.2310625,242.0910625,0.1599999999999966,0.01999999999998181,-1.2849165,False,False,True,False,False,fatha
57,10,271,288,ن,ن,242.2310625,242.2910625,242.2510625,0.060000000000002274,0.01999999999998181,-13.342849,False,False,True,False,False,fatha
57,10,272,289,َ,َ,242.2910625,242.3510625,242.3110625,0.060000000000002274,0.01999999999998181,-0.11761369,False,False,True,False,False,none
57,10,273,290,ى,ى,242.3510625,242.7310625,242.3710625,0.37999999999999545,0.01999999999998181,-3.8900793,False,False,True,False,False,none
57,10,274,291,ٰ,ا,242.7310625,243.1110625,242.7510625,0.37999999999999545,0.01999999999998181,-12.188711,False,False,False,False,False,none
57,10,275,292, ,|,243.1110625,243.1510625,243.1510625,0.03999999999999204,0.03999999999999204,-0.108777285,False,False,False,False,False,none
57,10,276,295,و,و,243.1510625,243.1710625,243.1710625,0.020000000000010232,0.020000000000010232,-12.032154,False,False,False,False,False,fatha
57,10,277,296,َ,َ,243.1710625,243.1910625,243.1910625,0.01999999999998181,0.01999999999998181,-14.397507,False,False,False,False,False,none
57,10,278,297,ٱ,ا,243.1910625,243.3110625,243.2510625,0.12000000000000455,0.060000000000002274,-0.23572356,False,False,False,False,False,none
57,10,279,298,ل,ل,243.3110625,243.3510625,243.3310625,0.040000000000020464,0.020000000000010232,-5.8972907,False,True,False,False,False,fatha
57,10,280,299,ل,ل,243.3510625,243.5110625,243.4110625,0.1599999999999966,0.060000000000002274,-0.16730978,False,True,False,False,False,fatha
57,10,281,300,ّ,ّ,243.5110625,243.5710625,243.5310625,0.060000000000002274,0.01999999999998181,-17.127949,False,False,False,False,False,fatha
57,10,282,301,َ,َ,243.5710625,243.7310625,243.5910625,0.1599999999999966,0.01999999999998181,-0.0023955002,False,False,False,False,False,damma
57,10,283,302,ه,ه,243.7310625,243.7910625,243.7510625,0.060000000000002274,0.01999999999998181,-11.833165,False,False,False,False,False,damma
57,10,284,303,ُ,ُ,243.7910625,243.8710625,243.8110625,0.07999999999998408,0.01999999999998181,-8.549847,False,False,False,False,False,kasra
57,10,285,304, ,|,243.8710625,243.9510625,243.8910625,0.0800000000000125,0.020000000000010232,-4.964065,False,False,False,False,False,kasra
57,10,286,305,ب,ب,243.9510625,244.0310625,243.97106250000002,0.07999999999998408,0.020000000000010232,-11.37118,False,False,False,False,False,kasra
57,10,287,306,ِ,ِ,244.0310625,244.2110625,244.0510625,0.18000000000000682,0.020000000000010232,-8.252418,False,False,False,False,False,fatha
57,10,288,307,م,م,244.2110625,244.2910625,244.2310625,0.0800000000000125,0.020000000000010232,-10.644675,False,False,False,False,False,fatha
57,10,289,308,َ,َ,244.2910625,244.3110625,244.3110625,0.01999999999998181,0.01999999999998181,-2.350444,False,False,False,False,False,none
57,10,290,309,ا,ا,244.3110625,244.4910625,244.3310625,0.18000000000000682,0.020000000000010232,-1.7899947,False,False,False,False,False,fatha
57,10,291,310, ,|,244.4910625,245.1910625,244.5110625,0.6999999999999886,0.020000000000010232,-7.7798314,False,False,False,False,False,fatha
57,10,292,311,ت,ت,245.1910625,245.2710625,245.2110625,0.0800000000000125,0.020000000000010232,-14.697387,False,False,False,False,False,fatha
57,10,293,312,َ,َ,245.2710625,245.3510625,245.3110625,0.0800000000000125,0.03999999999999204,-0.020341491,False,False,False,False,True,sukun
57,10,294,313,ع,ع,245.3510625,245.5910625,245.3710625,0.23999999999998067,0.01999999999998181,-11.659003,False,False,False,False,True,sukun
57,10,295,314,ْ,ْ,245.5910625,245.7510625,245.6110625,0.1599999999999966,0.020000000000010232,-12.521493,False,False,False,False,False,fatha
57,10,296,315,م,م,245.7510625,245.8310625,245.7710625,0.0800000000000125,0.020000000000010232,-11.947783,False,False,False,False,False,fatha
57,10,297,316,َ,َ,245.8310625,245.97106250000002,245.8510625,0.14000000000001478,0.020000000000010232,-8.156986,False,False,False,False,False,damma
57,10,298,317,ل,ل,245.97106250000002,246.0110625,245.9910625,0.03999999999999204,0.01999999999998181,-4.929196,False,False,False,False,False,damma
57,10,299,318,ُ,ُ,246.0110625,246.0310625,246.0310625,0.01999999999998181,0.01999999999998181,-11.235531,False,False,False,False,False,fatha
57,10,300,319,و,و,246.0310625,246.47106250000002,246.0510625,0.44000000000002615,0.020000000000010232,-13.706231,False,False,False,False,False,fatha
57,10,301,320,ن,ن,246.47106250000002,246.5710625,246.4910625,0.09999999999999432,0.01999999999998181,-0.37493137,False,False,False,False,False,fatha
57,10,302,321,َ,َ,246.5710625,246.6110625,246.5910625,0.03999999999999204,0.01999999999998181,-10.461409,False,False,False,False,False,fatha
57,10,303,322, ,|,246.6110625,246.7510625,246.63106249999998,0.13999999999998636,0.01999999999998181,-7.4771547,False,False,False,False,False,fatha
57,10,304,323,خ,خ,246.7510625,246.8310625,246.7710625,0.0800000000000125,0.020000000000010232,-15.618448,False,False,False,False,False,fatha
57,10,305,324,َ,َ,246.8310625,246.8710625,246.8510625,0.03999999999999204,0.020000000000010232,-0.046347547,False,False,False,False,False,kasra
57,10,306,325,ب,ب,246.8710625,246.9910625,246.8910625,0.12000000000000455,0.020000000000010232,-12.976578,False,False,False,False,False,kasra
57,10,307,326,ِ,ِ,246.9910625,247.0110625,247.0110625,0.020000000000010232,0.020000000000010232,-9.43587,False,False,False,False,False,tanween
57,10,308,327,ي,ي,247.0110625,247.0710625,247.0310625,0.060000000000002274,0.01999999999998181,-5.165305,False,False,False,False,False,tanween
57,10,309,328,ر,ر,247.0710625,247.0910625,247.0910625,0.01999999999998181,0.01999999999998181,-6.86461,False,False,False,False,False,tanween
57,10,310,329,ٌ,ٌ,247.0910625,247.12425,247.1110625,0.03318749999999682,0.020000000000010232,-10.663989,False,False,False,False,False,none
57,11,0,0,م,م,246.92425,246.94425,246.94425,0.020000000000010232,0.020000000000010232,-11.049198,False,True,False,False,False,fatha
57,11,1,1,ّ,ّ,246.94425,246.96425,246.96425,0.01999999999998181,0.01999999999998181,-14.6834545,False,False,False,False,False,fatha
57,11,2,2,َ,َ,246.96425,247.02425,246.98425,0.060000000000002274,0.020000000000010232,-9.947641,False,False,False,False,False,none
57,11,3,3,ن,ن,247.02425,247.10425,247.04425,0.0800000000000125,0.020000000000010232,-11.211469,False,False,False,False,False,fatha
57,11,4,4, ,|,247.10425,247.26425,247.12425,0.1599999999999966,0.01999999999998181,-11.137678,False,False,False,False,False,fatha
57,11,5,5,ذ,ذ,247.26425,247.32425,247.28425000000001,0.060000000000002274,0.020000000000010232,-7.5062175,False,False,False,False,False,fatha
57,11,6,6,َ,َ,247.32425,247.40425,247.34425,0.07999999999998408,0.01999999999998181,-10.627165,False,False,False,False,False,none
57,11,7,7,ا,ا,247.40425,247.68425,247.42425,0.28000000000000114,0.020000000000010232,-12.565296,False,False,False,False,False,none
57,11,8,8, ,|,247.68425,247.72425,247.72425,0.040000000000020464,0.040000000000020464,-0.1421404,False,False,False,False,False,none
57,11,9,9,ٱ,ا,247.72425,247.78425000000001,247.74425,0.060000000000002274,0.01999999999998181,-15.815351,False,True,False,False,False,fatha
57,11,10,10,ل,ل,247.78425000000001,247.80425,247.80425,0.01999999999998181,0.01999999999998181,-10.662405,False,True,False,False,False,fatha
57,11,11,11,ّ,ّ,247.80425,247.82425,247.82425,0.020000000000010232,0.020000000000010232,-13.769306,False,False,False,False,False,fatha
57,11,12,12,َ,َ,247.82425,247.84425,247.84425,0.01999999999998181,0.01999999999998181,-13.456421,False,False,False,False,False,kasra
57,11,13,13,ذ,ذ,247.84425,247.86425,247.86425,0.020000000000010232,0.020000000000010232,-16.126041,False,False,False,False,False,kasra
57,11,14,14,ِ,ِ,247.86425,248.62425,247.88425,0.7599999999999909,0.020000000000010232,-0.0005733515,False,False,False,False,False,none
57,11,15,15,ى,ى,248.62425,248.64425,248.64425,0.020000000000010232,0.020000000000010232,-15.083734,False,False,False,False,False,damma
57,11,16,16, ,|,248.64425,248.78425000000001,248.68425,0.14000000000001478,0.03999999999999204,-0.14872313,False,False,False,False,False,damma
