surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
8,15,21,22,َ,َ,311.9475,312.8875,311.9675,0.9399999999999977,0.01999999999998181,-5.376509,False,False,False,False,False,fatha
8,15,22,23, ,|,312.8875,313.0075,312.9675,0.12000000000000455,0.07999999999998408,-0.12705585,False,False,False,False,False,fatha
8,15,23,24,ء,ء,313.0075,313.0475,313.0275,0.040000000000020464,0.01999999999998181,-11.024586,False,False,False,False,False,fatha
8,15,24,25,َ,َ,313.0475,313.2075,313.0675,0.15999999999996817,0.01999999999998181,-0.05817573,False,False,False,False,False,fatha
8,15,25,26,ا,ا,313.2075,313.3675,313.2275,0.160000000000025,0.020000000000038654,-12.23835,False,False,False,False,False,fatha
8,15,26,27,م,م,313.3675,313.6675,313.3875,0.30000000000001137,0.01999999999998181,-2.4795225e-05,False,False,False,False,False,fatha
8,15,27,28,َ,َ,313.6675,313.8275,313.6875,0.15999999999996817,0.01999999999998181,-0.00040963842,False,False,False,True,False,damma
8,15,28,29,ن,ن,313.8275,313.8875,313.84749999999997,0.060000000000002274,0.01999999999998181,-11.666273,False,False,False,True,False,damma
8,15,29,30,ُ,ُ,313.8875,313.90749999999997,313.90749999999997,0.01999999999998181,0.01999999999998181,-0.73086536,False,False,False,True,False,none
8,15,30,31,و,و,313.90749999999997,313.9475,313.9275,0.040000000000020464,0.020000000000038654,-5.7324705,False,False,False,True,False,none
8,15,31,32,ٓ,ا,313.9475,314.0475,313.9675,0.10000000000002274,0.01999999999998181,-7.8520513,False,False,False,False,False,none
8,15,32,33,ا,ا,314.0475,314.1075,314.0675,0.060000000000002274,0.01999999999998181,-13.996766,False,False,False,False,False,none
8,15,33,35, ,|,314.1075,314.2675,314.1275,0.15999999999996817,0.01999999999998181,-13.426504,False,False,False,False,False,kasra
8,15,34,36,إ,إ,314.2675,314.3875,314.28749999999997,0.12000000000000455,0.01999999999998181,-17.459978,False,False,False,False,False,kasra
8,15,35,37,ِ,ِ,314.3875,314.6275,314.40749999999997,0.2400000000000091,0.01999999999998181,-18.459,False,False,False,False,False,fatha
8,15,36,38,ذ,ذ,314.6275,314.6875,314.6475,0.060000000000002274,0.01999999999998181,-16.633814,False,False,False,False,False,fatha
8,15,37,39,َ,َ,314.6875,314.8275,314.7075,0.13999999999998636,0.01999999999998181,-8.847838,False,False,False,False,False,none
8,15,38,40,ا,ا,314.8275,314.9475,314.84749999999997,0.12000000000000455,0.01999999999998181,-12.330238,False,False,False,False,False,fatha
8,15,39,41, ,|,314.9475,315.2475,315.0075,0.30000000000001137,0.060000000000002274,-0.02475583,False,False,False,False,False,fatha
8,15,40,42,ل,ل,315.2475,315.3075,315.2675,0.060000000000002274,0.01999999999998181,-5.0067774e-06,False,False,False,False,False,fatha
8,15,41,43,َ,َ,315.3075,315.6475,315.3675,0.339999999999975,0.060000000000002274,-0.13110282,False,False,False,False,False,kasra
8,15,42,44,ق,ق,315.6475,315.6875,315.6675,0.040000000000020464,0.020000000000038654,-12.890679,True,False,False,False,False,kasra
8,15,43,45,ِ,ِ,315.6875,316.3875,315.7275,0.6999999999999886,0.040000000000020464,-0.28793252,False,False,False,False,False,damma
8,15,44,46,ي,ي,316.3875,316.40749999999997,316.40749999999997,0.01999999999998181,0.01999999999998181,-15.06418,False,False,False,False,False,damma
8,15,45,47,ت,ت,316.40749999999997,316.4275,316.4275,0.020000000000038654,0.020000000000038654,-14.60037,False,False,False,False,False,damma
8,15,46,48,ُ,ُ,316.4275,316.4475,316.4475,0.01999999999998181,0.01999999999998181,-16.798744,False,False,False,False,False,damma
8,15,47,49,م,م,316.4475,316.4675,316.4675,0.01999999999998181,0.01999999999998181,-13.62384,False,False,False,False,False,damma
8,15,48,50,ُ,ُ,316.4675,316.5075,316.4875,0.040000000000020464,0.020000000000038654,-9.555461,False,False,False,False,False,none
8,15,49,51, ,|,316.5075,316.5675,316.5675,0.060000000000002274,0.060000000000002274,-0.04758616,False,False,False,False,False,none
8,15,50,52,ٱ,ا,316.5675,316.6075,316.6075,0.040000000000020464,0.040000000000020464,-7.092565e-05,False,True,False,False,False,fatha
8,15,51,53,ل,ل,316.6075,316.8675,316.6875,0.2599999999999909,0.07999999999998408,-0.1982939,False,True,False,False,False,fatha
8,15,52,54,ّ,ّ,316.8675,316.9275,316.9275,0.060000000000002274,0.060000000000002274,-0.0262202,False,False,False,False,False,fatha
8,15,53,55,َ,َ,316.9275,317.2275,316.9675,0.30000000000001137,0.03999999999996362,-0.0067811604,False,False,False,False,False,kasra
8,15,54,56,ذ,ذ,317.2275,317.28749999999997,317.2475,0.05999999999994543,0.01999999999998181,-12.381441,False,False,False,False,False,kasra
8,15,55,57,ِ,ِ,317.28749999999997,317.34749999999997,317.3075,0.060000000000002274,0.020000000000038654,-2.3353338,False,False,False,False,False,fatha
8,15,56,58,ي,ي,317.34749999999997,317.4675,317.3675,0.12000000000000455,0.020000000000038654,-10.784043,False,False,False,False,False,fatha
8,15,57,59,ن,ن,317.4675,317.5275,317.4875,0.060000000000002274,0.020000000000038654,-15.199702,False,False,False,False,False,fatha
8,15,58,60,َ,َ,317.5275,317.5475,317.5475,0.020000000000038654,0.020000000000038654,-0.019966917,False,False,False,False,False,fatha
8,15,59,61, ,|,317.5475,317.6875,317.5675,0.13999999999998636,0.01999999999998181,-11.916345,False,False,False,False,False,fatha
8,15,60,62,ك,ك,317.6875,317.7475,317.7075,0.060000000000002274,0.01999999999998181,-12.349911,False,False,False,False,False,fatha
8,15,61,63,َ,َ,317.7475,317.8875,317.7675,0.13999999999998636,0.01999999999998181,-0.0004023696,False,False,False,False,False,fatha
8,15,62,64,ف,ف,317.8875,317.9475,317.90749999999997,0.060000000000002274,0.01999999999998181,-17.218754,False,False,False,False,False,fatha
8,15,63,65,َ,َ,317.9475,318.0675,317.9675,0.12000000000000455,0.01999999999998181,-0.00058657606,False,False,False,False,False,damma
8,15,64,66,ر,ر,318.0675,318.1475,318.0875,0.07999999999998408,0.01999999999998181,-16.253466,False,False,False,False,False,damma
8,15,65,67,ُ,ُ,318.1475,319.5675,318.1675,1.420000000000016,0.020000000000038654,-0.00014399446,False,False,False,False,False,none
8,15,66,68,و,و,319.5675,319.8675,319.6075,0.30000000000001137,0.040000000000020464,-0.015424538,False,False,False,False,False,none
8,15,67,69,ا,ا,319.8675,319.9675,319.8875,0.0999999999999659,0.01999999999998181,-0.00041869457,False,False,False,False,False,none
8,15,68,71, ,|,319.9675,320.1275,320.0075,0.160000000000025,0.040000000000020464,-0.00134093,False,False,False,False,False,fatha
8,15,69,72,ز,ز,320.1275,320.1875,320.1475,0.060000000000002274,0.01999999999998181,-14.597881,False,False,False,False,False,fatha
8,15,70,73,َ,َ,320.1875,320.3275,320.2075,0.13999999999998636,0.01999999999998181,-0.00013982272,False,False,False,False,True,sukun
8,15,71,74,ح,ح,320.3275,320.3875,320.34749999999997,0.060000000000002274,0.01999999999998181,-16.88868,False,False,False,False,True,sukun
8,15,72,75,ْ,ْ,320.3875,320.5075,320.40749999999997,0.12000000000000455,0.01999999999998181,-10.347997,False,False,False,False,False,tanween
8,15,73,76,ف,ف,320.5075,320.7075,320.5275,0.19999999999998863,0.01999999999998181,-18.52345,False,False,False,False,False,tanween
8,15,74,77,ً,ً,320.7075,320.7675,320.7275,0.060000000000002274,0.020000000000038654,-14.486113,False,False,False,False,False,none
8,15,75,79,ا,ا,320.7675,320.8275,320.7875,0.060000000000002274,0.020000000000038654,-17.248892,False,False,False,False,False,fatha
8,15,76,80, ,|,320.8275,321.1275,320.8875,0.30000000000001137,0.060000000000002274,-0.0035855386,False,False,False,False,False,fatha
8,15,77,81,ف,ف,321.1275,321.34749999999997,321.1475,0.21999999999997044,0.01999999999998181,-12.862974,False,False,False,False,False,fatha
8,15,78,82,َ,َ,321.34749999999997,321.5075,321.3875,0.160000000000025,0.040000000000020464,-0.020887548,False,False,False,False,False,fatha
8,15,79,83,ل,ل,321.5075,321.5675,321.5275,0.060000000000002274,0.01999999999998181,-14.663584,False,False,False,False,False,fatha
8,15,80,84,َ,َ,321.5675,321.6875,321.5875,0.12000000000000455,0.01999999999998181,-0.00084888656,False,False,False,False,False,none
8,15,81,85,ا,ا,321.6875,321.7475,321.7075,0.060000000000002274,0.01999999999998181,-15.617049,False,False,False,False,False,damma
8,15,82,86, ,|,321.7475,321.8875,321.7675,0.13999999999998636,0.01999999999998181,-13.765103,False,False,False,False,False,damma
8,15,83,87,ت,ت,321.8875,321.9475,321.90749999999997,0.060000000000002274,0.01999999999998181,-0.0038456786,False,False,False,False,False,damma
8,15,84,88,ُ,ُ,321.9475,322.0875,321.9675,0.13999999999998636,0.01999999999998181,-9.885815,False,False,False,False,False,fatha
8,15,85,89,و,و,322.0875,322.1475,322.1075,0.060000000000002274,0.020000000000038654,-0.0012492479,False,False,False,False,False,fatha
8,15,86,90,َ,َ,322.1475,322.2875,322.1875,0.1400000000000432,0.040000000000020464,-0.021095403,False,True,False,False,False,damma
8,15,87,91,ل,ل,322.2875,322.34749999999997,322.3075,0.05999999999994543,0.01999999999998181,-1.800044e-05,False,True,False,False,False,damma
8,15,88,92,ّ,ّ,322.34749999999997,322.3675,322.3675,0.020000000000038654,0.020000000000038654,-13.861454,False,False,False,False,False,damma
8,15,89,93,ُ,ُ,322.3675,322.6875,322.3875,0.3199999999999932,0.01999999999998181,-14.230904,False,False,False,False,False,damma
8,15,90,94,و,و,322.6875,322.7475,322.7075,0.060000000000002274,0.01999999999998181,-17.376978,False,False,False,False,False,damma
8,15,91,95,ه,ه,322.7475,322.7675,322.7675,0.01999999999998181,0.01999999999998181,-11.151673,False,False,False,False,False,damma
8,15,92,96,ُ,ُ,322.7675,323.5275,322.7875,0.7599999999999909,0.020000000000038654,-11.908673,False,False,False,False,False,damma
8,15,93,97,م,م,323.5275,323.5875,323.5475,0.060000000000002274,0.020000000000038654,-14.411139,False,False,False,False,False,damma
8,15,94,98,ُ,ُ,323.5875,323.6475,323.6075,0.060000000000002274,0.020000000000038654,-11.31873,False,False,False,False,False,none
8,15,95,99, ,|,323.6475,323.6875,323.6875,0.040000000000020464,0.040000000000020464,-0.0012322355,False,False,False,False,False,sukun
8,15,96,100,ٱ,ا,323.6875,323.7475,323.7475,0.060000000000002274,0.060000000000002274,-0.1093807,False,False,False,False,True,sukun
8,15,97,101,ل,ل,323.7475,323.8075,323.8075,0.060000000000002274,0.060000000000002274,-0.011389236,False,False,False,False,True,sukun
8,15,98,102,ْ,ْ,323.8075,323.9675,323.8275,0.15999999999996817,0.01999999999998181,-12.605986,False,False,False,False,False,fatha
8,15,99,103,أ,أ,323.9675,323.9875,323.9875,0.020000000000038654,0.020000000000038654,-14.159382,False,False,False,False,False,fatha
8,15,100,104,َ,َ,323.9875,324.0075,324.0075,0.01999999999998181,0.01999999999998181,-9.113585,False,False,False,False,True,sukun
8,15,101,105,د,د,324.0075,324.0275,324.0275,0.01999999999998181,0.01999999999998181,-15.661046,False,False,False,False,True,sukun
8,15,102,106,ْ,ْ,324.0275,324.0475,324.0475,0.020000000000038654,0.020000000000038654,-12.579901,False,False,False,False,False,fatha
8,15,103,107,ب,ب,324.0475,324.0675,324.0675,0.01999999999998181,0.01999999999998181,-13.448462,False,False,False,False,False,fatha
8,15,104,108,َ,َ,324.0675,324.1275,324.1075,0.060000000000002274,0.040000000000020464,-0.06121903,False,False,False,False,False,fatha
8,15,105,109,ا,ا,324.1275,324.3075,324.1475,0.18000000000000682,0.01999999999998181,-4.334104,False,False,False,False,False,fatha
8,15,106,110,ر,ر,324.3075,324.34749999999997,324.3275,0.03999999999996362,0.01999999999998181,-10.474734,False,False,False,False,False,fatha
8,15,107,111,َ,َ,324.34749999999997,324.413875,324.3675,0.06637500000005048,0.020000000000038654,-2.6902604,False,False,False,False,False,none
8,16,0,0,و,و,324.573875,324.633875,324.59387499999997,0.060000000000002274,0.01999999999998181,-0.0037193187,False,False,False,False,False,fatha
8,16,1,1,َ,َ,324.633875,324.773875,324.67387499999995,0.13999999999998636,0.03999999999996362,-0.044936806,False,False,False,False,False,fatha
8,16,2,2,م,م,324.773875,324.833875,324.79387499999996,0.060000000000002274,0.01999999999998181,-4.3033626e-05,False,False,False,False,False,fatha
8,16,3,3,َ,َ,324.833875,324.91387499999996,324.85387499999996,0.07999999999998408,0.01999999999998181,-0.35081062,False,False,False,False,False,none
8,16,4,4,ن,ن,324.91387499999996,326.253875,324.933875,1.3400000000000318,0.020000000000038654,-10.89068,False,False,False,False,False,damma
8,16,5,5, ,|,326.253875,326.29387499999996,326.29387499999996,0.03999999999996362,0.03999999999996362,-0.036523465,False,False,False,False,False,damma
8,16,6,6,ي,ي,326.29387499999996,326.35387499999996,326.313875,0.060000000000002274,0.020000000000038654,-14.933365,False,False,False,False,False,damma
8,16,7,7,ُ,ُ,326.35387499999996,326.393875,326.373875,0.040000000000020464,0.020000000000038654,-15.73926,False,False,False,False,False,fatha
8,16,8,8,و,و,326.393875,326.433875,326.41387499999996,0.040000000000020464,0.01999999999998181,-7.510157e-06,False,False,False,False,False,fatha
8,16,9,9,َ,َ,326.433875,326.59387499999997,326.47387499999996,0.15999999999996817,0.03999999999996362,-0.104483806,False,True,False,False,False,kasra
8,16,10,10,ل,ل,326.59387499999997,326.65387499999997,326.61387499999995,0.060000000000002274,0.01999999999998181,-2.3364748e-05,False,True,False,False,False,kasra
8,16,11,11,ّ,ّ,326.65387499999997,326.67387499999995,326.67387499999995,0.01999999999998181,0.01999999999998181,-13.328484,False,False,False,False,False,kasra
8,16,12,12,ِ,ِ,326.67387499999995,326.813875,326.693875,0.1400000000000432,0.020000000000038654,-1.4611691,False,False,False,False,False,kasra
8,16,13,13,ه,ه,326.813875,326.893875,326.833875,0.07999999999998408,0.01999999999998181,-13.642594,False,False,False,False,False,kasra
8,16,14,14,ِ,ِ,326.893875,327.03387499999997,326.91387499999996,0.13999999999998636,0.01999999999998181,-10.756155,False,False,False,False,True,sukun
8,16,15,15,م,م,327.03387499999997,327.09387499999997,327.05387499999995,0.060000000000002274,0.01999999999998181,-7.416172,False,False,False,False,True,sukun
8,16,16,16,ْ,ْ,327.09387499999997,327.23387499999995,327.11387499999995,0.13999999999998636,0.01999999999998181,-8.782504,False,False,False,False,False,fatha
8,16,17,17, ,|,327.23387499999995,327.41387499999996,327.253875,0.18000000000000682,0.020000000000038654,-13.244481,False,False,False,False,False,fatha
8,16,18,18,ي,ي,327.41387499999996,327.49387499999995,327.433875,0.07999999999998408,0.020000000000038654,-3.921909e-05,False,False,False,False,False,fatha
8,16,19,19,َ,َ,327.49387499999995,327.713875,327.513875,0.22000000000002728,0.020000000000038654,-0.0015220973,False,False,False,False,True,sukun
8,16,20,20,و,و,327.713875,327.773875,327.73387499999995,0.060000000000002274,0.01999999999998181,-17.16358,False,False,False,False,True,sukun
8,16,21,21,ْ,ْ,327.773875,327.833875,327.79387499999996,0.060000000000002274,0.01999999999998181,-0.31119198,False,False,False,False,False,fatha
8,16,22,22,م,م,327.833875,327.893875,327.85387499999996,0.060000000000002274,0.01999999999998181,-1.633154e-05,False,False,False,False,False,fatha
8,16,23,23,َ,َ,327.893875,328.03387499999997,327.91387499999996,0.13999999999998636,0.01999999999998181,-12.868257,False,False,False,False,False,kasra
8,16,24,24,ئ,ئ,328.03387499999997,328.23387499999995,328.05387499999995,0.19999999999998863,0.01999999999998181,-11.4414215,False,False,False,False,False,kasra
8,16,25,25,ِ,ِ,328.23387499999995,328.35387499999996,328.253875,0.12000000000000455,0.020000000000038654,-0.00020799857,False,False,False,False,False,tanween
8,16,26,26,ذ,ذ,328.35387499999996,328.73387499999995,328.373875,0.37999999999999545,0.020000000000038654,-14.999035,False,False,False,False,False,tanween
8,16,27,27,ٍ,ٍ,328.73387499999995,328.833875,328.753875,0.10000000000002274,0.020000000000038654,-17.337927,False,False,False,False,False,none
8,16,28,29, ,|,328.833875,328.85387499999996,328.85387499999996,0.01999999999998181,0.01999999999998181,-2.6876545,False,False,False,False,False,damma
8,16,29,30,د,د,328.85387499999996,328.873875,328.873875,0.020000000000038654,0.020000000000038654,-15.860379,False,False,False,False,False,damma
8,16,30,31,ُ,ُ,328.873875,328.953875,328.893875,0.07999999999998408,0.01999999999998181,-17.248066,False,False,False,False,False,damma
8,16,31,32,ب,ب,328.953875,329.013875,328.97387499999996,0.060000000000002274,0.01999999999998181,-10.389035,False,False,False,False,False,damma
8,16,32,33,ُ,ُ,329.013875,329.193875,329.03387499999997,0.18000000000000682,0.01999999999998181,-16.279451,False,False,False,False,False,fatha
8,16,33,34,ر,ر,329.193875,329.23387499999995,329.213875,0.03999999999996362,0.01999999999998181,-14.997696,False,False,False,False,False,fatha
8,16,34,35,َ,َ,329.23387499999995,329.313875,329.253875,0.08000000000004093,0.020000000000038654,-13.276421,False,False,False,True,False,damma
8,16,35,36,ه,ه,329.313875,329.373875,329.333875,0.060000000000002274,0.01999999999998181,-0.00014447123,False,False,False,True,False,damma
8,16,36,37,ُ,ُ,329.373875,329.393875,329.393875,0.01999999999998181,0.01999999999998181,-0.0011300613,False,False,False,True,False,none
8,16,37,39,ٓ,ا,329.393875,329.453875,329.41387499999996,0.060000000000002274,0.01999999999998181,-13.508967,False,False,False,False,False,kasra
8,16,38,40, ,|,329.453875,329.55387499999995,329.513875,0.0999999999999659,0.060000000000002274,-0.011564805,False,False,False,False,False,kasra
8,16,39,41,إ,إ,329.55387499999995,329.633875,329.573875,0.08000000000004093,0.020000000000038654,-16.371128,False,False,False,False,False,kasra
8,16,40,42,ِ,ِ,329.633875,329.753875,329.65387499999997,0.12000000000000455,0.01999999999998181,-12.277717,False,True,False,False,False,fatha
8,16,41,43,ل,ل,329.753875,329.813875,329.773875,0.060000000000002274,0.01999999999998181,-0.000101561156,False,True,False,False,False,fatha
8,16,42,44,ّ,ّ,329.813875,329.833875,329.833875,0.01999999999998181,0.01999999999998181,-12.838547,False,False,False,False,False,fatha
8,16,43,45,َ,َ,329.833875,329.893875,329.85387499999996,0.060000000000002274,0.01999999999998181,-3.1456316,False,False,False,False,False,none
8,16,44,46,ا,ا,329.893875,331.15387499999997,329.91387499999996,1.259999999999991,0.01999999999998181,-0.037150253,False,False,False,False,False,damma
8,16,45,47, ,|,331.15387499999997,331.23387499999995,331.17387499999995,0.07999999999998408,0.01999999999998181,-8.086246,False,False,False,False,False,damma
8,16,46,48,م,م,331.23387499999995,331.29387499999996,331.253875,0.060000000000002274,0.020000000000038654,-14.603153,False,False,False,False,False,damma
8,16,47,49,ُ,ُ,331.29387499999996,331.53387499999997,331.313875,0.2400000000000091,0.020000000000038654,-15.11759,False,False,False,False,False,fatha
8,16,48,50,ت,ت,331.53387499999997,331.55387499999995,331.55387499999995,0.01999999999998181,0.01999999999998181,-16.394613,False,False,False,False,False,fatha
8,16,49,51,َ,َ,331.55387499999995,331.65387499999997,331.573875,0.10000000000002274,0.020000000000038654,-17.660376,False,False,False,False,False,fatha
8,16,50,52,ح,ح,331.65387499999997,331.713875,331.67387499999995,0.060000000000002274,0.01999999999998181,-2.5510462e-05,False,False,False,False,False,fatha
8,16,51,53,َ,َ,331.713875,331.85387499999996,331.753875,0.13999999999998636,0.040000000000020464,-0.030022696,False,True,False,False,False,kasra
8,16,52,54,ر,ر,331.85387499999996,331.933875,331.873875,0.08000000000004093,0.020000000000038654,-17.978611,False,True,False,False,False,kasra
8,16,53,55,ّ,ّ,331.933875,331.953875,331.953875,0.01999999999998181,0.01999999999998181,-12.807248,False,False,False,False,False,kasra
8,16,54,56,ِ,ِ,331.953875,332.073875,331.97387499999996,0.12000000000000455,0.01999999999998181,-15.075274,False,False,False,False,False,tanween
8,16,55,57,ف,ف,332.073875,332.133875,332.09387499999997,0.060000000000002274,0.01999999999998181,-17.32423,False,False,False,False,False,tanween
8,16,56,58,ً,ً,332.133875,332.193875,332.15387499999997,0.060000000000002274,0.01999999999998181,-1.8385253,False,False,False,False,False,none
8,16,57,60,ا,ا,332.193875,333.573875,332.213875,1.3799999999999955,0.01999999999998181,-0.00076431624,False,False,False,False,False,none
8,16,58,61, ,|,333.573875,333.713875,333.633875,0.13999999999998636,0.060000000000002274,-0.07738455,False,True,False,False,False,kasra
8,16,59,62,ل,ل,333.713875,333.73387499999995,333.73387499999995,0.01999999999998181,0.01999999999998181,-12.732061,False,True,False,False,False,kasra
8,16,60,63,ّ,ّ,333.73387499999995,333.753875,333.753875,0.020000000000038654,0.020000000000038654,-12.635434,False,False,False,False,False,kasra
8,16,61,64,ِ,ِ,333.753875,333.773875,333.773875,0.01999999999998181,0.01999999999998181,-0.050118137,False,False,False,False,False,kasra
8,16,62,65,ق,ق,333.773875,333.79387499999996,333.79387499999996,0.01999999999998181,0.01999999999998181,-17.63101,True,False,False,False,False,kasra
8,16,63,66,ِ,ِ,333.79387499999996,334.49387499999995,333.813875,0.6999999999999886,0.020000000000038654,-0.42602047,False,False,False,False,False,fatha
8,16,64,67,ت,ت,334.49387499999995,334.573875,334.513875,0.08000000000004093,0.020000000000038654,-15.419458,False,False,False,False,False,fatha
8,16,65,68,َ,َ,334.573875,334.67387499999995,334.59387499999997,0.0999999999999659,0.01999999999998181,-0.00016139635,False,False,False,False,False,tanween
8,16,66,69,ا,ا,334.67387499999995,334.713875,334.713875,0.040000000000020464,0.040000000000020464,-0.007956486,False,False,False,False,False,tanween
8,16,67,70,ل,ل,334.713875,334.933875,334.753875,0.22000000000002728,0.040000000000020464,-0.060394254,False,False,False,False,False,tanween
8,16,68,71,ٍ,ٍ,334.933875,334.953875,334.953875,0.01999999999998181,0.01999999999998181,-15.684606,False,False,False,False,False,fatha
8,16,69,72, ,|,334.953875,334.97387499999996,334.97387499999996,0.01999999999998181,0.01999999999998181,-13.692551,False,False,False,False,False,fatha
8,16,70,73,أ,أ,334.97387499999996,335.013875,334.99387499999995,0.040000000000020464,0.01999999999998181,-16.003649,False,False,False,False,False,fatha
8,16,71,74,َ,َ,335.013875,335.253875,335.05387499999995,0.2400000000000091,0.03999999999996362,-0.013884508,False,False,False,False,True,sukun
8,16,72,75,و,و,335.253875,335.313875,335.273875,0.060000000000002274,0.01999999999998181,-14.035113,False,False,False,False,True,sukun
8,16,73,76,ْ,ْ,335.313875,335.393875,335.333875,0.07999999999998408,0.01999999999998181,-12.266456,False,False,False,False,False,damma
8,16,74,77, ,|,335.393875,335.41387499999996,335.41387499999996,0.01999999999998181,0.01999999999998181,-6.15101e-05,False,False,False,False,False,damma
8,16,75,78,م,م,335.41387499999996,335.433875,335.433875,0.020000000000038654,0.020000000000038654,-16.316425,False,False,False,False,False,damma
8,16,76,79,ُ,ُ,335.433875,335.513875,335.453875,0.07999999999998408,0.01999999999998181,-17.166822,False,False,False,False,False,fatha
8,16,77,80,ت,ت,335.513875,335.573875,335.53387499999997,0.060000000000002274,0.01999999999998181,-12.455106,False,False,False,False,False,fatha
8,16,78,81,َ,َ,335.573875,335.713875,335.59387499999997,0.13999999999998636,0.01999999999998181,-7.152301e-05,False,False,False,False,False,fatha
8,16,79,82,ح,ح,335.713875,335.773875,335.73387499999995,0.060000000000002274,0.01999999999998181,-11.331574,False,False,False,False,False,fatha
8,16,80,83,َ,َ,335.773875,335.873875,335.79387499999996,0.10000000000002274,0.01999999999998181,-10.967498,False,True,False,False,False,kasra
8,16,81,84,ي,ي,335.873875,335.99387499999995,335.933875,0.1199999999999477,0.060000000000002274,-0.017355563,False,True,False,False,False,kasra
8,16,82,85,ّ,ّ,335.99387499999995,336.013875,336.013875,0.020000000000038654,0.020000000000038654,-8.241807,False,False,False,False,False,kasra
8,16,83,86,ِ,ِ,336.013875,336.05387499999995,336.03387499999997,0.03999999999996362,0.01999999999998181,-10.937806,False,False,False,False,False,tanween
8,16,84,87,ز,ز,336.05387499999995,336.073875,336.073875,0.020000000000038654,0.020000000000038654,-11.442876,False,False,False,False,False,tanween
8,16,85,88,ً,ً,336.073875,336.09387499999997,336.09387499999997,0.01999999999998181,0.01999999999998181,-6.0938325,False,False,False,False,False,none
8,16,86,89,ا,ا,336.09387499999997,336.273875,336.11387499999995,0.18000000000000682,0.01999999999998181,-6.107727,False,False,False,False,False,kasra
8,16,87,90, ,|,336.273875,336.41387499999996,336.333875,0.13999999999998636,0.060000000000002274,-0.12045783,False,False,False,False,False,kasra
8,16,88,91,إ,إ,336.41387499999996,336.493875,336.433875,0.08000000000004093,0.020000000000038654,-5.3853602,False,False,False,False,False,kasra
8,16,89,92,ِ,ِ,336.493875,336.753875,336.513875,0.2599999999999909,0.01999999999998181,-9.789752,False,False,True,False,False,fatha
8,16,90,93,ل,ل,336.753875,336.813875,336.773875,0.060000000000002274,0.01999999999998181,-0.09102728,False,False,True,False,False,fatha
8,16,91,94,َ,َ,336.813875,337.273875,336.833875,0.45999999999997954,0.01999999999998181,-9.775296,False,False,True,False,False,none
8,16,92,95,ى,ى,337.273875,337.313875,337.29387499999996,0.040000000000020464,0.01999999999998181,-12.110005,False,False,True,False,False,none
8,16,93,96,ٰ,ا,337.313875,338.15387499999997,337.333875,0.839999999999975,0.01999999999998181,-12.230955,False,False,False,False,False,kasra
8,16,94,97, ,|,338.15387499999997,338.29387499999996,338.213875,0.13999999999998636,0.060000000000002274,-0.075886965,False,False,False,False,False,kasra
8,16,95,98,ف,ف,338.29387499999996,338.73387499999995,338.313875,0.4399999999999977,0.020000000000038654,-14.9961195,False,False,False,False,False,kasra
8,16,96,99,ِ,ِ,338.73387499999995,338.91387499999996,338.773875,0.18000000000000682,0.040000000000020464,-0.018046532,False,False,False,False,False,fatha
8,16,97,100,ئ,ئ,338.91387499999996,338.993875,338.933875,0.08000000000004093,0.020000000000038654,-14.492199,False,False,False,False,False,fatha
8,16,98,101,َ,َ,338.993875,339.11387499999995,339.013875,0.1199999999999477,0.01999999999998181,-11.004104,False,False,False,False,False,tanween
8,16,99,102,ة,ة,339.11387499999995,339.133875,339.133875,0.020000000000038654,0.020000000000038654,-16.490358,False,False,False,False,False,tanween
8,16,100,103,ٍ,ٍ,339.133875,339.273875,339.15387499999997,0.13999999999998636,0.01999999999998181,-17.253132,False,False,False,False,False,none
8,16,101,105, ,|,339.273875,339.373875,339.333875,0.10000000000002274,0.060000000000002274,-0.011182159,False,False,False,False,False,fatha
8,16,102,106,ف,ف,339.373875,339.41387499999996,339.393875,0.03999999999996362,0.01999999999998181,-13.977085,False,False,False,False,False,fatha
8,16,103,107,َ,َ,339.41387499999996,339.573875,339.453875,0.160000000000025,0.040000000000020464,-0.09616062,False,False,False,False,False,fatha
8,16,104,108,ق,ق,339.573875,339.633875,339.59387499999997,0.060000000000002274,0.01999999999998181,-14.238298,True,False,False,False,False,fatha
8,16,105,109,َ,َ,339.633875,340.453875,339.65387499999997,0.8199999999999932,0.01999999999998181,-0.000106925014,False,False,False,False,True,sukun
8,16,106,110,د,د,340.453875,340.53387499999997,340.47387499999996,0.07999999999998408,0.01999999999998181,-16.32916,False,False,False,False,True,sukun
8,16,107,111,ْ,ْ,340.53387499999997,340.59387499999997,340.55387499999995,0.060000000000002274,0.01999999999998181,-12.458064,False,False,False,False,False,fatha
8,16,108,112, ,|,340.59387499999997,340.893875,340.65387499999997,0.30000000000001137,0.060000000000002274,-0.07859073,False,False,False,True,False,fatha
8,16,109,113,ب,ب,340.893875,340.97387499999996,340.91387499999996,0.07999999999998408,0.01999999999998181,-11.804341,False,False,False,True,False,fatha
8,16,110,114,َ,َ,340.97387499999996,341.013875,341.013875,0.040000000000020464,0.040000000000020464,-0.007133088,False,False,False,True,False,none
