surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
16,12,65,67,ٱ,ا,162.83025,162.91025000000002,162.87025,0.0800000000000125,0.03999999999999204,-0.040456783,False,False,False,False,False,none
16,12,66,68,ل,ل,162.91025000000002,163.53025000000002,162.93025,0.6200000000000045,0.01999999999998181,-0.023871977,False,True,False,False,False,damma
16,12,67,69,ن,ن,163.53025000000002,163.57025000000002,163.55025,0.03999999999999204,0.01999999999998181,-8.70224e-06,False,True,False,False,False,damma
16,12,68,70,ّ,ّ,163.57025000000002,163.61025,163.59025,0.03999999999999204,0.01999999999998181,-0.0980836,False,False,False,False,False,damma
16,12,69,71,ُ,ُ,163.61025,163.77025,163.63025000000002,0.1599999999999966,0.020000000000010232,-0.00019679517,False,False,False,False,False,damma
16,12,70,72,ج,ج,163.77025,163.83025,163.79025000000001,0.060000000000002274,0.020000000000010232,-0.0064295814,False,False,False,False,False,damma
16,12,71,73,ُ,ُ,163.83025,163.91025000000002,163.85025000000002,0.0800000000000125,0.020000000000010232,-0.05214041,False,False,False,False,False,damma
16,12,72,74,و,و,163.91025000000002,164.13025000000002,163.93025,0.21999999999999886,0.01999999999998181,-0.0010902897,False,False,False,False,False,damma
16,12,73,75,م,م,164.13025000000002,164.19025000000002,164.15025,0.060000000000002274,0.01999999999998181,-0.89880013,False,False,False,False,False,damma
16,12,74,76,ُ,ُ,164.19025000000002,164.29025000000001,164.21025,0.09999999999999432,0.01999999999998181,-0.8496153,False,False,False,False,False,damma
16,12,75,77, ,|,164.29025000000001,164.35025000000002,164.31025,0.060000000000002274,0.01999999999998181,-0.39977548,False,False,False,False,False,damma
16,12,76,78,م,م,164.35025000000002,164.41025000000002,164.37025,0.060000000000002274,0.01999999999998181,-0.008229868,False,False,False,False,False,damma
16,12,77,79,ُ,ُ,164.41025000000002,164.59025,164.45025,0.1799999999999784,0.03999999999999204,-0.27000147,False,False,False,False,False,fatha
16,12,78,80,س,س,164.59025,164.65025,164.61025,0.060000000000002274,0.020000000000010232,-8.511181e-05,False,False,False,False,False,fatha
16,12,79,81,َ,َ,164.65025,164.97025000000002,164.67025,0.3200000000000216,0.020000000000010232,-0.0021011198,False,True,False,False,False,fatha
16,12,80,82,خ,خ,164.97025000000002,165.01025,164.99025,0.03999999999999204,0.01999999999998181,-2.9291184,False,True,False,False,False,fatha
16,12,81,83,ّ,ّ,165.01025,165.05025,165.03025000000002,0.03999999999999204,0.020000000000010232,-0.30557096,False,False,True,False,False,fatha
16,12,82,84,َ,َ,165.05025,165.19025000000002,165.07025000000002,0.14000000000001478,0.020000000000010232,-0.004625929,False,False,True,False,False,fatha
16,12,83,85,ر,ر,165.19025000000002,165.27025,165.21025,0.07999999999998408,0.01999999999998181,-3.2290604,False,False,True,False,False,fatha
16,12,84,86,َ,َ,165.27025,165.33025,165.29025000000001,0.060000000000002274,0.020000000000010232,-2.3785322,False,False,True,False,False,tanween
16,12,85,87,ٰ,ا,165.33025,165.61025,165.35025000000002,0.28000000000000114,0.020000000000010232,-0.00084578973,False,False,False,False,False,tanween
16,12,86,88,ت,ت,165.61025,165.69025000000002,165.63025000000002,0.0800000000000125,0.020000000000010232,-0.00065853365,False,False,False,False,False,tanween
16,12,87,89,ٌ,ٌ,165.69025000000002,166.37025,165.71025,0.6799999999999784,0.01999999999998181,-4.742999,False,False,False,False,False,none
16,12,88,91, ,|,166.37025,166.45025,166.41025000000002,0.0800000000000125,0.040000000000020464,-0.007381146,False,False,False,False,False,kasra
16,12,89,92,ب,ب,166.45025,166.51025,166.47025000000002,0.060000000000002274,0.020000000000010232,-1.7285198e-05,False,False,False,False,False,kasra
16,12,90,93,ِ,ِ,166.51025,166.69025000000002,166.55025,0.18000000000000682,0.03999999999999204,-0.09327774,False,False,False,False,False,fatha
16,12,91,94,أ,أ,166.69025000000002,166.73025,166.71025,0.03999999999999204,0.01999999999998181,-2.4795225e-05,False,False,False,False,False,fatha
16,12,92,95,َ,َ,166.73025,166.93025,166.75025000000002,0.19999999999998863,0.020000000000010232,-0.0011759041,False,False,False,False,True,sukun
16,12,93,96,م,م,166.93025,166.99025,166.95025,0.060000000000002274,0.020000000000010232,-2.1338235e-05,False,False,False,False,True,sukun
16,12,94,97,ْ,ْ,166.99025,167.05025,167.01025,0.060000000000002274,0.020000000000010232,-0.049959615,False,False,False,False,False,kasra
16,12,95,98,ر,ر,167.05025,167.11025,167.07025000000002,0.060000000000002274,0.020000000000010232,-5.7576428e-05,False,False,False,False,False,kasra
16,12,96,99,ِ,ِ,167.11025,167.21025,167.13025000000002,0.09999999999999432,0.020000000000010232,-0.15350232,False,False,False,True,False,kasra
16,12,97,100,ه,ه,167.21025,167.27025,167.23025,0.060000000000002274,0.020000000000010232,-0.00016151555,False,False,False,True,False,kasra
16,12,98,101,ِ,ِ,167.27025,167.29025000000001,167.29025000000001,0.020000000000010232,0.020000000000010232,-0.020838492,False,False,False,True,False,none
16,12,99,103,ٓ,ا,167.29025000000001,168.13025000000002,167.31025,0.8400000000000034,0.01999999999998181,-12.10422,False,False,False,False,False,none
16,12,100,104, ,|,168.13025000000002,168.25025000000002,168.19025000000002,0.12000000000000455,0.060000000000002274,-0.00077621266,False,False,False,False,False,none
16,12,101,107,إ,إ,168.25025000000002,168.29025000000001,168.27025,0.03999999999999204,0.01999999999998181,-0.00013529339,False,False,False,False,False,kasra
16,12,102,108,ِ,ِ,168.29025000000001,168.95025,168.33025,0.6599999999999966,0.03999999999999204,-0.07602373,False,True,False,False,False,fatha
16,12,103,109,ن,ن,168.95025,168.97025000000002,168.97025000000002,0.020000000000010232,0.020000000000010232,-4.887569e-06,False,True,False,False,False,fatha
16,12,104,110,ّ,ّ,168.97025000000002,169.03025000000002,169.03025000000002,0.060000000000002274,0.060000000000002274,-0.055635165,False,False,False,False,False,fatha
16,12,105,111,َ,َ,169.03025000000002,169.07025000000002,169.05025,0.03999999999999204,0.01999999999998181,-0.00033480284,False,False,False,False,False,kasra
16,12,106,112, ,|,169.07025000000002,169.17025,169.11025,0.09999999999999432,0.03999999999999204,-0.0007650338,False,False,False,False,False,kasra
16,12,107,113,ف,ف,169.17025,169.25025000000002,169.21025,0.0800000000000125,0.03999999999999204,-0.0023877858,False,False,False,False,False,kasra
16,12,108,114,ِ,ِ,169.25025000000002,169.31025,169.27025,0.05999999999997385,0.01999999999998181,-0.0975086,False,False,False,False,False,none
16,12,109,115,ى,ى,169.31025,169.47025000000002,169.33025,0.160000000000025,0.020000000000010232,-12.511842,False,False,True,False,False,fatha
16,12,110,116, ,|,169.47025000000002,169.59025,169.51025,0.11999999999997613,0.03999999999999204,-0.0037914694,False,False,True,False,False,fatha
16,12,111,117,ذ,ذ,169.59025,169.67025,169.61025,0.0800000000000125,0.020000000000010232,-4.0530336e-05,False,False,True,False,False,fatha
16,12,112,118,َ,َ,169.67025,169.69025000000002,169.69025000000002,0.020000000000010232,0.020000000000010232,-0.0044977693,False,False,True,False,False,kasra
16,12,113,119,ٰ,ا,169.69025000000002,169.97025000000002,169.71025,0.28000000000000114,0.01999999999998181,-15.901396,False,False,False,False,False,kasra
16,12,114,120,ل,ل,169.97025000000002,170.03025000000002,169.99025,0.060000000000002274,0.01999999999998181,-2.1815062e-05,False,False,False,False,False,kasra
16,12,115,121,ِ,ِ,170.03025000000002,170.19025000000002,170.07025000000002,0.1599999999999966,0.03999999999999204,-0.05167916,False,False,False,False,False,fatha
16,12,116,122,ك,ك,170.19025000000002,170.25025000000002,170.21025,0.060000000000002274,0.01999999999998181,-5.2212305e-05,False,False,False,False,False,fatha
16,12,117,123,َ,َ,170.25025000000002,170.29025000000001,170.27025,0.03999999999999204,0.01999999999998181,-0.00041225995,False,False,False,False,False,fatha
16,12,118,124, ,|,170.29025000000001,170.39025,170.35025000000002,0.09999999999999432,0.060000000000002274,-0.004402599,False,False,False,False,False,fatha
16,12,119,125,ل,ل,170.39025,170.41025000000002,170.41025000000002,0.020000000000010232,0.020000000000010232,-1.8954097e-05,False,False,False,False,False,fatha
16,12,120,126,َ,َ,170.41025000000002,170.45025,170.43025,0.03999999999999204,0.01999999999998181,-13.684195,False,False,False,False,False,fatha
16,12,121,129,َ,َ,170.45025,170.61025,170.47025000000002,0.1599999999999966,0.020000000000010232,-0.017134491,False,False,False,False,False,fatha
16,12,122,130,ا,ا,170.61025,170.97025000000002,170.63025000000002,0.36000000000001364,0.020000000000010232,-14.23208,False,False,True,False,False,fatha
16,12,123,131,ي,ي,170.97025000000002,171.05025,170.99025,0.07999999999998408,0.01999999999998181,-1.2636105e-05,False,False,True,False,False,fatha
16,12,124,132,َ,َ,171.05025,171.09025,171.07025000000002,0.03999999999999204,0.020000000000010232,-3.4464438,False,False,True,False,False,none
16,12,125,134,ٰ,ا,171.09025,171.39025,171.13025000000002,0.30000000000001137,0.040000000000020464,-0.124260746,False,False,False,False,False,tanween
16,12,126,135,ت,ت,171.39025,171.47025000000002,171.41025000000002,0.0800000000000125,0.020000000000010232,-0.0017589349,False,False,False,False,False,tanween
16,12,127,136,ٍ,ٍ,171.47025000000002,171.63025000000002,171.49025,0.1599999999999966,0.01999999999998181,-0.04095058,False,False,False,False,False,none
16,12,128,138, ,|,171.63025000000002,171.79025000000001,171.69025000000002,0.1599999999999966,0.060000000000002274,-0.04560244,False,True,False,False,False,kasra
16,12,129,139,ل,ل,171.79025000000001,171.85025000000002,171.81025,0.060000000000002274,0.01999999999998181,-7.3909487e-06,False,True,False,False,False,kasra
16,12,130,140,ّ,ّ,171.85025000000002,171.87025,171.87025,0.01999999999998181,0.01999999999998181,-8.382696,False,False,False,False,False,kasra
16,12,131,141,ِ,ِ,171.87025,172.05025,171.89025,0.18000000000000682,0.020000000000010232,-0.0001720042,False,False,False,False,False,fatha
16,12,132,142,ق,ق,172.05025,172.11025,172.07025000000002,0.060000000000002274,0.020000000000010232,-0.00016640233,True,False,False,False,False,fatha
16,12,133,143,َ,َ,172.11025,172.23025,172.13025000000002,0.12000000000000455,0.020000000000010232,-0.0022072257,False,False,False,False,True,sukun
16,12,134,144,و,و,172.23025,172.29025000000001,172.25025000000002,0.060000000000002274,0.020000000000010232,-7.6291035e-05,False,False,False,False,True,sukun
16,12,135,145,ْ,ْ,172.29025000000001,172.43025,172.33025,0.13999999999998636,0.03999999999999204,-0.25908393,False,False,False,False,False,tanween
16,12,136,146,م,م,172.43025,172.51025,172.45025,0.0800000000000125,0.020000000000010232,-2.002696e-05,False,False,False,False,False,tanween
16,12,137,147,ٍ,ٍ,172.51025,173.05025,172.53025000000002,0.539999999999992,0.020000000000010232,-0.0021971152,False,False,False,False,False,none
16,12,138,149, ,|,173.05025,173.15025,173.09025000000003,0.09999999999999432,0.040000000000020464,-0.28956154,False,False,False,False,False,fatha
16,12,139,150,ي,ي,173.15025,173.23025,173.17025,0.0800000000000125,0.020000000000010232,-0.00044848397,False,False,False,False,False,fatha
16,12,140,151,َ,َ,173.23025,173.39025,173.25025000000002,0.1599999999999966,0.020000000000010232,-0.0031590578,False,False,False,False,True,sukun
16,12,141,152,ع,ع,173.39025,173.45025,173.41025000000002,0.060000000000002274,0.020000000000010232,-0.00010322992,False,False,False,False,True,sukun
16,12,142,153,ْ,ْ,173.45025,173.59025000000003,173.47025000000002,0.14000000000001478,0.020000000000010232,-0.15570624,False,False,False,False,False,kasra
16,12,143,154,ق,ق,173.59025000000003,173.69025000000002,173.61025,0.09999999999999432,0.01999999999998181,-0.5941324,True,False,False,False,False,kasra
16,12,144,155,ِ,ِ,173.69025000000002,173.83025,173.71025,0.13999999999998636,0.01999999999998181,-0.012217447,False,False,False,False,False,damma
16,12,145,156,ل,ل,173.83025,173.91025000000002,173.85025000000002,0.0800000000000125,0.020000000000010232,-8.5707805e-05,False,False,False,False,False,damma
16,12,146,157,ُ,ُ,173.91025000000002,173.99025,173.93025,0.07999999999998408,0.01999999999998181,-0.09661588,False,False,False,False,False,fatha
16,12,147,158,و,و,173.99025,174.29025000000001,174.01025,0.30000000000001137,0.020000000000010232,-0.0036308337,False,False,False,False,False,fatha
16,12,148,159,ن,ن,174.29025000000001,175.25025000000002,174.31025,0.960000000000008,0.01999999999998181,-0.00048994937,False,False,False,False,False,fatha
16,12,149,160,َ,َ,175.25025000000002,177.041125,175.29025000000001,1.7908749999999714,0.03999999999999204,-0.0131975,False,False,False,False,False,none
16,13,0,0,و,و,176.841125,176.86112500000002,176.86112500000002,0.020000000000010232,0.020000000000010232,-17.646486,False,False,False,False,False,fatha
16,13,1,1,َ,َ,176.86112500000002,176.881125,176.881125,0.01999999999998181,0.01999999999998181,-17.420319,False,False,False,False,False,fatha
16,13,2,2,م,م,176.881125,176.901125,176.901125,0.020000000000010232,0.020000000000010232,-10.506958,False,False,False,False,False,fatha
16,13,3,3,َ,َ,176.901125,176.92112500000002,176.92112500000002,0.020000000000010232,0.020000000000010232,-15.50612,False,False,False,False,False,none
16,13,4,4,ا,ا,176.92112500000002,176.941125,176.941125,0.01999999999998181,0.01999999999998181,-13.81964,False,False,False,False,False,fatha
16,13,5,5, ,|,176.941125,177.001125,176.961125,0.060000000000002274,0.020000000000010232,-0.00085686677,False,False,False,False,False,fatha
16,13,6,6,ذ,ذ,177.001125,177.061125,177.021125,0.060000000000002274,0.020000000000010232,-15.503427,False,False,False,False,False,fatha
16,13,7,7,َ,َ,177.061125,177.101125,177.08112500000001,0.03999999999999204,0.020000000000010232,-13.043925,False,False,False,False,False,fatha
16,13,8,8,ر,ر,177.101125,177.121125,177.121125,0.020000000000010232,0.020000000000010232,-16.196299,False,False,False,False,False,fatha
16,13,9,9,َ,َ,177.121125,177.14112500000002,177.14112500000002,0.020000000000010232,0.020000000000010232,-15.671946,False,False,False,False,False,fatha
16,13,10,10,أ,أ,177.14112500000002,177.161125,177.161125,0.01999999999998181,0.01999999999998181,-17.78503,False,False,False,False,False,fatha
16,13,11,11,َ,َ,177.161125,177.181125,177.181125,0.020000000000010232,0.020000000000010232,-15.524288,False,False,False,False,False,fatha
16,13,12,12, ,|,177.181125,177.301125,177.221125,0.12000000000000455,0.03999999999999204,-0.05985718,False,False,False,False,False,fatha
16,13,13,13,ل,ل,177.301125,177.321125,177.321125,0.01999999999998181,0.01999999999998181,-0.0007557397,False,False,False,False,False,fatha
16,13,14,14,َ,َ,177.321125,177.341125,177.341125,0.020000000000010232,0.020000000000010232,-17.363306,False,False,False,False,False,damma
16,13,15,15,ك,ك,177.341125,177.36112500000002,177.36112500000002,0.020000000000010232,0.020000000000010232,-19.26574,False,False,False,False,False,damma
16,13,16,16,ُ,ُ,177.36112500000002,177.381125,177.381125,0.01999999999998181,0.01999999999998181,-17.800114,False,False,False,False,True,sukun
16,13,17,17,م,م,177.381125,177.401125,177.401125,0.020000000000010232,0.020000000000010232,-16.142212,False,False,False,False,True,sukun
16,13,18,18,ْ,ْ,177.401125,177.42112500000002,177.42112500000002,0.020000000000010232,0.020000000000010232,-8.715009,False,False,False,False,False,kasra
16,13,19,19, ,|,177.42112500000002,177.441125,177.441125,0.01999999999998181,0.01999999999998181,-18.126953,False,False,False,False,False,kasra
16,13,20,20,ف,ف,177.441125,177.501125,177.461125,0.060000000000002274,0.020000000000010232,-13.794933,False,False,False,False,False,kasra
16,13,21,21,ِ,ِ,177.501125,177.521125,177.521125,0.020000000000010232,0.020000000000010232,-13.476062,False,False,False,False,False,none
16,13,22,22,ى,ى,177.521125,177.58112500000001,177.541125,0.060000000000002274,0.01999999999998181,-17.894295,False,False,False,False,False,none
16,13,23,23, ,|,177.58112500000001,177.601125,177.601125,0.01999999999998181,0.01999999999998181,-17.873049,False,False,False,False,False,sukun
16,13,24,24,ٱ,ا,177.601125,177.621125,177.621125,0.020000000000010232,0.020000000000010232,-13.762721,False,False,False,False,True,sukun
16,13,25,25,ل,ل,177.621125,177.64112500000002,177.64112500000002,0.020000000000010232,0.020000000000010232,-14.533927,False,False,False,False,True,sukun
16,13,26,26,ْ,ْ,177.64112500000002,177.661125,177.661125,0.01999999999998181,0.01999999999998181,-6.641936,False,False,False,False,False,fatha
16,13,27,27,أ,أ,177.661125,177.681125,177.681125,0.020000000000010232,0.020000000000010232,-16.84139,False,False,False,False,False,fatha
16,13,28,28,َ,َ,177.681125,177.70112500000002,177.70112500000002,0.020000000000010232,0.020000000000010232,-12.315407,False,False,False,False,True,sukun
16,13,29,29,ر,ر,177.70112500000002,177.721125,177.721125,0.01999999999998181,0.01999999999998181,-13.69068,False,False,False,False,True,sukun
16,13,30,30,ْ,ْ,177.721125,177.841125,177.741125,0.12000000000000455,0.020000000000010232,-5.6636343,False,False,False,False,False,kasra
16,13,31,31,ض,ض,177.841125,177.92112500000002,177.86112500000002,0.0800000000000125,0.020000000000010232,-3.9576702e-05,True,False,False,False,False,kasra
16,13,32,32,ِ,ِ,177.92112500000002,177.961125,177.941125,0.03999999999999204,0.01999999999998181,-0.0007776574,False,False,False,False,False,damma
16,13,33,33, ,|,177.961125,178.061125,178.021125,0.09999999999999432,0.060000000000002274,-0.02265583,False,False,False,False,False,damma
16,13,34,34,م,م,178.061125,178.121125,178.08112500000001,0.060000000000002274,0.020000000000010232,-1.5973917e-05,False,False,False,False,False,damma
16,13,35,35,ُ,ُ,178.121125,178.301125,178.14112500000002,0.18000000000000682,0.020000000000010232,-0.0009170141,False,False,False,False,True,sukun
16,13,36,36,خ,خ,178.301125,178.36112500000002,178.341125,0.060000000000002274,0.03999999999999204,-0.0005131641,False,False,False,False,True,sukun
16,13,37,37,ْ,ْ,178.36112500000002,178.461125,178.381125,0.09999999999999432,0.01999999999998181,-0.030514423,False,False,False,False,False,fatha
16,13,38,38,ت,ت,178.461125,178.541125,178.481125,0.07999999999998408,0.01999999999998181,-1.8119648e-05,False,False,False,False,False,fatha
16,13,39,39,َ,َ,178.541125,178.681125,178.561125,0.14000000000001478,0.020000000000010232,-0.00022158552,False,False,False,False,False,kasra
16,13,40,40,ل,ل,178.681125,178.721125,178.70112500000002,0.03999999999999204,0.020000000000010232,-1.6093125e-05,False,False,False,False,False,kasra
16,13,41,41,ِ,ِ,178.721125,178.86112500000002,178.761125,0.14000000000001478,0.03999999999999204,-0.0044242097,False,False,False,False,False,tanween
16,13,42,42,ف,ف,178.86112500000002,178.941125,178.901125,0.07999999999998408,0.03999999999999204,-0.0013679941,False,False,False,False,False,tanween
16,13,43,43,ً,ً,178.941125,178.961125,178.961125,0.020000000000010232,0.020000000000010232,-0.0031692775,False,False,False,False,False,none
16,13,44,44,ا,ا,178.961125,179.221125,179.001125,0.2599999999999909,0.03999999999999204,-0.00064399105,False,False,False,False,False,fatha
16,13,45,45, ,|,179.221125,179.321125,179.261125,0.09999999999999432,0.03999999999999204,-0.003231715,False,False,False,False,False,fatha
16,13,46,46,أ,أ,179.321125,179.36112500000002,179.341125,0.040000000000020464,0.020000000000010232,-1.490105e-05,False,False,False,False,False,fatha
16,13,47,47,َ,َ,179.36112500000002,179.561125,179.401125,0.19999999999998863,0.03999999999999204,-0.030348381,False,False,False,False,True,sukun
16,13,48,48,ل,ل,179.561125,179.621125,179.58112500000001,0.060000000000002274,0.020000000000010232,-6.186771e-05,False,False,True,False,True,sukun
16,13,49,49,ْ,ْ,179.621125,179.721125,179.661125,0.09999999999999432,0.03999999999999204,-0.01690767,False,False,True,False,False,fatha
16,13,50,50,و,و,179.721125,179.801125,179.741125,0.0800000000000125,0.020000000000010232,-4.2915253e-06,False,False,True,False,False,fatha
16,13,51,51,َ,َ,179.801125,179.881125,179.841125,0.07999999999998408,0.03999999999999204,-0.097118795,False,False,True,False,False,damma
16,13,52,52,ٰ,ا,179.881125,180.14112500000002,179.901125,0.2600000000000193,0.020000000000010232,-0.0059962147,False,False,False,False,False,damma
16,13,53,53,ن,ن,180.14112500000002,180.221125,180.161125,0.07999999999998408,0.01999999999998181,-0.00012659225,False,False,False,False,False,damma
16,13,54,54,ُ,ُ,180.221125,180.321125,180.241125,0.09999999999999432,0.020000000000010232,-0.0049188556,False,False,False,True,False,damma
16,13,55,55,ه,ه,180.321125,180.36112500000002,180.341125,0.040000000000020464,0.020000000000010232,-3.6782348,False,False,False,True,False,damma
16,13,56,56,ُ,ُ,180.36112500000002,180.961125,180.381125,0.5999999999999943,0.01999999999998181,-9.943563,False,False,False,True,False,none
16,13,57,58,ٓ,ا,180.961125,181.041125,180.981125,0.07999999999998408,0.01999999999998181,-13.859133,False,False,False,False,False,none
16,13,58,59, ,|,181.041125,181.161125,181.101125,0.12000000000000455,0.060000000000002274,-0.0035012693,False,False,False,False,False,none
16,13,59,62,إ,إ,181.161125,181.221125,181.181125,0.060000000000002274,0.020000000000010232,-0.00041511978,False,False,False,False,False,kasra
16,13,60,63,ِ,ِ,181.221125,181.841125,181.261125,0.6200000000000045,0.03999999999999204,-0.008733309,False,True,False,False,False,fatha
16,13,61,64,ن,ن,181.841125,181.881125,181.86112500000002,0.03999999999999204,0.020000000000010232,-1.7285198e-05,False,True,False,False,False,fatha
16,13,62,65,ّ,ّ,181.881125,181.92112500000002,181.92112500000002,0.040000000000020464,0.040000000000020464,-0.11191639,False,False,False,False,False,fatha
16,13,63,66,َ,َ,181.92112500000002,181.961125,181.961125,0.03999999999999204,0.03999999999999204,-0.18009883,False,False,False,False,False,kasra
16,13,64,67, ,|,181.961125,182.101125,182.001125,0.13999999999998636,0.03999999999999204,-0.0018823493,False,False,False,False,False,kasra
16,13,65,68,ف,ف,182.101125,182.161125,182.121125,0.060000000000002274,0.020000000000010232,-0.0010582567,False,False,False,False,False,kasra
16,13,66,69,ِ,ِ,182.161125,182.261125,182.181125,0.09999999999999432,0.020000000000010232,-0.04454784,False,False,False,False,False,none
16,13,67,70,ى,ى,182.261125,182.401125,182.281125,0.14000000000001478,0.020000000000010232,-13.389681,False,False,True,False,False,fatha
16,13,68,71, ,|,182.401125,182.501125,182.441125,0.09999999999999432,0.03999999999999204,-0.00083383254,False,False,True,False,False,fatha
16,13,69,72,ذ,ذ,182.501125,182.58112500000001,182.521125,0.0800000000000125,0.020000000000010232,-3.111314e-05,False,False,True,False,False,fatha
16,13,70,73,َ,َ,182.58112500000001,182.681125,182.601125,0.09999999999999432,0.01999999999998181,-0.00028200942,False,False,True,False,False,kasra
16,13,71,74,ٰ,ا,182.681125,182.881125,182.70112500000002,0.19999999999998863,0.020000000000010232,-17.56543,False,False,False,False,False,kasra
16,13,72,75,ل,ل,182.881125,182.941125,182.901125,0.060000000000002274,0.020000000000010232,-5.245195e-06,False,False,False,False,False,kasra
16,13,73,76,ِ,ِ,182.941125,183.101125,182.98112500000002,0.1599999999999966,0.040000000000020464,-0.008700972,False,False,False,False,False,fatha
16,13,74,77,ك,ك,183.101125,183.161125,183.121125,0.060000000000002274,0.020000000000010232,-6.186771e-05,False,False,False,False,False,fatha
16,13,75,78,َ,َ,183.161125,183.20112500000002,183.20112500000002,0.040000000000020464,0.040000000000020464,-0.043853503,False,False,False,False,False,fatha
16,13,76,79, ,|,183.20112500000002,183.301125,183.261125,0.09999999999999432,0.05999999999997385,-0.020201141,False,False,False,False,False,fatha
16,13,77,80,ل,ل,183.301125,183.341125,183.321125,0.03999999999999204,0.01999999999998181,-4.76836e-06,False,False,False,False,False,fatha
16,13,78,81,َ,َ,183.341125,183.381125,183.36112500000002,0.03999999999999204,0.020000000000010232,-5.3873982,False,False,False,False,False,fatha
16,13,79,84,َ,َ,183.381125,183.521125,183.401125,0.14000000000001478,0.020000000000010232,-4.5342383,False,False,False,False,False,fatha
16,13,80,85,ا,ا,183.521125,183.881125,183.541125,0.3599999999999852,0.01999999999998181,-14.509773,False,False,False,False,False,fatha
16,13,81,86,ي,ي,183.881125,183.941125,183.901125,0.060000000000002274,0.020000000000010232,-5.3644035e-06,False,False,False,False,False,fatha
16,13,82,87,َ,َ,183.941125,184.121125,183.98112500000002,0.18000000000000682,0.040000000000020464,-0.009538172,False,False,False,False,False,tanween
16,13,83,88,ة,ة,184.121125,184.181125,184.14112500000002,0.060000000000002274,0.020000000000010232,-4.577532e-05,False,False,False,False,False,tanween
16,13,84,89,ً,ً,184.181125,184.36112500000002,184.20112500000002,0.18000000000000682,0.020000000000010232,-0.00029893222,False,False,False,False,False,none
16,13,85,91, ,|,184.36112500000002,184.48112500000002,184.401125,0.12000000000000455,0.03999999999999204,-0.0001358836,False,True,False,False,False,kasra
16,13,86,92,ل,ل,184.48112500000002,184.541125,184.501125,0.05999999999997385,0.01999999999998181,-4.5299425e-06,False,True,False,False,False,kasra
16,13,87,93,ّ,ّ,184.541125,184.561125,184.561125,0.020000000000010232,0.020000000000010232,-9.721059,False,False,False,False,False,kasra
16,13,88,94,ِ,ِ,184.561125,184.741125,184.58112500000001,0.18000000000000682,0.020000000000010232,-4.804019e-05,False,False,False,False,False,fatha
16,13,89,95,ق,ق,184.741125,184.801125,184.761125,0.060000000000002274,0.01999999999998181,-7.915183e-05,True,False,False,False,False,fatha
16,13,90,96,َ,َ,184.801125,184.92112500000002,184.841125,0.12000000000000455,0.03999999999999204,-0.03697192,False,False,False,False,True,sukun
16,13,91,97,و,و,184.92112500000002,185.001125,184.961125,0.07999999999998408,0.03999999999999204,-0.014888247,False,False,False,False,True,sukun
16,13,92,98,ْ,ْ,185.001125,185.14112500000002,185.021125,0.14000000000001478,0.020000000000010232,-0.0012449617,False,False,False,False,False,tanween
16,13,93,99,م,م,185.14112500000002,185.201125,185.161125,0.05999999999997385,0.01999999999998181,-1.3470559e-05,False,False,False,False,False,tanween
16,13,94,100,ٍ,ٍ,185.201125,185.781125,185.221125,0.5800000000000125,0.020000000000010232,-1.9621838,False,False,False,False,False,none
16,13,95,102, ,|,185.781125,185.881125,185.821125,0.09999999999999432,0.03999999999999204,-0.034042496,False,False,False,False,False,fatha
16,13,96,103,ي,ي,185.881125,185.941125,185.901125,0.060000000000002274,0.020000000000010232,-1.668916e-05,False,False,False,False,False,fatha
16,13,97,104,َ,َ,185.941125,186.261125,185.961125,0.3199999999999932,0.020000000000010232,-0.00020096666,False,True,False,False,False,fatha
16,13,98,105,ذ,ذ,186.261125,186.321125,186.281125,0.060000000000002274,0.020000000000010232,-5.078187e-05,False,True,False,False,False,fatha
16,13,99,106,ّ,ّ,186.321125,186.36112500000002,186.341125,0.040000000000020464,0.020000000000010232,-0.49512842,False,False,False,False,False,fatha
16,13,100,107,َ,َ,186.36112500000002,186.701125,186.381125,0.339999999999975,0.01999999999998181,-0.0020483006,False,True,False,False,False,fatha
16,13,101,108,ك,ك,186.701125,186.741125,186.721125,0.040000000000020464,0.020000000000010232,-2.8371409e-05,False,True,False,False,False,fatha
16,13,102,109,ّ,ّ,186.741125,186.801125,186.781125,0.060000000000002274,0.03999999999999204,-0.05117316,False,False,False,False,False,fatha
16,13,103,110,َ,َ,186.801125,186.92112500000002,186.821125,0.12000000000000455,0.01999999999998181,-0.00097620505,False,False,False,False,False,damma
16,13,104,111,ر,ر,186.92112500000002,188.941125,186.941125,2.019999999999982,0.01999999999998181,-0.00077694264,False,False,False,False,False,damma
16,13,105,112,ُ,ُ,189.521125,189.661125,189.541125,0.13999999999998636,0.01999999999998181,-0.00036840804,False,False,False,False,False,fatha
16,13,106,113,و,و,189.661125,190.08112500000001,189.681125,0.4200000000000159,0.020000000000010232,-1.4305105e-06,False,False,False,False,False,fatha
16,13,107,114,ن,ن,190.08112500000001,191.301125,190.101125,1.2199999999999989,0.01999999999998181,-14.451175,False,False,False,False,False,fatha
16,13,108,115,َ,َ,191.301125,192.421125,191.341125,1.1199999999999761,0.03999999999999204,-0.018647742,False,False,False,False,False,none
