surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
23,25,25,26,ِ,ِ,292.0055,292.0255,292.0255,0.020000000000038654,0.020000000000038654,-0.0049984492,False,False,False,False,False,kasra
23,25,26,27,ه,ه,292.0255,292.0455,292.0455,0.01999999999998181,0.01999999999998181,-18.462961,False,False,False,False,False,kasra
23,25,27,28,ِ,ِ,292.0455,292.1055,292.0655,0.060000000000002274,0.01999999999998181,-0.0002460177,False,False,False,False,False,none
23,25,28,30, ,|,292.1055,292.20550000000003,292.1255,0.10000000000002274,0.01999999999998181,-13.825196,False,False,False,False,False,kasra
23,25,29,31,ج,ج,292.20550000000003,292.2455,292.2255,0.03999999999996362,0.01999999999998181,-14.417761,False,False,False,False,False,kasra
23,25,30,32,ِ,ِ,292.2455,292.26550000000003,292.26550000000003,0.020000000000038654,0.020000000000038654,-15.999024,False,True,False,False,False,fatha
23,25,31,33,ن,ن,292.26550000000003,292.2855,292.2855,0.01999999999998181,0.01999999999998181,-15.962688,False,True,False,False,False,fatha
23,25,32,34,ّ,ّ,292.2855,292.3055,292.3055,0.01999999999998181,0.01999999999998181,-13.105639,False,False,False,False,False,fatha
23,25,33,35,َ,َ,292.3055,292.4855,292.3255,0.18000000000000682,0.01999999999998181,-1.1961926,False,False,False,False,False,tanween
23,25,34,36,ة,ة,292.4855,292.5655,292.5055,0.07999999999998408,0.01999999999998181,-0.00024458754,False,False,False,False,False,tanween
23,25,35,37,ٌ,ٌ,292.5655,292.8055,292.5855,0.2400000000000091,0.020000000000038654,-11.15665,False,False,False,False,False,none
23,25,36,39, ,|,292.8055,293.3855,292.8655,0.5799999999999841,0.060000000000002274,-0.52569157,False,False,False,False,False,fatha
23,25,37,40,ف,ف,293.3855,293.4455,293.4055,0.060000000000002274,0.020000000000038654,-13.995534,False,False,False,False,False,fatha
23,25,38,41,َ,َ,293.4455,293.4655,293.4655,0.020000000000038654,0.020000000000038654,-8.982075,False,False,False,False,False,fatha
23,25,39,42,ت,ت,293.4655,293.4855,293.4855,0.01999999999998181,0.01999999999998181,-11.223061,False,False,False,False,False,fatha
23,25,40,43,َ,َ,293.4855,293.5655,293.5055,0.07999999999998408,0.01999999999998181,-0.4762743,False,False,False,False,False,fatha
23,25,41,44,ر,ر,293.5655,293.6055,293.5855,0.040000000000020464,0.020000000000038654,-9.8602495,False,False,False,False,False,fatha
23,25,42,45,َ,َ,293.6055,293.7255,293.6255,0.12000000000000455,0.01999999999998181,-8.289315,False,True,False,False,False,fatha
23,25,43,46,ب,ب,293.7255,293.8455,293.7455,0.12000000000000455,0.01999999999998181,-14.721555,False,True,False,False,False,fatha
23,25,44,47,ّ,ّ,293.8455,293.9255,293.8655,0.07999999999998408,0.01999999999998181,-18.32619,False,False,False,False,False,fatha
23,25,45,48,َ,َ,293.9255,294.0655,293.9655,0.13999999999998636,0.040000000000020464,-0.005987105,False,False,False,False,False,damma
23,25,46,49,ص,ص,294.0655,294.1455,294.0855,0.08000000000004093,0.020000000000038654,-14.0953665,True,False,False,False,False,damma
23,25,47,50,ُ,ُ,294.1455,294.2855,294.1655,0.13999999999998636,0.01999999999998181,-16.684855,False,False,False,False,False,none
23,25,48,51,و,و,294.2855,294.6855,294.3055,0.39999999999997726,0.01999999999998181,-7.778655,False,False,False,False,False,none
23,25,49,52,ا,ا,294.6855,294.8855,294.70550000000003,0.19999999999998863,0.020000000000038654,-0.00021777165,False,False,False,False,False,none
23,25,50,54, ,|,294.8855,294.9855,294.9255,0.10000000000002274,0.040000000000020464,-0.00012093036,False,False,False,False,False,kasra
23,25,51,55,ب,ب,294.9855,295.0455,295.0055,0.060000000000002274,0.01999999999998181,-0.00014232576,False,False,False,False,False,kasra
23,25,52,56,ِ,ِ,295.0455,295.20550000000003,295.0855,0.160000000000025,0.040000000000020464,-0.0033886777,False,False,False,False,False,kasra
23,25,53,57,ه,ه,295.20550000000003,295.2255,295.2255,0.01999999999998181,0.01999999999998181,-8.785339e-05,False,False,False,False,False,kasra
23,25,54,58,ِ,ِ,295.2255,295.2455,295.2455,0.01999999999998181,0.01999999999998181,-13.594732,False,False,False,False,False,none
23,25,55,60, ,|,295.2455,295.26550000000003,295.26550000000003,0.020000000000038654,0.020000000000038654,-16.06748,False,False,False,False,False,fatha
23,25,56,61,ح,ح,295.26550000000003,295.2855,295.2855,0.01999999999998181,0.01999999999998181,-15.76398,False,False,False,False,False,fatha
23,25,57,62,َ,َ,295.2855,295.3655,295.3055,0.07999999999998408,0.01999999999998181,-0.12423813,False,True,False,False,False,fatha
23,25,58,63,ت,ت,295.3655,295.70550000000003,295.3855,0.34000000000003183,0.01999999999998181,-13.94103,False,True,True,False,False,fatha
23,25,59,64,ّ,ّ,295.70550000000003,295.7855,295.7255,0.07999999999998408,0.01999999999998181,-13.055874,False,False,True,False,False,fatha
23,25,60,65,َ,َ,295.7855,295.8455,295.8055,0.060000000000002274,0.01999999999998181,-4.279583,False,False,True,False,False,none
23,25,61,66,ى,ى,295.8455,295.8655,295.8655,0.01999999999998181,0.01999999999998181,-15.880921,False,False,True,False,False,none
23,25,62,67,ٰ,ا,295.8655,296.0455,295.8855,0.18000000000000682,0.01999999999998181,-0.0029415693,False,False,False,False,False,kasra
23,25,63,68, ,|,296.0455,296.1855,296.0655,0.13999999999998636,0.01999999999998181,-6.0102715,False,False,False,False,False,kasra
23,25,64,69,ح,ح,296.1855,296.2455,296.20550000000003,0.060000000000002274,0.020000000000038654,-11.449621,False,False,False,False,False,kasra
23,25,65,70,ِ,ِ,296.2455,297.6655,296.2855,1.420000000000016,0.040000000000020464,-0.24405828,False,False,False,False,False,tanween
23,25,66,71,ي,ي,297.6655,297.8055,297.6855,0.13999999999998636,0.01999999999998181,-6.2984476,False,False,False,False,False,tanween
23,25,67,72,ن,ن,297.8055,298.0855,297.8255,0.28000000000002956,0.01999999999998181,-5.6476407,False,False,False,False,False,tanween
23,25,68,73,ٍ,ٍ,298.0855,298.119,298.1055,0.03350000000000364,0.01999999999998181,-13.753437,False,False,False,False,False,none
23,26,0,0,ق,ق,298.11899999999997,298.19899999999996,298.139,0.07999999999998408,0.020000000000038654,-12.60235,True,False,False,False,False,fatha
23,26,1,1,َ,َ,298.19899999999996,298.25899999999996,298.219,0.060000000000002274,0.020000000000038654,-0.6342284,False,False,False,False,False,fatha
23,26,2,2,ا,ا,298.25899999999996,298.919,298.279,0.660000000000025,0.020000000000038654,-0.0027283132,False,False,False,False,False,fatha
23,26,3,3,ل,ل,298.919,298.93899999999996,298.93899999999996,0.01999999999998181,0.01999999999998181,-11.472186,False,False,False,False,False,fatha
23,26,4,4,َ,َ,298.93899999999996,299.19899999999996,298.959,0.2599999999999909,0.020000000000038654,-12.091129,False,False,False,False,False,fatha
23,26,5,5, ,|,299.19899999999996,299.31899999999996,299.25899999999996,0.12000000000000455,0.060000000000002274,-0.13111238,False,False,False,False,False,fatha
23,26,6,6,ر,ر,299.31899999999996,299.359,299.339,0.040000000000020464,0.020000000000038654,-16.074545,False,False,False,False,False,fatha
23,26,7,7,َ,َ,299.359,299.539,299.37899999999996,0.18000000000000682,0.01999999999998181,-12.600544,False,True,False,False,False,kasra
23,26,8,8,ب,ب,299.539,299.579,299.55899999999997,0.040000000000020464,0.01999999999998181,-17.941422,False,True,False,False,False,kasra
23,26,9,9,ّ,ّ,299.579,299.61899999999997,299.599,0.03999999999996362,0.01999999999998181,-0.24544102,False,False,False,False,False,kasra
23,26,10,10,ِ,ِ,299.61899999999997,299.69899999999996,299.639,0.07999999999998408,0.020000000000038654,-11.945512,False,False,False,False,False,none
23,26,11,11, ,|,299.69899999999996,299.739,299.739,0.040000000000020464,0.040000000000020464,-3.439127e-05,False,False,False,False,False,none
23,26,12,12,ٱ,ا,299.739,299.93899999999996,299.779,0.19999999999998863,0.040000000000020464,-0.0044651884,False,False,False,False,False,damma
23,26,13,13,ن,ن,299.93899999999996,300.039,299.959,0.10000000000002274,0.020000000000038654,-12.270558,False,False,False,False,False,damma
23,26,14,14,ص,ص,300.039,300.519,300.05899999999997,0.4800000000000182,0.01999999999998181,-14.018303,True,False,False,False,False,damma
23,26,15,15,ُ,ُ,300.519,300.75899999999996,300.539,0.23999999999995225,0.01999999999998181,-16.929691,False,False,False,False,True,sukun
23,26,16,16,ر,ر,300.75899999999996,300.779,300.779,0.020000000000038654,0.020000000000038654,-13.279426,False,False,False,False,True,sukun
23,26,17,17,ْ,ْ,300.779,301.359,300.799,0.5799999999999841,0.01999999999998181,-16.004948,False,False,False,False,False,kasra
23,26,18,18,ن,ن,301.359,301.399,301.37899999999996,0.040000000000020464,0.01999999999998181,-0.0007462101,False,False,False,False,False,kasra
23,26,19,19,ِ,ِ,301.399,301.419,301.419,0.01999999999998181,0.01999999999998181,-5.21894,False,False,False,False,False,none
23,26,20,20,ى,ى,301.419,302.899,301.43899999999996,1.4800000000000182,0.01999999999998181,-17.648981,False,False,False,False,False,kasra
23,26,21,21, ,|,302.899,303.05899999999997,302.919,0.15999999999996817,0.01999999999998181,-1.6886599,False,False,False,False,False,kasra
23,26,22,22,ب,ب,303.05899999999997,303.099,303.079,0.040000000000020464,0.020000000000038654,-12.130985,False,False,False,False,False,kasra
23,26,23,23,ِ,ِ,303.099,303.279,303.11899999999997,0.18000000000000682,0.01999999999998181,-0.11125251,False,False,False,False,False,fatha
23,26,24,24,م,م,303.279,303.37899999999996,303.299,0.0999999999999659,0.01999999999998181,-13.343758,False,False,False,False,False,fatha
23,26,25,25,َ,َ,303.37899999999996,303.399,303.399,0.020000000000038654,0.020000000000038654,-15.710873,False,False,False,False,False,none
23,26,26,26,ا,ا,303.399,303.419,303.419,0.01999999999998181,0.01999999999998181,-13.231028,False,False,False,False,False,fatha
23,26,27,27, ,|,303.419,303.479,303.43899999999996,0.060000000000002274,0.01999999999998181,-0.0043111956,False,False,False,False,False,fatha
23,26,28,28,ك,ك,303.479,303.519,303.49899999999997,0.040000000000020464,0.01999999999998181,-12.122829,False,False,False,False,False,fatha
23,26,29,29,َ,َ,303.519,303.539,303.539,0.01999999999998181,0.01999999999998181,-9.900937,False,True,False,False,False,fatha
23,26,30,30,ذ,ذ,303.539,303.739,303.55899999999997,0.19999999999998863,0.01999999999998181,-14.161398,False,True,False,False,False,fatha
23,26,31,31,ّ,ّ,303.739,303.799,303.75899999999996,0.060000000000002274,0.01999999999998181,-16.26761,False,False,False,False,False,fatha
23,26,32,32,َ,َ,303.799,304.019,303.81899999999996,0.22000000000002728,0.01999999999998181,-1.1263247,False,False,False,False,False,damma
23,26,33,33,ب,ب,304.019,304.079,304.039,0.060000000000002274,0.01999999999998181,-12.96628,False,False,False,False,False,damma
23,26,34,34,ُ,ُ,304.079,304.419,304.099,0.339999999999975,0.01999999999998181,-15.373905,False,False,False,False,False,kasra
23,26,35,35,و,و,304.419,304.479,304.43899999999996,0.060000000000002274,0.01999999999998181,-15.769059,False,False,False,False,False,kasra
23,26,36,36,ن,ن,304.479,304.49899999999997,304.49899999999997,0.01999999999998181,0.01999999999998181,-4.986628,False,False,False,False,False,kasra
23,26,37,37,ِ,ِ,304.49899999999997,304.54181250000005,304.519,0.042812500000081855,0.020000000000038654,-15.133369,False,False,False,False,False,none
23,27,0,0,ف,ف,304.4418125,304.5018125,304.4618125,0.060000000000002274,0.01999999999998181,-15.523554,False,False,False,False,False,fatha
23,27,1,1,َ,َ,304.5018125,304.5818125,304.5218125,0.07999999999998408,0.01999999999998181,-0.3981487,False,False,False,False,False,fatha
23,27,2,2,أ,أ,304.5818125,304.8218125,304.6018125,0.2400000000000091,0.01999999999998181,-9.469709,False,False,False,False,False,fatha
23,27,3,3,َ,َ,304.8218125,304.9218125,304.8418125,0.0999999999999659,0.01999999999998181,-16.267948,False,False,False,False,True,sukun
23,27,4,4,و,و,304.9218125,304.9418125,304.9418125,0.020000000000038654,0.020000000000038654,-0.03967208,False,False,False,False,True,sukun
23,27,5,5,ْ,ْ,304.9418125,304.9818125,304.9618125,0.03999999999996362,0.01999999999998181,-19.078167,False,False,False,False,False,fatha
23,27,6,6,ح,ح,304.9818125,305.0018125,305.0018125,0.020000000000038654,0.020000000000038654,-16.765915,False,False,False,False,False,fatha
23,27,7,7,َ,َ,305.0018125,305.1618125,305.0218125,0.15999999999996817,0.01999999999998181,-0.0042119604,False,False,False,False,True,sukun
23,27,8,8,ي,ي,305.1618125,305.2218125,305.1818125,0.060000000000002274,0.01999999999998181,-11.3388195,False,False,False,False,True,sukun
23,27,9,9,ْ,ْ,305.2218125,305.3818125,305.2418125,0.160000000000025,0.01999999999998181,-2.0615764,False,False,False,True,False,fatha
23,27,10,10,ن,ن,305.3818125,305.4218125,305.4018125,0.03999999999996362,0.01999999999998181,-4.0027843,False,False,False,True,False,fatha
23,27,11,11,َ,َ,305.4218125,305.5418125,305.4418125,0.12000000000000455,0.020000000000038654,-5.278199,False,False,False,True,False,none
23,27,12,12,ا,ا,305.5418125,306.1218125,305.56181250000003,0.5799999999999841,0.020000000000038654,-7.8278265,False,False,False,True,False,none
23,27,13,13,ٓ,ا,306.1218125,306.2418125,306.1418125,0.12000000000000455,0.020000000000038654,-9.081228,False,False,False,False,False,kasra
23,27,14,14, ,|,306.2418125,306.3618125,306.2818125,0.12000000000000455,0.040000000000020464,-0.046277326,False,False,False,False,False,kasra
23,27,15,15,إ,إ,306.3618125,306.4418125,306.3818125,0.08000000000004093,0.020000000000038654,-15.358236,False,False,False,False,False,kasra
23,27,16,16,ِ,ِ,306.4418125,306.4618125,306.4618125,0.01999999999998181,0.01999999999998181,-0.0036235882,False,False,False,False,False,fatha
23,27,17,17,ل,ل,306.4618125,306.5018125,306.4818125,0.040000000000020464,0.01999999999998181,-16.033236,False,False,False,False,False,fatha
23,27,18,18,َ,َ,306.5018125,306.5218125,306.5218125,0.01999999999998181,0.01999999999998181,-19.468752,False,False,False,False,True,sukun
23,27,19,19,ي,ي,306.5218125,306.5818125,306.5418125,0.060000000000002274,0.01999999999998181,-14.186524,False,False,False,False,True,sukun
23,27,20,20,ْ,ْ,306.5818125,306.6018125,306.6018125,0.01999999999998181,0.01999999999998181,-18.308596,False,False,False,False,False,kasra
23,27,21,21,ه,ه,306.6018125,306.6618125,306.6218125,0.060000000000002274,0.01999999999998181,-0.0021772508,False,False,False,False,False,kasra
23,27,22,22,ِ,ِ,306.6618125,306.9618125,306.6818125,0.30000000000001137,0.01999999999998181,-5.1192846,False,False,False,False,False,fatha
23,27,23,23, ,|,306.9618125,306.9818125,306.9818125,0.01999999999998181,0.01999999999998181,-0.108747065,False,False,False,False,False,fatha
23,27,24,24,أ,أ,306.9818125,307.0018125,307.0018125,0.020000000000038654,0.020000000000038654,-13.517604,False,False,False,False,False,fatha
23,27,25,25,َ,َ,307.0018125,307.06181250000003,307.0218125,0.060000000000002274,0.01999999999998181,-15.653144,False,False,False,False,False,kasra
23,27,26,26,ن,ن,307.06181250000003,307.1218125,307.0818125,0.05999999999994543,0.01999999999998181,-10.071341,False,False,False,False,False,kasra
23,27,27,27,ِ,ِ,307.1218125,307.1418125,307.1418125,0.020000000000038654,0.020000000000038654,-0.053715732,False,False,False,False,False,none
23,27,28,28, ,|,307.1418125,307.1618125,307.1618125,0.01999999999998181,0.01999999999998181,-4.951285,False,False,False,False,False,sukun
23,27,29,29,ٱ,ا,307.1618125,307.1818125,307.1818125,0.01999999999998181,0.01999999999998181,-8.629698,False,False,False,False,True,sukun
23,27,30,30,ص,ص,307.1818125,307.3618125,307.2018125,0.18000000000000682,0.020000000000038654,-17.587633,True,False,False,False,True,sukun
23,27,31,31,ْ,ْ,307.3618125,307.9618125,307.3818125,0.6000000000000227,0.020000000000038654,-12.381665,False,False,False,False,False,fatha
23,27,32,32,ن,ن,307.9618125,308.0418125,307.9818125,0.07999999999998408,0.01999999999998181,-0.00010656743,False,False,False,False,False,fatha
23,27,33,33,َ,َ,308.0418125,308.2618125,308.0818125,0.22000000000002728,0.040000000000020464,-0.039984006,False,False,False,False,False,kasra
23,27,34,34,ع,ع,308.2618125,308.3218125,308.2818125,0.060000000000002274,0.01999999999998181,-16.59162,False,False,False,False,False,kasra
23,27,35,35,ِ,ِ,308.3218125,308.3418125,308.3418125,0.01999999999998181,0.01999999999998181,-10.241308,False,False,False,False,False,none
23,27,36,36, ,|,308.3418125,309.0418125,308.3618125,0.6999999999999886,0.01999999999998181,-5.230126,False,False,False,False,False,sukun
23,27,37,37,ٱ,ا,309.0418125,309.06181250000003,309.06181250000003,0.020000000000038654,0.020000000000038654,-11.483216,False,False,False,False,True,sukun
23,27,38,38,ل,ل,309.06181250000003,309.1418125,309.0818125,0.07999999999998408,0.01999999999998181,-14.131993,False,False,False,False,True,sukun
23,27,39,39,ْ,ْ,309.1418125,309.3018125,309.1818125,0.15999999999996817,0.03999999999996362,-0.1920001,False,False,False,False,False,damma
23,27,40,40,ف,ف,309.3018125,309.3618125,309.3218125,0.060000000000002274,0.020000000000038654,-2.1815062e-05,False,False,False,False,False,damma
23,27,41,41,ُ,ُ,309.3618125,309.56181250000003,309.3818125,0.20000000000004547,0.020000000000038654,-14.468335,False,False,False,False,True,sukun
23,27,42,42,ل,ل,309.56181250000003,309.6218125,309.5818125,0.05999999999994543,0.01999999999998181,-14.193954,False,False,False,False,True,sukun
23,27,43,43,ْ,ْ,309.6218125,309.8018125,309.6418125,0.18000000000000682,0.020000000000038654,-12.985399,False,False,False,False,False,fatha
23,27,44,44,ك,ك,309.8018125,309.8618125,309.8218125,0.060000000000002274,0.020000000000038654,-16.623243,False,False,False,False,False,fatha
23,27,45,45,َ,َ,309.8618125,309.8818125,309.8818125,0.020000000000038654,0.020000000000038654,-0.00025567124,False,False,False,False,False,kasra
23,27,46,46, ,|,309.8818125,310.2418125,309.9018125,0.3599999999999568,0.01999999999998181,-14.370202,False,False,False,False,False,kasra
23,27,47,47,ب,ب,310.2418125,310.3018125,310.2818125,0.060000000000002274,0.040000000000020464,-1.5914298e-05,False,False,False,False,False,kasra
23,27,48,48,ِ,ِ,310.3018125,310.3218125,310.3218125,0.020000000000038654,0.020000000000038654,-14.219326,False,False,False,False,False,fatha
23,27,49,49,أ,أ,310.3218125,310.3418125,310.3418125,0.01999999999998181,0.01999999999998181,-15.601177,False,False,False,False,False,fatha
23,27,50,50,َ,َ,310.3418125,310.5418125,310.3618125,0.19999999999998863,0.01999999999998181,-0.000614216,False,False,False,False,True,sukun
23,27,51,51,ع,ع,310.5418125,310.6218125,310.56181250000003,0.07999999999998408,0.020000000000038654,-17.497105,False,False,False,False,True,sukun
23,27,52,52,ْ,ْ,310.6218125,310.7218125,310.6418125,0.10000000000002274,0.020000000000038654,-6.828156,False,False,False,False,False,damma
23,27,53,53,ي,ي,310.7218125,310.9418125,310.7418125,0.22000000000002728,0.01999999999998181,-12.299571,False,False,False,False,False,damma
23,27,54,54,ُ,ُ,310.9418125,311.0418125,310.9618125,0.0999999999999659,0.01999999999998181,-14.290925,False,False,False,False,False,kasra
23,27,55,55,ن,ن,311.0418125,311.1218125,311.06181250000003,0.07999999999998408,0.020000000000038654,-14.825586,False,False,False,False,False,kasra
23,27,56,56,ِ,ِ,311.1218125,311.2618125,311.1418125,0.1400000000000432,0.020000000000038654,-0.00094666955,False,False,False,False,False,fatha
23,27,57,57,ن,ن,311.2618125,311.3418125,311.2818125,0.07999999999998408,0.01999999999998181,-10.609588,False,False,False,False,False,fatha
23,27,58,58,َ,َ,311.3418125,311.4218125,311.3618125,0.07999999999998408,0.01999999999998181,-11.1758795,False,False,False,False,False,none
23,27,59,59,ا,ا,311.4218125,311.6018125,311.4418125,0.18000000000000682,0.020000000000038654,-12.12697,False,False,False,False,False,fatha
23,27,60,60, ,|,311.6018125,311.7418125,311.6418125,0.13999999999998636,0.040000000000020464,-0.00021579005,False,False,False,False,False,fatha
23,27,61,61,و,و,311.7418125,311.7618125,311.7618125,0.020000000000038654,0.020000000000038654,-17.339891,False,False,False,False,False,fatha
23,27,62,62,َ,َ,311.7618125,311.8018125,311.7818125,0.03999999999996362,0.01999999999998181,-11.271954,False,False,False,False,False,fatha
23,27,63,63,و,و,311.8018125,311.8218125,311.8218125,0.020000000000038654,0.020000000000038654,-17.351072,False,False,False,False,False,fatha
23,27,64,64,َ,َ,311.8218125,312.0218125,311.8418125,0.19999999999998863,0.01999999999998181,-0.00056953897,False,False,False,False,True,sukun
23,27,65,65,ح,ح,312.0218125,312.06181250000003,312.0418125,0.040000000000020464,0.01999999999998181,-17.11786,False,False,False,False,True,sukun
23,27,66,66,ْ,ْ,312.06181250000003,312.2818125,312.0818125,0.21999999999997044,0.01999999999998181,-9.883178,False,False,False,False,False,kasra
23,27,67,67,ي,ي,312.2818125,312.3218125,312.3018125,0.040000000000020464,0.01999999999998181,-13.762805,False,False,False,False,False,kasra
23,27,68,68,ِ,ِ,312.3218125,312.3418125,312.3418125,0.01999999999998181,0.01999999999998181,-13.964386,False,False,False,False,False,fatha
23,27,69,69,ن,ن,312.3418125,312.3818125,312.3618125,0.040000000000020464,0.01999999999998181,-10.333748,False,False,False,False,False,fatha
23,27,70,70,َ,َ,312.3818125,312.4618125,312.4018125,0.07999999999998408,0.01999999999998181,-0.005557088,False,False,False,False,False,none
23,27,71,71,ا,ا,312.4618125,312.6418125,312.4818125,0.18000000000000682,0.01999999999998181,-0.35142142,False,False,False,False,False,fatha
23,27,72,72, ,|,312.6418125,312.6618125,312.6618125,0.01999999999998181,0.01999999999998181,-1.8969462,False,False,False,False,False,fatha
23,27,73,73,ف,ف,312.6618125,312.8218125,312.6818125,0.160000000000025,0.01999999999998181,-15.793855,False,False,False,False,False,fatha
23,27,74,74,َ,َ,312.8218125,312.8418125,312.8418125,0.01999999999998181,0.01999999999998181,-9.50433,False,False,False,False,False,kasra
23,27,75,75,إ,إ,312.8418125,312.8818125,312.8618125,0.040000000000020464,0.01999999999998181,-6.9813004,False,False,False,False,False,kasra
23,27,76,76,ِ,ِ,312.8818125,313.4018125,312.9018125,0.5199999999999818,0.01999999999998181,-1.2192224,False,False,False,False,False,fatha
23,27,77,77,ذ,ذ,313.4018125,313.4418125,313.4218125,0.040000000000020464,0.01999999999998181,-13.936466,False,False,False,False,False,fatha
23,27,78,78,َ,َ,313.4418125,314.2618125,313.4618125,0.8199999999999932,0.01999999999998181,-0.15274203,False,False,False,False,False,none
23,27,79,79,ا,ا,314.2618125,314.2818125,314.2818125,0.01999999999998181,0.01999999999998181,-12.948769,False,False,False,False,False,fatha
23,27,80,80, ,|,314.2818125,314.4018125,314.3218125,0.12000000000000455,0.040000000000020464,-0.04837095,False,False,False,True,False,fatha
23,27,81,81,ج,ج,314.4018125,314.4818125,314.4218125,0.07999999999998408,0.01999999999998181,-15.147585,False,False,False,True,False,fatha
23,27,82,82,َ,َ,314.4818125,314.5018125,314.5018125,0.020000000000038654,0.020000000000038654,-0.04047892,False,False,False,True,False,none
23,27,83,83,ا,ا,314.5018125,314.5818125,314.5218125,0.07999999999998408,0.01999999999998181,-12.934535,False,False,False,True,False,fatha
23,27,84,84,ٓ,ا,314.5818125,314.8618125,314.6018125,0.2799999999999727,0.01999999999998181,-4.7920985e-05,False,False,False,False,False,fatha
23,27,85,85,ء,ء,314.8618125,314.9218125,314.8818125,0.060000000000002274,0.020000000000038654,-18.279306,False,False,False,False,False,fatha
23,27,86,86,َ,َ,314.9218125,315.0018125,314.9418125,0.08000000000004093,0.020000000000038654,-0.00019667599,False,False,False,False,False,fatha
23,27,87,87, ,|,315.0018125,315.1218125,315.0418125,0.1199999999999477,0.03999999999996362,-0.004606694,False,False,False,False,False,fatha
23,27,88,88,أ,أ,315.1218125,315.1818125,315.1418125,0.060000000000002274,0.020000000000038654,-11.55818,False,False,False,False,False,fatha
23,27,89,89,َ,َ,315.1818125,315.5818125,315.2218125,0.4000000000000341,0.040000000000020464,-0.012653756,False,False,False,False,True,sukun
23,27,90,90,م,م,315.5818125,315.6818125,315.6018125,0.0999999999999659,0.01999999999998181,-12.298852,False,False,False,False,True,sukun
23,27,91,91,ْ,ْ,315.6818125,316.6018125,315.7018125,0.9200000000000159,0.020000000000038654,-2.9539678,False,False,False,False,False,damma
23,27,92,92,ر,ر,316.6018125,316.7018125,316.62181250000003,0.10000000000002274,0.020000000000038654,-13.616271,False,False,False,False,False,damma
23,27,93,93,ُ,ُ,316.7018125,317.1018125,316.7218125,0.39999999999997726,0.01999999999998181,-0.021103248,False,False,False,False,False,fatha
23,27,94,94,ن,ن,317.1018125,317.1618125,317.12181250000003,0.060000000000002274,0.020000000000038654,-0.022067823,False,False,False,False,False,fatha
23,27,95,95,َ,َ,317.1618125,317.2818125,317.1818125,0.12000000000000455,0.01999999999998181,-9.143064,False,False,False,False,False,none
23,27,96,96,ا,ا,317.2818125,317.5218125,317.3018125,0.2400000000000091,0.01999999999998181,-11.170411,False,False,False,False,False,fatha
23,27,97,97, ,|,317.5218125,317.62181250000003,317.5818125,0.10000000000002274,0.060000000000002274,-0.16351731,False,False,False,False,False,fatha
23,27,98,98,و,و,317.62181250000003,317.6818125,317.6418125,0.05999999999994543,0.01999999999998181,-13.747969,False,False,False,False,False,fatha
23,27,99,99,َ,َ,317.6818125,317.9018125,317.7018125,0.22000000000002728,0.020000000000038654,-13.64604,False,False,False,False,False,fatha
23,27,100,100,ف,ف,317.9018125,317.9618125,317.9218125,0.060000000000002274,0.01999999999998181,-14.594246,False,False,False,False,False,fatha
23,27,101,101,َ,َ,317.9618125,318.0218125,317.9818125,0.060000000000002274,0.01999999999998181,-0.023765352,False,False,False,False,False,fatha
23,27,102,102,ا,ا,318.0218125,318.0418125,318.0418125,0.01999999999998181,0.01999999999998181,-0.0003583981,False,False,False,False,False,fatha
23,27,103,103,ر,ر,318.0418125,318.06181250000003,318.06181250000003,0.020000000000038654,0.020000000000038654,-14.602867,False,False,False,False,False,fatha
23,27,104,104,َ,َ,318.06181250000003,318.1818125,318.0818125,0.1199999999999477,0.01999999999998181,-14.589849,False,False,False,False,False,none
23,27,105,105, ,|,318.1818125,318.3618125,318.2418125,0.18000000000000682,0.060000000000002274,-0.07188385,False,False,False,False,False,none
23,27,106,106,ٱ,ا,318.3618125,318.4218125,318.3818125,0.060000000000002274,0.020000000000038654,-14.746941,False,False,False,False,False,none
23,27,107,107,ل,ل,318.4218125,318.8218125,318.4418125,0.4000000000000341,0.020000000000038654,-16.927887,False,True,False,False,False,fatha
23,27,108,108,ت,ت,318.8218125,318.8818125,318.8418125,0.060000000000002274,0.01999999999998181,-14.7109785,False,True,False,False,False,fatha
23,27,109,109,ّ,ّ,318.8818125,318.9218125,318.9218125,0.03999999999996362,0.03999999999996362,-0.035469644,False,False,False,False,False,fatha
23,27,110,110,َ,َ,318.9218125,319.1018125,318.9418125,0.18000000000000682,0.020000000000038654,-0.0031034423,False,True,False,False,False,damma
23,27,111,111,ن,ن,319.1018125,319.1618125,319.12181250000003,0.060000000000002274,0.020000000000038654,-14.824507,False,True,False,False,False,damma
23,27,112,112,ّ,ّ,319.1618125,319.1818125,319.1818125,0.01999999999998181,0.01999999999998181,-11.035506,False,False,False,False,False,damma
23,27,113,113,ُ,ُ,319.1818125,319.2418125,319.2018125,0.060000000000002274,0.020000000000038654,-0.1423233,False,False,False,False,False,damma
23,27,114,114,و,و,319.2418125,319.6618125,319.2818125,0.4200000000000159,0.040000000000020464,-0.30129412,False,False,False,False,False,damma
23,27,115,115,ر,ر,319.6618125,319.7018125,319.6818125,0.040000000000020464,0.01999999999998181,-11.98462,False,False,False,False,False,damma
