surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
40,7,209,215, ,|,118.586,118.986,118.606,0.4000000000000057,0.01999999999999602,-15.349363,False,False,False,False,False,fatha
40,7,210,216,ت,ت,118.986,119.066,119.006,0.0799999999999983,0.01999999999999602,-3.2066786e-05,False,False,False,False,False,fatha
40,7,211,217,َ,َ,119.066,119.186,119.086,0.12000000000000455,0.01999999999999602,-0.005253202,False,False,False,False,False,damma
40,7,212,218,ا,ا,119.186,119.246,119.206,0.05999999999998806,0.01999999999999602,-15.663098,False,False,False,False,False,damma
40,7,213,219,ب,ب,119.246,119.26599999999999,119.26599999999999,0.01999999999999602,0.01999999999999602,-14.3099,False,False,False,False,False,damma
40,7,214,220,ُ,ُ,119.26599999999999,119.386,119.286,0.12000000000000455,0.020000000000010232,-0.016716994,False,False,False,False,False,none
40,7,215,221,و,و,119.386,119.486,119.406,0.10000000000000853,0.020000000000010232,-14.507347,False,False,False,False,False,none
40,7,216,222,ا,ا,119.486,119.506,119.506,0.01999999999999602,0.01999999999999602,-14.349143,False,False,False,False,False,none
40,7,217,224, ,|,119.506,119.606,119.586,0.09999999999999432,0.0799999999999983,-0.06357076,False,False,False,False,False,fatha
40,7,218,225,و,و,119.606,119.666,119.626,0.060000000000002274,0.020000000000010232,-5.483477e-05,False,False,False,False,False,fatha
40,7,219,226,َ,َ,119.666,119.806,119.686,0.14000000000000057,0.020000000000010232,-0.015533178,False,False,False,False,False,none
40,7,220,227,ٱ,ا,119.806,120.606,119.826,0.7999999999999972,0.01999999999999602,-15.890661,False,True,False,False,False,fatha
40,7,221,228,ت,ت,120.606,120.746,120.626,0.14000000000000057,0.020000000000010232,-15.839981,False,True,False,False,False,fatha
40,7,222,229,ّ,ّ,120.746,120.846,120.76599999999999,0.10000000000000853,0.01999999999999602,-17.677753,False,False,False,False,False,fatha
40,7,223,230,َ,َ,120.846,120.96600000000001,120.866,0.12000000000000455,0.01999999999999602,-0.008572091,False,False,False,False,False,fatha
40,7,224,231,ب,ب,120.96600000000001,121.006,120.986,0.03999999999999204,0.01999999999999602,-14.575219,False,False,False,False,False,fatha
40,7,225,232,َ,َ,121.006,121.166,121.04599999999999,0.1599999999999966,0.03999999999999204,-0.27234712,False,False,False,False,False,damma
40,7,226,233,ع,ع,121.166,121.206,121.186,0.04000000000000625,0.020000000000010232,-9.5822735,False,False,False,False,False,damma
40,7,227,234,ُ,ُ,121.206,121.226,121.226,0.01999999999999602,0.01999999999999602,-14.905384,False,False,False,False,False,none
40,7,228,235,و,و,121.226,121.286,121.246,0.060000000000002274,0.01999999999999602,-15.469707,False,False,False,False,False,none
40,7,229,236,ا,ا,121.286,121.306,121.306,0.01999999999999602,0.01999999999999602,-14.065532,False,False,False,False,False,none
40,7,230,238, ,|,121.306,121.366,121.346,0.060000000000002274,0.04000000000000625,-0.0028565123,False,False,False,False,False,fatha
40,7,231,239,س,س,121.366,121.386,121.386,0.01999999999999602,0.01999999999999602,-11.0127,False,False,False,False,False,fatha
40,7,232,240,َ,َ,121.386,121.426,121.406,0.04000000000000625,0.020000000000010232,-13.515199,False,False,False,False,False,kasra
40,7,233,241,ب,ب,121.426,121.446,121.446,0.01999999999999602,0.01999999999999602,-14.078337,False,False,False,False,False,kasra
40,7,234,242,ِ,ِ,121.446,121.54599999999999,121.46600000000001,0.09999999999999432,0.020000000000010232,-0.004794411,False,False,False,False,False,fatha
40,7,235,243,ي,ي,121.54599999999999,121.566,121.566,0.020000000000010232,0.020000000000010232,-15.593012,False,False,False,False,False,fatha
40,7,236,244,ل,ل,121.566,121.626,121.586,0.060000000000002274,0.01999999999999602,-11.152765,False,False,False,False,False,fatha
40,7,237,245,َ,َ,121.626,121.646,121.646,0.01999999999999602,0.01999999999999602,-12.206673,False,False,False,False,False,fatha
40,7,238,246,ك,ك,121.646,121.666,121.666,0.01999999999999602,0.01999999999999602,-15.218896,False,False,False,False,False,fatha
40,7,239,247,َ,َ,121.666,121.686,121.686,0.020000000000010232,0.020000000000010232,-13.736377,False,False,False,False,False,fatha
40,7,240,248, ,|,121.686,121.76599999999999,121.726,0.07999999999998408,0.03999999999999204,-0.0039158408,False,False,False,False,False,fatha
40,7,241,249,و,و,121.76599999999999,122.206,121.786,0.44000000000001194,0.020000000000010232,-15.579763,False,False,False,False,False,fatha
40,7,242,250,َ,َ,122.206,123.686,122.226,1.480000000000004,0.01999999999999602,-0.36635515,False,False,False,False,False,kasra
40,7,243,251,ق,ق,123.686,123.726,123.706,0.03999999999999204,0.01999999999999602,-10.759087,True,False,False,False,False,kasra
40,7,244,252,ِ,ِ,123.726,123.866,123.76599999999999,0.14000000000000057,0.03999999999999204,-0.33235344,False,False,False,False,False,kasra
40,7,245,253,ه,ه,123.866,123.946,123.886,0.0799999999999983,0.01999999999999602,-0.00040677856,False,False,False,False,False,kasra
40,7,246,254,ِ,ِ,123.946,124.066,123.96600000000001,0.12000000000000455,0.020000000000010232,-0.015289249,False,False,False,False,True,sukun
40,7,247,255,م,م,124.066,124.126,124.106,0.060000000000002274,0.03999999999999204,-0.23815282,False,False,False,False,True,sukun
40,7,248,256,ْ,ْ,124.126,124.186,124.166,0.060000000000002274,0.03999999999999204,-0.11984442,False,False,False,False,False,fatha
40,7,249,257, ,|,124.186,124.48599999999999,124.226,0.29999999999998295,0.03999999999999204,-0.0003254411,False,False,False,False,False,fatha
40,7,250,258,ع,ع,124.48599999999999,124.54599999999999,124.506,0.060000000000002274,0.020000000000010232,-15.401437,False,False,False,False,False,fatha
40,7,251,259,َ,َ,124.54599999999999,124.706,124.566,0.1600000000000108,0.020000000000010232,-0.011788231,False,False,False,False,False,fatha
40,7,252,260,ذ,ذ,124.706,124.786,124.726,0.0799999999999983,0.01999999999999602,-9.113705,False,False,False,False,False,fatha
40,7,253,261,َ,َ,124.786,124.826,124.806,0.03999999999999204,0.01999999999999602,-5.2808466,False,False,False,False,False,fatha
40,7,254,262,ا,ا,124.826,124.946,124.846,0.12000000000000455,0.020000000000010232,-8.891611,False,False,False,False,False,fatha
40,7,255,263,ب,ب,124.946,124.98599999999999,124.96600000000001,0.03999999999999204,0.020000000000010232,-15.061631,False,False,False,False,False,fatha
40,7,256,264,َ,َ,124.98599999999999,125.02600000000001,125.02600000000001,0.040000000000020464,0.040000000000020464,-0.05234182,False,False,False,False,False,none
40,7,257,265, ,|,125.02600000000001,125.086,125.04599999999999,0.05999999999998806,0.01999999999998181,-9.992448,False,False,False,False,False,sukun
40,7,258,266,ٱ,ا,125.086,125.226,125.106,0.14000000000000057,0.01999999999999602,-0.05685027,False,False,False,False,True,sukun
40,7,259,267,ل,ل,125.226,125.24600000000001,125.24600000000001,0.020000000000010232,0.020000000000010232,-15.98635,False,False,False,False,True,sukun
40,7,260,268,ْ,ْ,125.24600000000001,125.346,125.26599999999999,0.09999999999999432,0.01999999999998181,-12.884289,False,False,False,False,False,fatha
40,7,261,269,ج,ج,125.346,125.406,125.366,0.060000000000002274,0.01999999999999602,-0.0006131438,False,False,False,False,False,fatha
40,7,262,270,َ,َ,125.406,125.52600000000001,125.426,0.12000000000000455,0.01999999999999602,-12.38053,False,False,False,False,False,kasra
40,7,263,271,ح,ح,125.52600000000001,125.586,125.54599999999999,0.05999999999998806,0.01999999999998181,-13.046961,False,False,False,False,False,kasra
40,7,264,272,ِ,ِ,125.586,125.706,125.606,0.12000000000000455,0.01999999999999602,-0.0014147284,False,False,False,False,False,kasra
40,7,265,273,ي,ي,125.706,125.726,125.726,0.01999999999999602,0.01999999999999602,-13.096034,False,False,False,False,False,kasra
40,7,266,274,م,م,125.726,125.826,125.74600000000001,0.09999999999999432,0.020000000000010232,-0.00019023992,False,False,False,False,False,kasra
40,7,267,275,ِ,ِ,125.826,125.863125,125.846,0.03712500000000318,0.020000000000010232,-14.766831,False,False,False,False,False,none
40,8,0,0,ر,ر,125.663125,125.68312499999999,125.68312499999999,0.01999999999999602,0.01999999999999602,-17.042988,False,False,False,False,False,fatha
40,8,1,1,َ,َ,125.68312499999999,125.74312499999999,125.703125,0.060000000000002274,0.020000000000010232,-16.223637,False,True,False,False,False,fatha
40,8,2,2,ب,ب,125.74312499999999,125.783125,125.76312499999999,0.04000000000000625,0.01999999999999602,-12.016586,False,True,False,False,False,fatha
40,8,3,3,ّ,ّ,125.783125,125.803125,125.803125,0.01999999999999602,0.01999999999999602,-9.576208,False,False,False,False,False,fatha
40,8,4,4,َ,َ,125.803125,125.82312499999999,125.82312499999999,0.01999999999999602,0.01999999999999602,-10.034683,False,False,False,False,False,fatha
40,8,5,5,ن,ن,125.82312499999999,125.843125,125.843125,0.020000000000010232,0.020000000000010232,-10.533656,False,False,False,False,False,fatha
40,8,6,6,َ,َ,125.843125,125.863125,125.863125,0.01999999999999602,0.01999999999999602,-11.692882,False,False,False,False,False,none
40,8,7,7,ا,ا,125.863125,125.88312499999999,125.88312499999999,0.01999999999999602,0.01999999999999602,-12.694102,False,False,False,False,False,fatha
40,8,8,8, ,|,125.88312499999999,125.923125,125.90312499999999,0.04000000000000625,0.01999999999999602,-0.058364328,False,False,False,False,False,fatha
40,8,9,9,و,و,125.923125,125.96312499999999,125.96312499999999,0.03999999999999204,0.03999999999999204,-0.018868744,False,False,False,False,False,fatha
40,8,10,10,َ,َ,125.96312499999999,125.98312499999999,125.98312499999999,0.01999999999999602,0.01999999999999602,-6.361139,False,False,False,False,False,fatha
40,8,11,11,أ,أ,125.98312499999999,126.003125,126.003125,0.020000000000010232,0.020000000000010232,-13.616591,False,False,False,False,False,fatha
40,8,12,12,َ,َ,126.003125,126.143125,126.023125,0.14000000000000057,0.01999999999999602,-0.15241423,False,False,False,False,True,sukun
40,8,13,13,د,د,126.143125,126.54312499999999,126.163125,0.3999999999999915,0.01999999999999602,-6.058849,False,False,False,False,True,sukun
40,8,14,14,ْ,ْ,126.54312499999999,126.563125,126.563125,0.020000000000010232,0.020000000000010232,-14.781371,False,False,False,False,False,kasra
40,8,15,15,خ,خ,126.563125,126.62312499999999,126.583125,0.05999999999998806,0.01999999999999602,-17.31645,False,False,False,False,False,kasra
40,8,16,16,ِ,ِ,126.62312499999999,127.143125,126.663125,0.5200000000000102,0.04000000000000625,-0.79653007,False,False,False,False,True,sukun
40,8,17,17,ل,ل,127.143125,127.443125,127.163125,0.29999999999999716,0.01999999999999602,-13.413497,False,False,False,False,True,sukun
40,8,18,18,ْ,ْ,127.443125,127.62312499999999,127.46312499999999,0.1799999999999926,0.01999999999999602,-17.043953,False,False,False,False,False,damma
40,8,19,19,ه,ه,127.62312499999999,127.68312499999999,127.643125,0.060000000000002274,0.020000000000010232,-0.000102514736,False,False,False,False,False,damma
40,8,20,20,ُ,ُ,127.68312499999999,127.82312499999999,127.703125,0.14000000000000057,0.020000000000010232,-12.804559,False,False,False,False,True,sukun
40,8,21,21,م,م,127.82312499999999,127.863125,127.843125,0.04000000000000625,0.020000000000010232,-0.001349968,False,False,False,False,True,sukun
40,8,22,22,ْ,ْ,127.863125,128.923125,127.88312499999999,1.0600000000000023,0.01999999999999602,-0.20321408,False,False,False,False,False,fatha
40,8,23,23, ,|,128.923125,129.023125,128.963125,0.09999999999999432,0.03999999999999204,-0.09537882,False,False,False,False,False,fatha
40,8,24,24,ج,ج,129.023125,129.083125,129.043125,0.060000000000002274,0.020000000000010232,-15.857547,False,False,False,False,False,fatha
40,8,25,25,َ,َ,129.083125,129.843125,129.103125,0.7599999999999909,0.020000000000010232,-10.54698,False,True,False,False,False,fatha
40,8,26,26,ن,ن,129.843125,129.883125,129.863125,0.040000000000020464,0.020000000000010232,-3.3378547e-06,False,True,True,False,False,fatha
40,8,27,27,ّ,ّ,129.883125,129.923125,129.923125,0.03999999999999204,0.03999999999999204,-0.35118204,False,False,True,False,False,fatha
40,8,28,28,َ,َ,129.923125,130.06312499999999,129.94312499999998,0.13999999999998636,0.01999999999998181,-0.04187929,False,False,True,False,False,none
40,8,29,30,ٰ,ا,130.06312499999999,130.123125,130.083125,0.060000000000002274,0.020000000000010232,-13.545203,False,False,False,False,False,kasra
40,8,30,31,ت,ت,130.123125,130.143125,130.143125,0.020000000000010232,0.020000000000010232,-15.313399,False,False,False,False,False,kasra
40,8,31,32,ِ,ِ,130.143125,130.203125,130.16312499999998,0.060000000000002274,0.01999999999998181,-11.308639,False,False,False,False,False,fatha
40,8,32,33, ,|,130.203125,130.323125,130.263125,0.12000000000000455,0.060000000000002274,-0.0009564679,False,False,False,False,False,fatha
40,8,33,34,ع,ع,130.323125,130.383125,130.343125,0.060000000000002274,0.01999999999998181,-14.6430855,False,False,False,False,False,fatha
40,8,34,35,َ,َ,130.383125,131.123125,130.403125,0.7399999999999807,0.01999999999998181,-0.5625081,False,False,False,False,True,sukun
40,8,35,36,د,د,131.123125,131.203125,131.143125,0.0800000000000125,0.020000000000010232,-11.806784,False,False,False,False,True,sukun
40,8,36,37,ْ,ْ,131.203125,131.22312499999998,131.22312499999998,0.01999999999998181,0.01999999999998181,-9.24082,False,False,False,False,False,tanween
40,8,37,38,ن,ن,131.22312499999998,131.243125,131.243125,0.020000000000010232,0.020000000000010232,-3.1034343,False,False,False,False,False,tanween
40,8,38,39,ٍ,ٍ,131.243125,131.303125,131.263125,0.060000000000002274,0.020000000000010232,-7.9018316,False,False,False,False,False,none
40,8,39,40, ,|,131.303125,131.343125,131.323125,0.03999999999999204,0.020000000000010232,-0.09955414,False,False,False,False,False,none
40,8,40,41,ٱ,ا,131.343125,131.423125,131.363125,0.0800000000000125,0.020000000000010232,-2.404202,False,True,False,False,False,fatha
40,8,41,42,ل,ل,131.423125,131.56312499999999,131.44312499999998,0.13999999999998636,0.01999999999998181,-0.0006155265,False,True,False,False,False,fatha
40,8,42,43,ّ,ّ,131.56312499999999,131.603125,131.583125,0.040000000000020464,0.020000000000010232,-10.704749,False,False,False,False,False,fatha
40,8,43,44,َ,َ,131.603125,131.78312499999998,131.643125,0.1799999999999784,0.03999999999999204,-0.21733707,False,False,False,False,False,kasra
40,8,44,45,ت,ت,131.78312499999998,131.863125,131.803125,0.0800000000000125,0.020000000000010232,-15.410879,False,False,False,False,False,kasra
40,8,45,46,ِ,ِ,131.863125,132.16312499999998,131.883125,0.29999999999998295,0.020000000000010232,-0.12805532,False,False,False,False,False,none
40,8,46,47,ى,ى,132.16312499999998,132.303125,132.183125,0.14000000000001478,0.020000000000010232,-14.967842,False,False,False,False,False,fatha
40,8,47,48, ,|,132.303125,132.423125,132.363125,0.12000000000000455,0.060000000000002274,-0.012037389,False,False,False,False,False,fatha
40,8,48,49,و,و,132.423125,132.56312499999999,132.44312499999998,0.13999999999998636,0.01999999999998181,-15.233066,False,False,False,False,False,fatha
40,8,49,50,َ,َ,132.56312499999999,132.583125,132.583125,0.020000000000010232,0.020000000000010232,-14.171389,False,False,False,False,False,fatha
40,8,50,51,ع,ع,132.583125,132.643125,132.603125,0.060000000000002274,0.020000000000010232,-12.56258,False,False,False,False,False,fatha
40,8,51,52,َ,َ,132.643125,132.66312499999998,132.66312499999998,0.01999999999998181,0.01999999999998181,-0.070688926,False,False,False,False,False,none
40,8,52,53,د,د,132.66312499999998,132.843125,132.683125,0.18000000000000682,0.020000000000010232,-15.295386,False,True,False,False,False,fatha
40,8,53,54,ت,ت,132.843125,132.903125,132.863125,0.060000000000002274,0.020000000000010232,-8.087331,False,True,False,False,False,fatha
40,8,54,55,ّ,ّ,132.903125,132.923125,132.923125,0.020000000000010232,0.020000000000010232,-12.517779,False,False,False,False,False,fatha
40,8,55,56,َ,َ,132.923125,133.023125,132.94312499999998,0.09999999999999432,0.01999999999998181,-11.320055,False,False,False,False,False,damma
40,8,56,57,ه,ه,133.023125,133.203125,133.043125,0.18000000000000682,0.020000000000010232,-12.564303,False,False,False,False,False,damma
40,8,57,58,ُ,ُ,133.203125,133.363125,133.22312499999998,0.1599999999999966,0.01999999999998181,-17.884768,False,False,False,False,True,sukun
40,8,58,59,م,م,133.363125,133.403125,133.383125,0.03999999999999204,0.020000000000010232,-0.00348936,False,False,False,False,True,sukun
40,8,59,60,ْ,ْ,133.403125,134.143125,133.423125,0.7400000000000091,0.020000000000010232,-4.7610803,False,False,False,False,False,fatha
40,8,60,61, ,|,134.143125,134.28312499999998,134.243125,0.13999999999998636,0.09999999999999432,-0.12720908,False,False,False,False,False,fatha
40,8,61,62,و,و,134.28312499999998,134.343125,134.303125,0.060000000000002274,0.020000000000010232,-1.060957e-05,False,False,False,False,False,fatha
40,8,62,63,َ,َ,134.343125,134.883125,134.363125,0.5400000000000205,0.020000000000010232,-0.04642061,False,False,False,False,False,fatha
40,8,63,64,م,م,134.883125,134.94312499999998,134.903125,0.05999999999997385,0.01999999999998181,-5.2212305e-05,False,False,False,False,False,fatha
40,8,64,65,َ,َ,134.94312499999998,134.963125,134.963125,0.020000000000010232,0.020000000000010232,-9.013112,False,False,False,False,False,none
40,8,65,66,ن,ن,134.963125,135.023125,134.983125,0.060000000000002274,0.020000000000010232,-10.69436,False,False,False,False,False,fatha
40,8,66,67, ,|,135.023125,135.303125,135.06312499999999,0.28000000000000114,0.03999999999999204,-0.0012801135,False,False,False,False,False,fatha
40,8,67,68,ص,ص,135.303125,135.403125,135.323125,0.09999999999999432,0.020000000000010232,-9.609704,True,False,False,False,False,fatha
40,8,68,69,َ,َ,135.403125,135.72312499999998,135.423125,0.3199999999999932,0.020000000000010232,-0.3963413,False,False,False,False,False,fatha
40,8,69,70,ل,ل,135.72312499999998,135.94312499999998,135.743125,0.21999999999999886,0.020000000000010232,-3.9181168,False,False,False,False,False,fatha
40,8,70,71,َ,َ,135.94312499999998,136.603125,135.963125,0.660000000000025,0.020000000000010232,-13.592475,False,False,False,False,False,fatha
40,8,71,72,ح,ح,136.603125,136.66312499999998,136.623125,0.05999999999997385,0.01999999999998181,-15.705367,False,False,False,False,False,fatha
40,8,72,73,َ,َ,136.66312499999998,137.323125,136.683125,0.660000000000025,0.020000000000010232,-4.8645387,False,False,False,False,False,kasra
40,8,73,74, ,|,137.323125,137.623125,137.403125,0.29999999999998295,0.07999999999998408,-0.11260414,False,False,False,False,False,kasra
40,8,74,75,م,م,137.623125,137.683125,137.643125,0.060000000000002274,0.020000000000010232,-1.5616295e-05,False,False,False,False,False,kasra
40,8,75,76,ِ,ِ,137.683125,137.983125,137.703125,0.30000000000001137,0.020000000000010232,-8.224277,False,False,False,False,True,sukun
40,8,76,77,ن,ن,137.983125,138.343125,138.00312499999998,0.3599999999999852,0.01999999999998181,-1.8375422,False,False,False,False,True,sukun
40,8,77,78,ْ,ْ,138.343125,138.383125,138.363125,0.040000000000020464,0.020000000000010232,-0.77017474,False,False,False,False,False,fatha
40,8,78,79, ,|,138.383125,138.50312499999998,138.403125,0.11999999999997613,0.01999999999998181,-0.040184088,False,False,False,False,False,fatha
40,8,79,80,ء,ء,138.50312499999998,138.583125,138.523125,0.0800000000000125,0.020000000000010232,-18.416037,False,False,False,False,False,fatha
40,8,80,81,َ,َ,138.583125,138.623125,138.603125,0.03999999999999204,0.020000000000010232,-0.035599336,False,False,False,False,False,fatha
40,8,81,82,ا,ا,138.623125,138.763125,138.643125,0.14000000000001478,0.020000000000010232,-13.494972,False,False,False,True,False,fatha
40,8,82,83,ب,ب,138.763125,138.803125,138.78312499999998,0.03999999999999204,0.01999999999998181,-9.888677,False,False,False,True,False,fatha
40,8,83,84,َ,َ,138.803125,138.923125,138.823125,0.12000000000000455,0.020000000000010232,-8.698545,False,False,False,True,False,none
40,8,84,85,ا,ا,138.923125,139.123125,138.943125,0.19999999999998863,0.020000000000010232,-0.061516974,False,False,False,True,False,kasra
40,8,85,86,ٓ,ا,139.123125,139.763125,139.143125,0.6400000000000148,0.020000000000010232,-12.76343,False,False,False,False,False,kasra
40,8,86,87,ئ,ئ,139.763125,139.883125,139.78312499999998,0.12000000000000455,0.01999999999998181,-0.0002835587,False,False,False,False,False,kasra
40,8,87,88,ِ,ِ,139.883125,140.16312499999998,139.903125,0.2799999999999727,0.01999999999998181,-15.613466,False,False,False,False,False,kasra
40,8,88,89,ه,ه,140.16312499999998,140.22312499999998,140.183125,0.060000000000002274,0.020000000000010232,-15.247214,False,False,False,False,False,kasra
40,8,89,90,ِ,ِ,140.22312499999998,140.243125,140.243125,0.020000000000010232,0.020000000000010232,-0.01383348,False,False,False,False,True,sukun
40,8,90,91,م,م,140.243125,140.263125,140.263125,0.020000000000010232,0.020000000000010232,-13.456006,False,False,False,False,True,sukun
40,8,91,92,ْ,ْ,140.263125,140.28312499999998,140.28312499999998,0.01999999999998181,0.01999999999998181,-12.9152975,False,False,False,False,False,fatha
40,8,92,93, ,|,140.28312499999998,140.423125,140.323125,0.14000000000001478,0.040000000000020464,-0.058337696,False,False,False,False,False,fatha
40,8,93,94,و,و,140.423125,140.483125,140.443125,0.060000000000002274,0.020000000000010232,-15.2358465,False,False,False,False,False,fatha
40,8,94,95,َ,َ,140.483125,140.583125,140.50312499999998,0.09999999999999432,0.01999999999998181,-0.08013418,False,False,False,False,False,fatha
40,8,95,96,أ,أ,140.583125,140.603125,140.603125,0.020000000000010232,0.020000000000010232,-15.032234,False,False,False,False,False,fatha
40,8,96,97,َ,َ,140.603125,140.643125,140.623125,0.03999999999999204,0.01999999999998181,-14.669062,False,False,False,False,True,sukun
40,8,97,98,ز,ز,140.643125,140.66312499999998,140.66312499999998,0.01999999999998181,0.01999999999998181,-15.958309,False,False,True,False,True,sukun
40,8,98,99,ْ,ْ,140.66312499999998,140.78312499999998,140.683125,0.12000000000000455,0.020000000000010232,-0.6109345,False,False,True,False,False,fatha
40,8,99,100,و,و,140.78312499999998,140.843125,140.803125,0.060000000000002274,0.020000000000010232,-15.647712,False,False,True,False,False,fatha
40,8,100,101,َ,َ,140.843125,140.863125,140.863125,0.020000000000010232,0.020000000000010232,-0.6075429,False,False,True,False,False,kasra
40,8,101,102,ٰ,ا,140.863125,141.00312499999998,140.883125,0.13999999999998636,0.020000000000010232,-14.46962,False,False,False,False,False,kasra
40,8,102,103,ج,ج,141.00312499999998,141.043125,141.023125,0.040000000000020464,0.020000000000010232,-16.504034,False,False,False,False,False,kasra
40,8,103,104,ِ,ِ,141.043125,141.203125,141.083125,0.1599999999999966,0.03999999999999204,-0.36049584,False,False,False,False,False,kasra
40,8,104,105,ه,ه,141.203125,141.28312499999998,141.22312499999998,0.07999999999998408,0.01999999999998181,-12.010877,False,False,False,False,False,kasra
40,8,105,106,ِ,ِ,141.28312499999998,141.703125,141.303125,0.4200000000000159,0.020000000000010232,-8.676026,False,False,False,False,True,sukun
40,8,106,107,م,م,141.703125,141.923125,141.72312499999998,0.21999999999999886,0.01999999999998181,-7.2312083,False,False,False,False,True,sukun
40,8,107,108,ْ,ْ,141.923125,141.963125,141.943125,0.03999999999999204,0.020000000000010232,-3.4617648,False,False,False,False,False,fatha
40,8,108,109, ,|,141.963125,142.06312499999999,142.00312499999998,0.09999999999999432,0.03999999999999204,-0.005965067,False,False,False,False,False,fatha
40,8,109,110,و,و,142.06312499999999,142.143125,142.083125,0.0800000000000125,0.020000000000010232,-14.386519,False,False,False,False,False,fatha
40,8,110,111,َ,َ,142.143125,142.323125,142.16312499999998,0.18000000000000682,0.01999999999998181,-0.050706416,False,False,False,False,False,damma
40,8,111,112,ذ,ذ,142.323125,142.383125,142.343125,0.060000000000002274,0.01999999999998181,-14.841975,False,False,False,False,False,damma
40,8,112,113,ُ,ُ,142.383125,142.50312499999998,142.403125,0.11999999999997613,0.01999999999998181,-11.946852,False,True,False,False,False,kasra
40,8,113,114,ر,ر,142.50312499999998,142.543125,142.523125,0.040000000000020464,0.020000000000010232,-8.923682,False,True,False,False,False,kasra
40,8,114,115,ّ,ّ,142.543125,142.56312499999999,142.56312499999999,0.01999999999998181,0.01999999999998181,-10.922982,False,False,False,False,False,kasra
40,8,115,116,ِ,ِ,142.56312499999999,142.603125,142.583125,0.040000000000020464,0.020000000000010232,-0.38166842,False,True,False,False,False,fatha
40,8,116,117,ي,ي,142.603125,142.72312499999998,142.623125,0.11999999999997613,0.01999999999998181,-12.028476,False,True,True,False,False,fatha
40,8,117,118,ّ,ّ,142.72312499999998,142.78312499999998,142.743125,0.060000000000002274,0.020000000000010232,-13.583883,False,False,True,False,False,fatha
40,8,118,119,َ,َ,142.78312499999998,142.923125,142.803125,0.14000000000001478,0.020000000000010232,-0.10676205,False,False,True,False,False,none
40,8,119,121,ٰ,ا,142.923125,143.363125,142.943125,0.4399999999999977,0.020000000000010232,-12.651023,False,False,False,False,False,kasra
40,8,120,122,ت,ت,143.363125,143.423125,143.383125,0.060000000000002274,0.020000000000010232,-1.9430925e-05,False,False,False,False,False,kasra
40,8,121,123,ِ,ِ,143.423125,143.50312499999998,143.443125,0.07999999999998408,0.020000000000010232,-4.0507636,False,False,False,False,False,kasra
40,8,122,124,ه,ه,143.50312499999998,143.56312499999999,143.523125,0.060000000000002274,0.020000000000010232,-1.0075531,False,False,False,False,False,kasra
40,8,123,125,ِ,ِ,143.56312499999999,143.583125,143.583125,0.020000000000010232,0.020000000000010232,-2.1760094,False,False,False,False,True,sukun
40,8,124,126,م,م,143.583125,143.603125,143.603125,0.020000000000010232,0.020000000000010232,-12.958374,False,False,False,False,True,sukun
40,8,125,127,ْ,ْ,143.603125,144.263125,143.623125,0.6599999999999966,0.01999999999998181,-10.108476,False,False,False,False,False,none
40,8,126,128, ,|,144.263125,144.363125,144.323125,0.09999999999999432,0.060000000000002274,-0.01622193,False,False,False,False,False,none
40,8,127,131,إ,إ,144.363125,144.56312499999999,144.383125,0.19999999999998863,0.020000000000010232,-16.063526,False,False,False,False,False,kasra
40,8,128,132,ِ,ِ,144.56312499999999,144.923125,144.583125,0.36000000000001364,0.020000000000010232,-15.2403965,False,True,False,False,False,fatha
40,8,129,133,ن,ن,144.923125,144.983125,144.943125,0.060000000000002274,0.020000000000010232,-10.191458,False,True,False,False,False,fatha
40,8,130,134,ّ,ّ,144.983125,145.00312499999998,145.00312499999998,0.01999999999998181,0.01999999999998181,-12.162186,False,False,False,False,False,fatha
40,8,131,135,َ,َ,145.00312499999998,145.143125,145.023125,0.14000000000001478,0.020000000000010232,-13.530641,False,False,False,False,False,fatha
40,8,132,136,ك,ك,145.143125,145.203125,145.16312499999998,0.060000000000002274,0.01999999999998181,-4.553691e-05,False,False,False,False,False,fatha
40,8,133,137,َ,َ,145.203125,145.243125,145.22312499999998,0.03999999999999204,0.01999999999998181,-0.032029834,False,False,False,False,False,fatha
40,8,134,138, ,|,145.243125,145.363125,145.303125,0.12000000000000455,0.060000000000002274,-0.004712308,False,False,False,False,False,fatha
40,8,135,139,أ,أ,145.363125,145.423125,145.383125,0.060000000000002274,0.020000000000010232,-13.724489,False,False,False,False,False,fatha
40,8,136,140,َ,َ,145.423125,145.56312499999999,145.443125,0.13999999999998636,0.020000000000010232,-10.512996,False,False,False,False,False,fatha
40,8,137,141,ن,ن,145.56312499999999,145.623125,145.583125,0.060000000000002274,0.020000000000010232,-17.211918,False,False,False,False,False,fatha
40,8,138,142,ت,ت,145.623125,145.643125,145.643125,0.020000000000010232,0.020000000000010232,-16.731829,False,False,False,False,False,fatha
40,8,139,143,َ,َ,145.643125,145.683125,145.66312499999998,0.03999999999999204,0.01999999999998181,-2.2869859,False,False,False,False,False,none
40,8,140,144, ,|,145.683125,145.743125,145.743125,0.060000000000002274,0.060000000000002274,-0.036647618,False,False,False,False,False,sukun
40,8,141,145,ٱ,ا,145.743125,145.823125,145.78312499999998,0.0800000000000125,0.03999999999999204,-0.0014315343,False,False,False,False,True,sukun
